Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2002-09-27,APTECHT,EQ,31.45,35.0,38.8,33.3,37.15,37.35,37.22,328602,1223135630000.0,,,
2002-09-30,APTECHT,EQ,37.35,37.25,39.5,36.2,36.7,36.95,38.13,636369,2426489215000.0,,146616.0,0.1519
2002-10-01,APTECHT,EQ,36.95,36.1,37.0,34.25,35.25,35.15,35.57,307116,1092301215000.0,,71599.0,0.2331
2002-10-03,APTECHT,EQ,35.15,36.0,36.9,34.8,34.9,35.0,35.67,140071,499662440000.00006,,28359.0,0.2025
2002-10-04,APTECHT,EQ,35.0,35.65,35.7,34.0,34.1,34.25,34.68,77089,267350829999.99997,,26481.0,0.3435
2002-10-07,APTECHT,EQ,34.25,34.8,35.85,33.65,34.0,33.95,34.25,86384,295862945000.0,,28250.0,0.327
2002-10-08,APTECHT,EQ,33.95,34.25,35.5,33.5,34.4,34.25,34.56,109990,380169660000.0,,34098.0,0.31
2002-10-09,APTECHT,EQ,34.25,34.0,35.3,33.1,33.1,33.2,34.11,81352,277454925000.0,,30271.0,0.37210000000000004
2002-10-10,APTECHT,EQ,33.2,33.5,33.5,31.25,32.75,32.75,32.23,96552,311196095000.0,,32641.0,0.3381
2002-10-11,APTECHT,EQ,32.75,33.2,33.7,31.3,31.5,31.75,32.37,114640,371076235000.0,,59274.0,0.517
2002-10-14,APTECHT,EQ,31.75,32.3,32.8,31.15,31.3,31.35,31.85,99926,318254975000.0,,37510.0,0.3754
2002-10-16,APTECHT,EQ,31.35,32.5,33.35,31.8,32.05,32.0,32.36,120328,389321830000.0,,38845.0,0.32280000000000003
2002-10-17,APTECHT,EQ,32.0,32.3,32.45,31.75,32.05,32.05,32.12,68922,221381740000.0,,24622.0,0.3572
2002-10-18,APTECHT,EQ,32.05,32.4,32.9,31.8,32.15,32.0,32.3,82460,266311225000.0,,31798.0,0.38560000000000005
2002-10-21,APTECHT,EQ,32.0,32.0,32.2,31.1,31.55,31.45,31.53,28062,88467445000.0,,17279.0,0.6157
2002-10-22,APTECHT,EQ,31.45,31.15,32.0,30.55,30.55,30.65,31.15,51845,161494800000.0,,28803.0,0.5556
2002-10-23,APTECHT,EQ,30.65,30.45,31.0,29.65,29.65,29.85,30.32,50853,154168885000.0,,26926.0,0.5295000000000001
2002-10-24,APTECHT,EQ,29.85,31.25,34.4,28.0,28.25,29.1,30.53,186388,569017315000.0,,101074.0,0.5423
2002-10-25,APTECHT,EQ,29.1,29.0,29.0,27.25,27.8,27.6,27.91,66222,184818590000.0,,40355.0,0.6093999999999999
2002-10-28,APTECHT,EQ,27.6,27.5,28.9,26.55,26.6,26.75,27.34,42264,115540050000.0,,25574.0,0.6051
2002-10-29,APTECHT,EQ,26.75,28.0,28.0,26.3,27.0,26.95,26.84,51501,138229495000.0,,20944.0,0.4067
2002-10-30,APTECHT,EQ,26.95,26.65,27.9,26.5,26.9,26.95,27.11,61344,166328295000.0,,33197.0,0.5412
2002-10-31,APTECHT,EQ,26.95,27.2,27.6,26.3,26.8,26.75,26.84,29809,79992875000.0,,14824.0,0.49729999999999996
2002-11-01,APTECHT,EQ,26.75,26.9,26.9,25.75,26.1,26.1,26.26,20799,54624010000.0,,,
2002-11-04,APTECHT,EQ,26.1,26.5,26.6,26.1,26.45,26.35,26.38,11477,30274550000.0,,20986.0,0.6502
2002-11-05,APTECHT,EQ,26.35,26.45,26.5,25.9,26.0,26.15,26.12,21323,55693060000.0,,10710.0,0.5023
2002-11-07,APTECHT,EQ,26.15,25.25,26.5,25.25,26.0,25.95,26.02,23101,60098600000.0,,16458.0,0.7123999999999999
2002-11-08,APTECHT,EQ,25.95,25.85,26.15,25.35,25.65,25.5,25.62,22391,57373605000.00001,,15694.0,0.7009000000000001
2002-11-11,APTECHT,EQ,25.5,25.5,25.55,25.0,25.0,25.05,25.18,24624,62013719999.99999,,13762.0,0.5589000000000001
2002-11-12,APTECHT,EQ,25.05,25.1,25.1,24.5,24.85,24.8,24.73,23613,58401994999.99999,,16166.0,0.6846
2002-11-13,APTECHT,EQ,24.8,26.0,28.0,24.6,24.75,24.85,25.23,45781,115513750000.0,,19924.0,0.43520000000000003
2002-11-14,APTECHT,EQ,24.85,25.1,25.1,24.6,24.8,24.75,24.92,12943,32255409999.999996,,9193.0,0.7103
2002-11-15,APTECHT,EQ,24.75,25.75,25.75,24.1,24.8,24.85,25.03,32693,81823250000.0,,20511.0,0.6274000000000001
2002-11-18,APTECHT,EQ,24.85,24.85,27.5,24.8,26.7,26.45,26.29,76789,201892465000.0,,32201.0,0.4193
2002-11-20,APTECHT,EQ,26.45,26.6,27.65,26.0,27.55,27.25,26.94,91499,246494754999.99997,,44626.0,0.4877
2002-11-21,APTECHT,EQ,27.25,28.0,29.45,27.5,29.1,28.9,28.59,148494,424482895000.0,,67013.0,0.45130000000000003
2002-11-22,APTECHT,EQ,28.9,29.8,30.4,28.6,28.9,29.05,29.55,113454,335311385000.0,,53678.0,0.4731
2002-11-25,APTECHT,EQ,29.05,28.8,29.8,28.15,28.95,28.55,28.62,48814,139728595000.0,,26035.0,0.5334000000000001
2002-11-26,APTECHT,EQ,28.55,28.1,29.8,28.1,29.45,29.1,29.36,70255,206276270000.0,,37830.0,0.5385
2002-11-27,APTECHT,EQ,29.1,29.5,29.5,28.05,28.1,28.2,28.71,39838,114367905000.0,,30958.0,0.7770999999999999
2002-11-28,APTECHT,EQ,28.2,29.0,29.3,28.5,29.0,28.95,28.91,52628,152149015000.0,,32573.0,0.6189
2002-11-29,APTECHT,EQ,28.95,29.0,31.15,28.6,31.0,30.75,29.99,177872,533478475000.0,,84161.0,0.4732
