Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-03-17,GREENLAM,EQ,459.4,459.0,482.0,431.0,454.5,449.2,460.78,8243,379823765000.0,308,6359,0.7714
2015-03-18,GREENLAM,EQ,449.2,455.0,474.85,451.05,468.5,469.75,466.19,5073,236496195000.00003,183,4568,0.9005
2015-03-19,GREENLAM,EQ,469.75,468.4,477.8,450.0,465.0,463.0,459.19,6551,300813455000.0,226,5382,0.8216
2015-03-20,GREENLAM,EQ,463.0,464.0,464.8,448.0,452.0,452.0,454.25,1309,59461275000.0,82,1010,0.7716
2015-03-23,GREENLAM,EQ,452.0,445.4,456.5,445.4,450.0,450.45,450.17,7653,344512105000.0,94,7487,0.9783000000000001
2015-03-24,GREENLAM,EQ,450.45,455.1,455.1,432.4,440.0,441.6,437.78,2139,93640305000.0,82,1689,0.7896
2015-03-25,GREENLAM,EQ,441.6,445.0,453.0,411.0,430.0,436.6,438.74,9952,436635155000.0,275,8056,0.8095
2015-03-26,GREENLAM,EQ,436.6,435.0,445.0,402.4,425.0,416.2,426.53,3639,155213275000.0,148,2828,0.7770999999999999
2015-03-27,GREENLAM,EQ,416.2,425.0,435.0,405.05,433.0,429.45,424.01,3788,160614035000.0,136,2492,0.6579
2015-03-30,GREENLAM,EQ,429.45,425.0,440.0,420.0,440.0,439.35,430.01,1752,75337295000.0,81,1185,0.6764
2015-03-31,GREENLAM,EQ,439.35,435.0,440.0,425.35,440.0,439.45,436.65,2001,87374485000.0,92,1807,0.903
2015-04-01,GREENLAM,EQ,439.45,440.0,440.0,430.0,430.0,431.85,438.15,528,23134110000.0,48,464,0.8788
2015-04-06,GREENLAM,EQ,431.85,445.0,445.0,430.0,437.0,436.3,438.58,1509,66181080000.00001,128,1318,0.8734000000000001
2015-04-07,GREENLAM,EQ,436.3,431.05,445.9,422.0,440.0,439.95,436.06,5288,230587120000.00003,163,4196,0.7935
2015-04-08,GREENLAM,EQ,439.95,440.0,440.0,426.0,426.05,428.9,434.14,4875,211642954999.99997,226,3624,0.7434000000000001
2015-04-09,GREENLAM,EQ,428.9,425.0,450.0,405.5,438.0,438.9,434.47,10889,473093665000.00006,361,9037,0.8299
2015-04-10,GREENLAM,EQ,438.9,438.7,450.0,435.0,444.95,440.0,442.51,2086,92307660000.0,192,1899,0.9104000000000001
2015-04-13,GREENLAM,EQ,440.0,448.0,455.05,441.0,450.0,449.9,450.84,3984,179615670000.0,126,3753,0.9420000000000001
2015-04-15,GREENLAM,EQ,449.9,453.0,453.0,430.0,430.0,433.55,438.94,3045,133657375000.0,410,2725,0.8948999999999999
2015-04-16,GREENLAM,EQ,433.55,439.95,440.0,425.0,430.0,434.85,434.16,1312,56961525000.0,92,1020,0.7774
