Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,SAWPIPES,EQ,164.0,164.0,165.0,162.1,,162.15,163.8,1400,22931500000.0,,,
1996-01-02,SAWPIPES,EQ,162.15,162.15,162.85,160.0,,160.1,161.27,5400,87085000000.0,,,
1996-01-03,SAWPIPES,EQ,160.1,160.1,160.0,158.0,,158.5,158.61,800,12688500000.0,,,
1996-01-04,SAWPIPES,EQ,158.5,158.5,158.0,156.0,,156.05,156.68,300,4700500000.0,,,
1996-01-05,SAWPIPES,EQ,156.05,156.05,157.5,156.0,,157.5,156.75,200,3135000000.0,,,
1996-01-08,SAWPIPES,EQ,157.5,157.5,156.0,150.0,,152.5,152.29,700,10660000000.0,,,
1996-01-09,SAWPIPES,EQ,152.5,152.5,149.0,145.0,,148.35,147.5,2100,30975000000.0,,,
1996-01-10,SAWPIPES,EQ,148.35,150.0,151.0,150.0,,151.0,150.21,600,9012500000.0,,,
1996-01-11,SAWPIPES,EQ,151.0,151.0,151.0,148.0,,150.5,149.4,2400,35855000000.0,,,
1996-01-12,SAWPIPES,EQ,150.5,150.5,151.5,151.0,,151.5,151.18,300,4535500000.0,,,
1996-01-15,SAWPIPES,EQ,151.5,151.5,151.0,150.0,,150.0,150.41,500,7520500000.0,,,
1996-01-16,SAWPIPES,EQ,150.0,151.0,151.0,146.0,,147.0,148.25,1400,20755500000.0,,,
1996-01-17,SAWPIPES,EQ,147.0,147.0,148.0,147.0,,147.0,147.5,200,2950000000.0,,,
1996-01-18,SAWPIPES,EQ,147.0,147.0,145.0,142.25,,142.25,143.75,500,7187500000.0,,,
1996-01-19,SAWPIPES,EQ,142.25,142.25,143.0,138.0,,138.3,139.66,9400,131278000000.0,,,
1996-01-22,SAWPIPES,EQ,138.3,138.3,141.5,138.6,,141.4,139.93,4200,58770000000.0,,,
1996-01-23,SAWPIPES,EQ,141.4,141.4,142.0,139.0,,141.05,140.96,2700,38060500000.0,,,
1996-01-24,SAWPIPES,EQ,141.05,141.05,136.95,131.0,,131.0,134.63,1700,22887000000.0,,,
1996-01-25,SAWPIPES,EQ,131.0,131.0,132.0,128.5,,129.3,130.29,3000,39086500000.0,,,
1996-01-29,SAWPIPES,EQ,129.3,129.3,132.0,128.0,,131.95,131.05,1600,20967500000.0,,,
1996-01-30,SAWPIPES,EQ,131.95,131.95,142.9,134.0,,139.75,138.55,1900,26324000000.0,,,
1996-01-31,SAWPIPES,EQ,139.75,141.5,144.85,140.3,,144.85,141.22,3800,53664000000.0,,,
1996-02-01,SAWPIPES,EQ,144.85,144.85,160.0,140.5,,157.75,150.74,9100,137174000000.0,,,
