Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,IFBAGRO,EQ,35.5,35.5,35.5,35.5,,35.5,35.5,100,355000000.0,,,
1996-01-02,IFBAGRO,EQ,35.5,35.5,36.0,35.5,,36.0,35.92,600,2155000000.0,,,
1996-01-03,IFBAGRO,EQ,36.0,37.0,37.0,37.0,,37.0,37.0,100,370000000.0,,,
1996-01-04,IFBAGRO,EQ,37.0,37.5,37.5,37.5,,37.5,37.5,400,1500000000.0,,,
1996-01-05,IFBAGRO,EQ,37.5,37.0,37.0,37.0,,37.0,37.0,400,1480000000.0,,,
1996-01-08,IFBAGRO,EQ,37.0,36.0,36.0,36.0,,36.0,36.0,100,360000000.0,,,
1996-01-09,IFBAGRO,EQ,36.0,35.5,35.5,35.5,,35.5,35.5,100,355000000.0,,,
1996-01-10,IFBAGRO,EQ,35.5,35.0,36.9,35.0,,36.9,35.94,1400,5031000000.0,,,
1996-01-15,IFBAGRO,EQ,36.9,36.0,36.05,36.0,,36.05,36.03,300,1081000000.0,,,
1996-01-16,IFBAGRO,EQ,36.05,36.0,36.2,36.0,,36.1,36.13,1500,5419000000.0,,,
1996-01-17,IFBAGRO,EQ,36.1,36.0,36.0,36.0,,36.0,36.0,200,720000000.0,,,
1996-01-18,IFBAGRO,EQ,36.0,38.0,38.0,36.0,,36.0,36.4,500,1820000000.0,,,
1996-01-19,IFBAGRO,EQ,36.0,36.0,36.0,36.0,,36.0,36.0,300,1080000000.0,,,
1996-01-22,IFBAGRO,EQ,36.0,36.0,37.5,37.5,,37.5,37.5,100,375000000.0,,,
1996-01-23,IFBAGRO,EQ,37.5,36.5,37.25,36.5,,37.25,36.69,400,1467500000.0,,,
1996-01-24,IFBAGRO,EQ,37.25,35.0,35.0,35.0,,35.0,35.0,800,2800000000.0,,,
1996-01-25,IFBAGRO,EQ,35.0,35.0,35.0,35.0,,35.0,35.0,700,2450000000.0,,,
1996-01-29,IFBAGRO,EQ,35.0,34.25,34.25,34.25,,34.25,34.25,1000,3425000000.0,,,
1996-01-30,IFBAGRO,EQ,34.25,34.0,34.0,34.0,,34.0,34.0,1400,4760000000.0,,,
1996-01-31,IFBAGRO,EQ,34.0,33.0,33.0,33.0,,33.0,33.0,100,330000000.0,,,
1996-02-06,IFBAGRO,EQ,33.0,35.5,35.5,35.5,,35.5,35.5,100,355000000.0,,,
1996-02-07,IFBAGRO,EQ,35.5,33.0,33.0,33.0,,33.0,33.0,500,1650000000.0,,,
1996-02-08,IFBAGRO,EQ,33.0,34.0,34.0,34.0,,34.0,34.0,100,340000000.0,,,
1996-02-09,IFBAGRO,EQ,34.0,36.0,36.0,36.0,,36.0,36.0,100,360000000.0,,,
1996-02-13,IFBAGRO,EQ,36.0,36.0,36.0,35.95,,35.95,35.97,800,2877500000.0,,,
1996-02-14,IFBAGRO,EQ,35.95,39.0,39.0,37.5,,37.5,38.08,600,2285000000.0,,,
1996-02-15,IFBAGRO,EQ,37.5,37.5,39.0,37.0,,39.0,38.3,3500,13405500000.0,,,
1996-02-16,IFBAGRO,EQ,39.0,37.5,37.5,37.5,,37.5,37.5,200,750000000.0,,,
1996-02-19,IFBAGRO,EQ,37.5,38.0,38.0,38.0,,38.0,38.0,300,1140000000.0,,,
1996-02-20,IFBAGRO,EQ,38.0,38.0,38.5,38.0,,38.0,38.14,1100,4195000000.0,,,
1996-02-23,IFBAGRO,EQ,38.0,36.4,36.5,36.25,,36.25,36.43,1000,3642500000.0,,,
1996-02-26,IFBAGRO,EQ,36.25,37.75,37.75,37.25,,37.25,37.42,300,1122500000.0,,,
1996-02-27,IFBAGRO,EQ,37.25,37.0,37.0,36.4,,36.4,36.69,800,2935000000.0,,,
1996-02-28,IFBAGRO,EQ,36.4,36.75,36.75,36.75,,36.75,36.75,500,1837500000.0,,,
1996-02-29,IFBAGRO,EQ,36.75,36.75,37.0,37.0,,37.0,37.0,100,370000000.0,,,
1996-03-01,IFBAGRO,EQ,37.0,36.0,36.0,36.0,,36.0,36.0,200,720000000.0,,,
1996-03-07,IFBAGRO,EQ,36.0,35.0,36.0,35.0,,36.0,35.6,500,1780000000.0,,,
1996-03-08,IFBAGRO,EQ,36.0,35.05,35.05,35.05,,35.05,35.05,100,350500000.0,,,
1996-03-11,IFBAGRO,EQ,35.05,35.1,35.1,35.0,,35.0,35.06,400,1402500000.0,,,
1996-03-12,IFBAGRO,EQ,35.0,35.0,34.0,34.0,,34.0,34.0,100,340000000.0,,,
1996-03-13,IFBAGRO,EQ,34.0,34.0,34.0,34.0,,34.0,34.0,100,340000000.0,,,
1996-03-25,IFBAGRO,EQ,34.0,34.0,34.0,34.0,,34.0,34.0,200,680000000.0,,,
1996-03-26,IFBAGRO,EQ,34.0,31.5,32.75,31.5,,32.4,32.08,300,962500000.0,,,
1996-03-28,IFBAGRO,EQ,32.4,32.4,31.0,31.0,,31.0,31.0,100,310000000.0,,,
