Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-10-23,ATLASCYCLE,EQ,75.0,75.0,79.0,75.0,,79.0,75.67,300,2270000000.0,,,
1996-10-24,ATLASCYCLE,EQ,79.0,79.9,80.0,78.75,,80.0,79.81,1400,11173000000.0,,,
1996-10-25,ATLASCYCLE,EQ,80.0,80.0,88.0,79.05,,88.0,80.13,500,4006500000.0,,,
1996-10-28,ATLASCYCLE,EQ,88.0,82.0,83.5,80.0,,80.75,81.2,1250,10149500000.0,,,
1996-10-29,ATLASCYCLE,EQ,80.75,75.5,75.5,75.0,,75.0,75.16,400,3006500000.0,,,
1996-10-31,ATLASCYCLE,EQ,75.0,82.45,82.45,82.45,,82.45,82.45,100,824500000.0,,,
1996-11-01,ATLASCYCLE,EQ,82.45,75.25,75.25,75.0,,75.0,75.04,450,3376750000.0,,,
1996-11-04,ATLASCYCLE,EQ,75.0,70.0,75.0,70.0,,75.0,73.17,450,3292750000.0,,,
1996-11-05,ATLASCYCLE,EQ,75.0,74.0,74.0,68.6,,68.6,71.84,400,2873500000.0,,,
1996-11-06,ATLASCYCLE,EQ,68.6,70.0,70.0,69.3,,69.4,69.6,300,2088000000.0,,,
1996-11-08,ATLASCYCLE,EQ,69.4,74.0,74.0,74.0,,74.0,74.0,100,740000000.0,,,
1996-11-13,ATLASCYCLE,EQ,74.0,67.15,67.6,67.15,,67.15,67.4,250,1685000000.0,,,
1996-11-14,ATLASCYCLE,EQ,67.15,72.95,73.75,72.0,,72.0,72.75,450,3273750000.0,,,
1996-11-15,ATLASCYCLE,EQ,72.0,72.0,72.0,72.0,,72.0,72.0,200,1440000000.0,,,
1996-11-18,ATLASCYCLE,EQ,72.0,70.3,72.0,70.3,,72.0,71.15,100,711500000.0,,,
1996-11-19,ATLASCYCLE,EQ,72.0,71.0,71.15,71.0,,71.15,71.1,300,2133000000.0,,,
1996-11-20,ATLASCYCLE,EQ,71.15,71.0,72.0,71.0,,72.0,71.9,700,5033000000.0,,,
