Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,WSTCSTPAPR,EQ,101.5,101.5,101.9,100.0,,101.9,101.06,1500,15159000000.0,,,
1996-01-02,WSTCSTPAPR,EQ,101.9,100.0,103.45,100.0,,101.25,102.06,2450,25005000000.0,,,
1996-01-03,WSTCSTPAPR,EQ,101.25,103.0,103.0,101.0,,102.0,102.11,950,9700000000.0,,,
1996-01-04,WSTCSTPAPR,EQ,102.0,99.0,99.5,99.0,,99.5,99.11,450,4460000000.0,,,
1996-01-05,WSTCSTPAPR,EQ,99.5,99.5,102.0,97.5,,97.5,98.54,1700,16752500000.0,,,
1996-01-08,WSTCSTPAPR,EQ,97.5,97.5,97.5,94.0,,94.0,96.33,450,4335000000.0,,,
1996-01-09,WSTCSTPAPR,EQ,94.0,93.0,93.0,91.0,,91.0,92.05,1500,13807500000.0,,,
1996-01-10,WSTCSTPAPR,EQ,91.0,93.0,93.0,92.7,,92.7,92.93,200,1858500000.0,,,
1996-01-11,WSTCSTPAPR,EQ,92.7,92.0,92.5,92.0,,92.5,92.3,1100,10153000000.0,,,
1996-01-12,WSTCSTPAPR,EQ,92.5,91.0,92.9,91.0,,92.8,92.13,1700,15661250000.0,,,
1996-01-15,WSTCSTPAPR,EQ,92.8,91.0,91.0,90.0,,90.8,90.41,1600,14465000000.0,,,
1996-01-16,WSTCSTPAPR,EQ,90.8,87.0,88.0,87.0,,88.0,87.3,1500,13095000000.0,,,
1996-01-17,WSTCSTPAPR,EQ,88.0,88.0,86.5,80.0,,86.45,85.52,2800,23944750000.0,,,
1996-01-18,WSTCSTPAPR,EQ,86.45,80.75,80.75,79.15,,80.0,79.84,2950,23554000000.0,,,
1996-01-19,WSTCSTPAPR,EQ,80.0,77.0,77.0,72.0,,74.0,73.79,1200,8854500000.0,,,
1996-01-22,WSTCSTPAPR,EQ,74.0,77.0,79.5,74.5,,79.5,75.98,1600,12157500000.0,,,
