Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-10-27,DCB,EQ,26.0,35.0,48.7,35.0,46.8,47.45,44.95,81863292,367954796605000.0,,24693908,0.30160000000000003
2006-10-30,DCB,EQ,47.45,47.5,47.5,44.35,45.1,45.05,45.52,10926131,49732401740000.0,,4058071,0.3714
2006-10-31,DCB,EQ,45.05,45.0,45.4,41.5,42.3,42.2,43.12,4896552,21112981100000.0,,1874282,0.38280000000000003
2006-11-01,DCB,EQ,42.2,43.9,47.35,41.0,46.45,46.55,45.29,13725104,62156812629999.99,,2206155,0.1607
2006-11-02,DCB,EQ,46.55,46.55,49.15,45.6,46.95,47.3,47.65,13062234,62239689795000.01,,2201722,0.1686
2006-11-03,DCB,EQ,47.3,47.45,47.45,44.55,45.25,45.05,45.99,3628222,16685565235000.0,,1104520,0.3044
2006-11-06,DCB,EQ,45.05,45.3,46.4,44.0,44.9,44.9,45.29,2555226,11572825105000.0,,844662,0.3306
2006-11-07,DCB,EQ,44.9,45.1,52.9,45.1,50.0,50.6,49.48,21274408,105260996415000.0,,6730613,0.3164
2006-11-08,DCB,EQ,50.6,50.5,51.8,47.4,48.65,48.7,49.55,8100403,40138520770000.0,,2049126,0.253
2006-11-09,DCB,EQ,48.7,49.0,54.15,47.8,51.25,51.1,51.68,10396992,53732056540000.0,,1613243,0.1552
2006-11-10,DCB,EQ,51.1,51.15,54.45,50.8,51.9,51.95,52.61,7635122,40165754845000.0,,1368509,0.17920000000000003
2006-11-13,DCB,EQ,51.95,52.0,54.2,52.0,52.7,52.5,53.02,4137494,21938803140000.0,,1218422,0.2945
2006-11-14,DCB,EQ,52.5,52.35,57.6,52.35,54.85,55.15,55.71,11892374,66246708779999.99,,2770312,0.2329
2006-11-15,DCB,EQ,55.15,56.0,56.25,54.1,54.35,54.35,55.05,4291384,23626151280000.0,,846452,0.1972
2006-11-16,DCB,EQ,54.35,54.8,57.15,54.05,54.25,54.4,55.56,5955549,33089517150000.0,,1495939,0.25120000000000003
2006-11-17,DCB,EQ,54.4,54.9,55.0,50.65,52.1,51.7,52.52,4026967,21147674305000.0,,991839,0.2463
2006-11-20,DCB,EQ,51.7,52.5,54.3,50.8,52.95,52.7,53.01,5897835,31262068220000.0,,1411405,0.2393
2006-11-21,DCB,EQ,52.7,52.0,63.25,52.0,63.25,63.15,59.6,22324491,133054288220000.0,,4637758,0.2077
2006-11-22,DCB,EQ,63.15,64.15,66.7,61.25,61.3,61.8,63.98,12022404,76920707245000.0,,3250552,0.2704
2006-11-23,DCB,EQ,61.8,62.0,64.35,60.1,60.9,61.05,62.18,7031423,43722054630000.0,,1764708,0.251
2006-11-24,DCB,EQ,61.05,61.2,64.5,61.1,62.0,62.3,62.8,7340803,46098152070000.0,,1383505,0.18850000000000003
2006-11-27,DCB,EQ,62.3,62.3,63.45,60.65,60.85,60.9,62.05,3168583,19662008845000.0,,783482,0.24730000000000002
