Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,OBERHOTEL,EQ,53.0,54.25,55.0,54.25,,54.6,54.58,300,1637500000.0,,,
1996-01-02,OBERHOTEL,EQ,54.6,55.5,60.0,55.5,,59.25,58.63,2300,13484000000.0,,,
1996-01-03,OBERHOTEL,EQ,59.25,60.0,61.0,57.0,,60.2,59.84,6300,37698500000.0,,,
1996-01-04,OBERHOTEL,EQ,60.2,61.0,63.9,61.0,,61.8,62.69,3100,19433000000.0,,,
1996-01-05,OBERHOTEL,EQ,61.8,61.8,67.5,63.5,,66.25,65.89,5200,34262000000.0,,,
1996-01-08,OBERHOTEL,EQ,66.25,66.25,67.0,63.75,,63.75,65.34,4500,29401500000.0,,,
1996-01-09,OBERHOTEL,EQ,63.75,64.75,65.0,62.0,,64.25,63.67,3400,21648500000.0,,,
1996-01-10,OBERHOTEL,EQ,64.25,63.0,65.0,60.1,,60.3,62.77,1100,6905000000.0,,,
1996-01-11,OBERHOTEL,EQ,60.3,60.3,62.0,59.0,,62.0,60.35,1500,9052500000.0,,,
1996-01-12,OBERHOTEL,EQ,62.0,60.0,60.5,60.0,,60.5,60.25,200,1205000000.0,,,
1996-01-15,OBERHOTEL,EQ,60.5,60.5,65.0,60.5,,65.0,63.5,900,5715000000.0,,,
1996-01-16,OBERHOTEL,EQ,65.0,63.95,64.0,62.25,,62.25,63.2,600,3792000000.0,,,
1996-01-17,OBERHOTEL,EQ,62.25,65.0,65.0,62.25,,62.3,62.93,600,3775500000.0,,,
1996-01-18,OBERHOTEL,EQ,62.3,60.0,61.0,60.0,,61.0,60.67,300,1820000000.0,,,
1996-01-19,OBERHOTEL,EQ,61.0,60.5,61.0,58.0,,60.5,60.1,4800,28846500000.0,,,
1996-01-22,OBERHOTEL,EQ,60.5,59.75,59.75,58.05,,59.7,59.04,1300,7675500000.0,,,
1996-01-23,OBERHOTEL,EQ,59.7,57.0,57.0,56.0,,56.0,56.56,900,5090000000.0,,,
1996-01-24,OBERHOTEL,EQ,56.0,54.0,56.0,54.0,,56.0,54.75,400,2190000000.0,,,
1996-01-25,OBERHOTEL,EQ,56.0,54.5,54.5,54.05,,54.05,54.28,200,1085500000.0,,,
1996-01-29,OBERHOTEL,EQ,54.05,58.0,58.0,58.0,,58.0,58.0,100,580000000.0,,,
1996-01-30,OBERHOTEL,EQ,58.0,57.0,58.0,57.0,,58.0,57.33,300,1720000000.0,,,
1996-01-31,OBERHOTEL,EQ,58.0,57.0,58.0,57.0,,58.0,57.8,500,2890000000.0,,,
1996-02-01,OBERHOTEL,EQ,58.0,57.0,60.0,57.0,,60.0,58.69,1100,6455500000.0,,,
1996-02-02,OBERHOTEL,EQ,60.0,58.5,62.0,58.0,,61.4,60.15,1100,6616500000.0,,,
1996-02-05,OBERHOTEL,EQ,61.4,62.95,63.0,62.0,,62.0,62.23,1700,10579000000.0,,,
1996-02-06,OBERHOTEL,EQ,62.0,63.0,65.0,62.25,,64.7,63.86,3000,19159000000.0,,,
1996-02-07,OBERHOTEL,EQ,64.7,68.0,69.5,66.0,,68.95,68.04,3000,20413000000.0,,,
1996-02-08,OBERHOTEL,EQ,68.95,67.5,68.0,67.5,,68.0,67.9,500,3395000000.0,,,
1996-02-09,OBERHOTEL,EQ,68.0,66.0,68.75,66.0,,68.05,67.43,2100,14160000000.0,,,
1996-02-12,OBERHOTEL,EQ,68.05,68.05,75.0,67.6,,74.0,70.44,2800,19722500000.0,,,
1996-02-13,OBERHOTEL,EQ,74.0,72.0,76.0,72.0,,73.55,74.37,6200,46112000000.0,,,
1996-02-14,OBERHOTEL,EQ,73.55,73.55,81.25,74.0,,81.25,79.47,8700,69138500000.0,,,
1996-02-15,OBERHOTEL,EQ,81.25,81.25,87.25,82.0,,83.05,85.1,4600,39146500000.0,,,
1996-02-16,OBERHOTEL,EQ,83.05,83.05,83.0,78.05,,78.4,80.76,2300,18574500000.0,,,
1996-02-19,OBERHOTEL,EQ,78.4,76.0,80.0,76.0,,79.0,79.07,4400,34790500000.0,,,
1996-02-20,OBERHOTEL,EQ,79.0,79.0,78.0,75.0,,77.25,77.33,3700,28612500000.0,,,
