Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,CENTURYTEX,EQ,4650.0,4650.0,4680.0,4650.0,,4680.0,4657.75,20,9315500000.0,,,
1996-01-02,CENTURYTEX,EQ,4680.0,4680.0,4699.0,4680.0,,4699.0,4686.37,65,30461375000.0,,,
1996-01-03,CENTURYTEX,EQ,4699.0,4706.0,4706.0,4705.0,,4705.0,4705.5,10,4705500000.0,,,
1996-01-04,CENTURYTEX,EQ,4705.0,4720.0,4720.0,4650.0,,4650.0,4697.27,55,25835000000.0,,,
1996-01-05,CENTURYTEX,EQ,4650.0,4650.0,4725.0,4575.0,,4725.0,4672.22,45,21025000000.0,,,
1996-01-08,CENTURYTEX,EQ,4725.0,4725.0,4650.0,4650.0,,4650.0,4650.0,35,16275000000.0,,,
1996-01-09,CENTURYTEX,EQ,4650.0,4650.0,4600.0,4590.0,,4600.0,4595.71,35,16085000000.0,,,
1996-01-11,CENTURYTEX,EQ,4600.0,4725.0,4725.0,4725.0,,4725.0,4725.0,20,9450000000.0,,,
1996-01-12,CENTURYTEX,EQ,4725.0,4725.0,4775.0,4750.0,,4775.0,4762.5,10,4762500000.0,,,
1996-01-15,CENTURYTEX,EQ,4775.0,4775.0,4750.0,4645.0,,4736.65,4701.6,1085,510124000000.0,,,
1996-01-16,CENTURYTEX,EQ,4736.65,4736.65,4800.0,4710.0,,4725.15,4744.41,4175,1980792500000.0,,,
1996-01-17,CENTURYTEX,EQ,4725.15,4725.15,4750.0,4700.0,,4750.0,4728.8,25,11822000000.0,,,
1996-01-18,CENTURYTEX,EQ,4750.0,4700.0,4725.0,4700.0,,4725.0,4705.0,80,37640000000.0,,,
1996-01-19,CENTURYTEX,EQ,4725.0,4725.0,4850.0,4700.0,,4702.5,4745.0,20,9490000000.0,,,
1996-01-22,CENTURYTEX,EQ,4702.5,4702.5,4740.0,4690.0,,4722.75,4715.14,35,16503000000.0,,,
1996-01-23,CENTURYTEX,EQ,4722.75,4722.75,4730.0,4725.0,,4730.0,4729.29,35,16552500000.0,,,
1996-01-24,CENTURYTEX,EQ,4730.0,4750.0,4750.0,4730.0,,4735.0,4733.89,90,42605000000.0,,,
1996-01-25,CENTURYTEX,EQ,4735.0,4735.0,4775.0,4735.0,,4775.0,4749.29,35,16622500000.0,,,
1996-01-29,CENTURYTEX,EQ,4775.0,5175.0,5175.0,4750.0,,4775.0,4786.54,65,31112500000.0,,,
1996-01-30,CENTURYTEX,EQ,4775.0,4775.0,4847.0,4775.0,,4846.6,4810.23,65,31266500000.0,,,
1996-01-31,CENTURYTEX,EQ,4846.6,4846.6,4850.0,4750.0,,4750.0,4777.15,50,23885750000.0,,,
1996-02-01,CENTURYTEX,EQ,4750.0,4750.0,4800.0,4775.0,,4800.0,4783.33,15,7175000000.0,,,
1996-02-02,CENTURYTEX,EQ,4800.0,4800.0,4823.0,4820.0,,4823.0,4821.0,15,7231500000.0,,,
1996-02-05,CENTURYTEX,EQ,4823.0,4823.0,5024.0,4950.0,,4975.0,4975.94,155,77127000000.0,,,
