Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-07-31,ALCHEM,EQ,10.0,95.0,107.9,85.05,90.0,90.65,90.38,199168,1800140039999.9998,,23818,0.11960000000000001
2007-08-01,ALCHEM,EQ,90.65,88.9,91.0,86.2,90.0,90.15,89.12,49313,439484150000.0,,26560,0.5386
2007-08-02,ALCHEM,EQ,90.15,94.0,95.0,82.6,86.4,86.75,87.58,22595,197883390000.0,,7762,0.3435
2007-08-03,ALCHEM,EQ,86.75,87.95,87.95,83.6,83.6,84.3,85.35,14956,127645760000.00002,,8587,0.5742
2007-08-06,ALCHEM,EQ,84.3,81.0,83.0,78.65,82.0,82.0,81.41,19914,162121395000.0,,10117,0.508
2007-08-07,ALCHEM,EQ,82.0,83.0,90.25,82.3,89.25,89.2,87.67,36387,319022220000.0,,11512,0.3164
2007-08-08,ALCHEM,EQ,89.2,85.0,90.4,85.0,90.0,90.0,89.46,38675,345999840000.0,,17597,0.455
2007-08-09,ALCHEM,EQ,90.0,88.5,90.0,85.05,85.05,85.85,88.01,13550,119250260000.00002,,9259,0.6833
2007-08-10,ALCHEM,EQ,85.85,81.15,88.55,81.15,86.5,86.8,86.32,22600,195088435000.0,,9583,0.424
2007-08-13,ALCHEM,EQ,86.8,88.5,88.9,86.15,87.5,87.65,87.79,17102,150138315000.0,,8318,0.4864
2007-08-14,ALCHEM,EQ,87.65,86.1,88.4,85.05,85.6,86.15,87.07,6776,59001319999.99999,,4844,0.7149
2007-08-16,ALCHEM,EQ,86.15,82.45,92.0,82.45,88.5,89.35,88.44,30437,269190290000.0,,14069,0.4622
2007-08-17,ALCHEM,EQ,89.35,86.1,87.0,76.0,82.5,82.75,84.56,20114,170078965000.0,,10593,0.5266
2007-08-20,ALCHEM,EQ,82.75,83.0,87.7,83.0,83.5,83.55,84.27,6667,56185235000.0,,3465,0.5197
2007-08-21,ALCHEM,EQ,83.55,84.1,84.5,76.15,77.1,78.7,80.78,13746,111033880000.0,,8692,0.6323
2007-08-22,ALCHEM,EQ,78.7,80.0,91.8,77.05,86.0,85.65,87.19,59019,514605295000.0,,16810,0.2848
2007-08-23,ALCHEM,EQ,85.65,88.55,88.55,81.75,81.9,82.75,85.25,17921,152778170000.0,,6273,0.35000000000000003
