Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,DCM,EQ,78.0,80.05,80.5,80.0,,80.2,80.14,400,3205750000.0,,,
1996-01-02,DCM,EQ,80.2,80.2,80.0,79.0,,79.0,79.67,150,1195000000.0,,,
1996-01-03,DCM,EQ,79.0,80.0,80.0,79.05,,79.05,79.68,150,1195250000.0,,,
1996-01-04,DCM,EQ,79.05,79.05,81.5,78.0,,80.25,80.23,900,7220500000.0,,,
1996-01-05,DCM,EQ,80.25,80.25,82.0,80.0,,82.0,81.02,550,4456250000.0,,,
1996-01-08,DCM,EQ,82.0,78.0,79.0,78.0,,79.0,78.2,250,1955000000.0,,,
1996-01-09,DCM,EQ,79.0,79.0,77.0,77.0,,77.0,77.0,100,770000000.0,,,
1996-01-10,DCM,EQ,77.0,77.0,75.1,75.1,,75.1,75.1,100,751000000.0,,,
1996-01-11,DCM,EQ,75.1,75.1,79.0,78.0,,79.0,78.63,350,2752000000.0,,,
1996-01-12,DCM,EQ,79.0,79.0,80.0,79.0,,79.95,79.78,750,5983250000.0,,,
1996-01-15,DCM,EQ,79.95,77.0,77.0,77.0,,77.0,77.0,50,385000000.0,,,
1996-01-16,DCM,EQ,77.0,75.1,78.95,74.25,,78.95,76.05,350,2661750000.0,,,
1996-01-17,DCM,EQ,78.95,78.95,78.95,78.0,,78.05,78.28,600,4696500000.0,,,
1996-01-18,DCM,EQ,78.05,78.05,76.05,76.0,,76.0,76.01,400,3040500000.0,,,
1996-01-19,DCM,EQ,76.0,75.5,75.5,75.0,,75.0,75.3,250,1882500000.0,,,
1996-01-22,DCM,EQ,75.0,77.0,77.0,77.0,,77.0,77.0,100,770000000.0,,,
1996-01-23,DCM,EQ,77.0,74.0,75.0,74.0,,74.0,74.2,500,3710000000.0,,,
1996-01-24,DCM,EQ,74.0,74.0,74.0,70.0,,70.0,71.32,550,3922500000.0,,,
1996-01-25,DCM,EQ,70.0,67.5,67.5,66.05,,66.05,67.17,1300,8731500000.0,,,
1996-01-30,DCM,EQ,66.05,60.25,68.0,60.25,,68.0,64.13,100,641250000.0,,,
1996-02-02,DCM,EQ,68.0,70.0,72.0,70.0,,72.0,70.57,350,2470000000.0,,,
1996-02-05,DCM,EQ,72.0,72.0,72.0,72.0,,72.0,72.0,100,720000000.0,,,
1996-02-06,DCM,EQ,72.0,73.0,75.0,70.0,,70.0,72.75,2800,20369000000.0,,,
1996-02-07,DCM,EQ,70.0,68.0,69.0,65.5,,65.5,67.14,550,3692500000.0,,,
1996-02-08,DCM,EQ,65.5,67.9,68.0,67.15,,67.15,67.89,1500,10183000000.0,,,
1996-02-09,DCM,EQ,67.15,69.0,70.0,67.0,,67.8,68.66,2400,16477500000.0,,,
1996-02-12,DCM,EQ,67.8,70.0,71.0,67.0,,71.0,69.27,1500,10390000000.0,,,
1996-02-13,DCM,EQ,71.0,70.0,71.0,69.5,,70.2,69.79,950,6630000000.0,,,
1996-02-14,DCM,EQ,70.2,71.5,75.0,70.0,,70.0,71.37,10200,72795250000.0,,,
1996-02-15,DCM,EQ,70.0,70.0,77.3,71.1,,75.5,73.8,11500,84869000000.0,,,
1996-02-16,DCM,EQ,75.5,75.5,75.0,71.0,,72.0,73.03,8900,64998250000.0,,,
1996-02-19,DCM,EQ,72.0,72.0,76.0,72.75,,72.95,74.59,6750,50351250000.0,,,
1996-02-20,DCM,EQ,72.95,72.95,76.0,71.0,,72.5,72.88,4300,31340000000.0,,,
1996-02-22,DCM,EQ,72.5,72.5,73.75,71.5,,73.0,72.55,1050,7618250000.0,,,
1996-02-23,DCM,EQ,73.0,73.0,73.75,72.0,,73.4,72.96,3050,22254250000.0,,,
1996-02-26,DCM,EQ,73.4,73.4,73.0,70.7,,70.85,71.45,3750,26794250000.0,,,
1996-02-27,DCM,EQ,70.85,70.85,71.45,69.85,,70.1,70.29,2100,14761000000.0,,,
1996-02-28,DCM,EQ,70.1,70.1,70.5,68.0,,68.95,69.26,7700,53326750000.0,,,
