Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-10-15,CCCL,EQ,510.0,889.9,889.9,735.0,801.0,792.1,773.84,7058707,546233283525000.0,,1527745,0.2164
2007-10-16,CCCL,EQ,792.1,745.0,835.95,745.0,786.1,785.5,801.92,1758729,141035142345000.0,,386439,0.2197
2007-10-17,CCCL,EQ,785.5,706.95,824.0,650.0,810.0,805.9,753.25,580969,43761689840000.0,,167009,0.28750000000000003
2007-10-18,CCCL,EQ,805.9,815.0,828.0,725.0,730.0,738.1,784.43,344575,27029574480000.0,,111337,0.32310000000000005
2007-10-19,CCCL,EQ,738.1,730.0,750.0,682.0,715.0,718.05,706.95,179597,12696632575000.0,,86885,0.48380000000000006
2007-10-22,CCCL,EQ,718.05,700.0,759.0,686.0,752.0,750.05,738.51,155022,11448465815000.0,,68010,0.4387
2007-10-23,CCCL,EQ,750.05,757.45,794.0,755.0,773.0,770.9,773.1,136838,10578984265000.0,,56915,0.41590000000000005
2007-10-24,CCCL,EQ,770.9,777.45,792.0,756.0,773.5,776.3,775.56,93558,7256021345000.0,,45250,0.48369999999999996
2007-10-25,CCCL,EQ,776.3,770.0,787.3,735.5,769.9,771.85,771.15,53163,4099664820000.0005,,39154,0.7365
2007-10-26,CCCL,EQ,771.85,778.0,811.0,761.0,805.0,806.45,791.24,99019,7834781134999.999,,58276,0.5885
2007-10-29,CCCL,EQ,806.45,792.0,820.0,786.1,806.0,804.25,802.54,62891,5047266255000.0,,39386,0.6263000000000001
2007-10-30,CCCL,EQ,804.25,804.0,836.0,799.0,805.05,809.1,814.79,93285,7600730830000.0,,47359,0.5077
2007-10-31,CCCL,EQ,809.1,805.0,853.5,802.05,835.0,842.85,836.52,145188,12145323175000.0,,61483,0.42350000000000004
2007-11-01,CCCL,EQ,842.85,850.0,924.0,821.25,857.0,854.8,868.07,167340,14526210885000.0,,82977,0.49590000000000006
2007-11-02,CCCL,EQ,854.8,849.55,849.55,807.0,834.0,838.2,838.03,24748,2073964880000.0,,15387,0.6217
2007-11-05,CCCL,EQ,838.2,801.0,880.0,801.0,851.0,850.2,848.33,41927,3556795129999.9995,,19999,0.47700000000000004
2007-11-06,CCCL,EQ,850.2,855.0,874.7,830.05,831.0,845.65,849.1,27466,2332137670000.0,,19570,0.7125
2007-11-07,CCCL,EQ,845.65,842.0,860.0,815.0,855.0,852.75,840.99,15439,1298400090000.0,,10071,0.6523000000000001
2007-11-08,CCCL,EQ,852.75,845.0,850.0,814.0,820.0,826.4,836.38,4790,400624570000.0,,1722,0.35950000000000004
2007-11-09,CCCL,EQ,826.4,770.0,845.0,770.0,811.15,819.1,823.24,1477,121592105000.0,,878,0.5944
2007-11-12,CCCL,EQ,819.1,800.0,820.0,760.0,787.0,787.9,793.55,3258,258539379999.99997,,1721,0.5282
2007-11-13,CCCL,EQ,787.9,798.0,798.0,770.0,775.85,775.3,789.64,25136,1984844064999.9998,,22945,0.9128000000000001
