Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-02,BALMLAWRIE,EQ,70.0,64.2,68.0,64.1,,68.0,65.43,150,981500000.0,,,
1996-01-03,BALMLAWRIE,EQ,68.0,65.55,65.55,65.55,,65.55,65.55,50,327750000.0,,,
1996-01-04,BALMLAWRIE,EQ,65.55,66.0,66.0,66.0,,66.0,66.0,100,660000000.0,,,
1996-01-05,BALMLAWRIE,EQ,66.0,63.1,63.1,63.1,,63.1,63.1,50,315500000.0,,,
1996-01-08,BALMLAWRIE,EQ,63.1,63.0,69.3,63.0,,63.0,64.26,500,3213000000.0,,,
1996-01-10,BALMLAWRIE,EQ,63.0,63.0,62.0,61.0,,61.2,61.2,250,1530000000.0,,,
1996-01-11,BALMLAWRIE,EQ,61.2,63.0,64.85,63.0,,63.0,63.32,600,3799250000.0,,,
1996-01-12,BALMLAWRIE,EQ,63.0,62.0,62.0,62.0,,62.0,62.0,200,1240000000.0,,,
1996-01-16,BALMLAWRIE,EQ,62.0,63.0,63.0,63.0,,63.0,63.0,200,1260000000.0,,,
1996-01-17,BALMLAWRIE,EQ,63.0,60.0,60.0,60.0,,60.0,60.0,100,600000000.0,,,
1996-01-19,BALMLAWRIE,EQ,60.0,57.5,57.5,57.5,,57.5,57.5,50,287500000.0,,,
1996-01-22,BALMLAWRIE,EQ,57.5,57.5,58.0,57.5,,58.0,57.83,150,867500000.0,,,
1996-01-23,BALMLAWRIE,EQ,58.0,63.0,63.0,60.0,,60.0,61.0,300,1830000000.0,,,
1996-01-29,BALMLAWRIE,EQ,60.0,56.0,56.0,56.0,,56.0,56.0,50,280000000.0,,,
1996-01-31,BALMLAWRIE,EQ,56.0,56.9,56.9,56.75,,56.75,56.83,100,568250000.0,,,
1996-02-05,BALMLAWRIE,EQ,56.75,58.0,58.0,58.0,,58.0,58.0,200,1160000000.0,,,
1996-02-07,BALMLAWRIE,EQ,58.0,57.0,57.0,57.0,,57.0,57.0,500,2850000000.0,,,
1996-02-08,BALMLAWRIE,EQ,57.0,55.0,55.0,52.0,,52.0,54.0,300,1620000000.0,,,
1996-02-09,BALMLAWRIE,EQ,52.0,53.0,53.0,53.0,,53.0,53.0,300,1590000000.0,,,
1996-02-12,BALMLAWRIE,EQ,53.0,53.0,53.0,50.0,,50.0,50.6,250,1265000000.0,,,
1996-02-13,BALMLAWRIE,EQ,50.0,55.0,55.0,49.0,,49.0,52.0,200,1040000000.0,,,
1996-02-14,BALMLAWRIE,EQ,49.0,53.8,54.0,51.6,,52.8,53.16,2950,15681000000.0,,,
1996-02-15,BALMLAWRIE,EQ,52.8,56.0,56.0,53.0,,56.0,54.15,1700,9204750000.0,,,
1996-02-16,BALMLAWRIE,EQ,56.0,55.95,55.95,53.0,,53.95,53.73,400,2149000000.0,,,
1996-02-19,BALMLAWRIE,EQ,53.95,53.95,54.0,53.0,,54.0,53.2,250,1330000000.0,,,
1996-02-20,BALMLAWRIE,EQ,54.0,54.5,56.0,54.5,,55.0,55.44,650,3603750000.0,,,
1996-02-22,BALMLAWRIE,EQ,55.0,55.0,55.0,53.0,,55.0,54.51,1100,5996250000.0,,,
1996-02-23,BALMLAWRIE,EQ,55.0,55.0,53.0,53.0,,53.0,53.0,400,2120000000.0,,,
1996-02-26,BALMLAWRIE,EQ,53.0,53.0,54.5,52.0,,52.0,53.5,400,2140000000.0,,,
1996-02-27,BALMLAWRIE,EQ,52.0,55.0,55.0,49.0,,52.0,52.3,500,2615000000.0,,,
1996-02-28,BALMLAWRIE,EQ,52.0,52.0,51.0,50.0,,50.0,50.2,500,2510000000.0,,,
1996-02-29,BALMLAWRIE,EQ,50.0,47.0,48.0,47.0,,48.0,47.67,300,1430000000.0,,,
1996-03-01,BALMLAWRIE,EQ,48.0,48.0,48.0,47.5,,47.5,47.57,700,3330000000.0,,,
1996-03-04,BALMLAWRIE,EQ,47.5,48.0,49.25,48.0,,49.0,49.07,750,3680000000.0,,,
1996-03-06,BALMLAWRIE,EQ,49.0,46.0,47.5,46.0,,47.5,46.6,250,1165000000.0,,,
1996-03-08,BALMLAWRIE,EQ,47.5,47.5,47.5,46.5,,46.5,46.9,250,1172500000.0,,,
1996-03-11,BALMLAWRIE,EQ,46.5,46.5,50.0,47.25,,50.0,49.08,150,736250000.0,,,
1996-03-12,BALMLAWRIE,EQ,50.0,50.0,50.0,45.15,,45.15,47.5,1150,5462500000.0,,,
1996-03-13,BALMLAWRIE,EQ,45.15,45.5,45.5,45.5,,45.5,45.5,200,910000000.0,,,
1996-03-15,BALMLAWRIE,EQ,45.5,45.5,47.0,46.0,,46.0,46.4,800,3712000000.0,,,
1996-03-18,BALMLAWRIE,EQ,46.0,46.0,45.0,44.0,,44.0,44.66,400,1786250000.0,,,
1996-03-19,BALMLAWRIE,EQ,44.0,44.0,44.0,42.1,,43.0,42.71,900,3844250000.0,,,
1996-03-22,BALMLAWRIE,EQ,43.0,44.0,46.0,44.0,,46.0,45.5,400,1820000000.0,,,
1996-03-25,BALMLAWRIE,EQ,46.0,46.0,47.0,46.0,,46.25,46.64,350,1632500000.0,,,
1996-03-26,BALMLAWRIE,EQ,46.25,47.0,47.0,43.5,,44.0,44.11,1000,4411000000.0,,,
1996-03-27,BALMLAWRIE,EQ,44.0,44.0,45.0,44.5,,44.5,44.54,700,3117500000.0,,,
1996-03-28,BALMLAWRIE,EQ,44.5,45.0,45.9,45.0,,45.25,45.27,500,2263500000.0,,,
1996-03-29,BALMLAWRIE,EQ,45.25,45.0,45.0,45.0,,45.0,45.0,200,900000000.0,,,
1996-04-01,BALMLAWRIE,EQ,45.0,45.0,45.9,43.2,,43.45,43.6,1400,6104000000.0,,,
1996-04-02,BALMLAWRIE,EQ,43.45,43.5,47.0,43.5,,46.55,46.03,1300,5983500000.0,,,
1996-04-03,BALMLAWRIE,EQ,46.55,45.5,47.0,45.5,,47.0,46.72,1100,5139500000.0,,,
1996-04-04,BALMLAWRIE,EQ,47.0,47.0,49.95,43.0,,43.0,46.73,3100,14487000000.0,,,
1996-04-08,BALMLAWRIE,EQ,43.0,43.0,47.3,45.25,,47.3,46.28,100,462750000.0,,,
1996-04-09,BALMLAWRIE,EQ,47.3,47.3,52.0,48.25,,48.25,51.0,400,2040000000.0,,,
1996-04-10,BALMLAWRIE,EQ,48.25,48.25,50.5,49.0,,50.5,49.63,400,1985000000.0,,,
1996-04-11,BALMLAWRIE,EQ,50.5,51.25,51.25,51.2,,51.25,51.24,400,2049500000.0,,,
1996-04-12,BALMLAWRIE,EQ,51.25,50.0,55.0,48.25,,50.0,50.93,350,1782500000.0,,,
1996-04-15,BALMLAWRIE,EQ,50.0,50.0,55.0,51.0,,54.4,53.22,1400,7451000000.0,,,
1996-04-16,BALMLAWRIE,EQ,54.4,55.95,56.0,54.0,,54.0,55.05,850,4679500000.0,,,
1996-04-17,BALMLAWRIE,EQ,54.0,54.0,59.0,56.0,,56.0,58.15,600,3489000000.0,,,
1996-04-18,BALMLAWRIE,EQ,56.0,56.0,58.0,56.0,,57.0,56.61,1150,6510000000.0,,,
1996-04-19,BALMLAWRIE,EQ,57.0,57.0,58.0,55.75,,57.25,57.31,950,5444250000.0,,,
1996-04-22,BALMLAWRIE,EQ,57.25,57.25,57.25,57.0,,57.0,57.17,150,857500000.0,,,
1996-04-23,BALMLAWRIE,EQ,57.0,57.0,57.5,55.0,,56.05,56.78,1800,10221000000.0,,,
1996-04-24,BALMLAWRIE,EQ,56.05,56.05,56.0,56.0,,56.0,56.0,100,560000000.0,,,
1996-04-25,BALMLAWRIE,EQ,56.0,57.0,58.65,57.0,,58.65,57.55,300,1726500000.0,,,
1996-04-26,BALMLAWRIE,EQ,58.65,55.0,55.0,52.5,,54.0,53.85,1700,9155000000.0,,,
1996-04-29,BALMLAWRIE,EQ,54.0,53.0,54.95,52.0,,54.95,53.38,850,4537000000.0,,,
1996-04-30,BALMLAWRIE,EQ,54.95,54.85,54.85,51.55,,51.7,52.81,900,4752750000.0,,,
1996-05-01,BALMLAWRIE,EQ,51.7,54.0,54.0,51.8,,51.8,52.24,250,1306000000.0,,,
1996-05-02,BALMLAWRIE,EQ,51.8,51.8,53.0,52.0,,53.0,52.34,900,4711000000.0,,,
1996-05-03,BALMLAWRIE,EQ,53.0,53.0,55.0,55.0,,55.0,55.0,100,550000000.0,,,
1996-05-06,BALMLAWRIE,EQ,55.0,55.0,53.5,52.0,,53.5,52.75,100,527500000.0,,,
1996-05-07,BALMLAWRIE,EQ,53.5,53.5,52.0,51.75,,52.0,51.89,350,1816250000.0,,,
1996-05-08,BALMLAWRIE,EQ,52.0,52.0,52.0,52.0,,52.0,52.0,50,260000000.0,,,
1996-05-09,BALMLAWRIE,EQ,52.0,52.5,54.0,52.5,,54.0,53.25,200,1065000000.0,,,
1996-05-10,BALMLAWRIE,EQ,54.0,49.1,49.1,49.1,,49.1,49.1,100,491000000.0,,,
1996-05-13,BALMLAWRIE,EQ,49.1,48.75,51.5,48.75,,51.25,50.75,400,2030000000.0,,,
1996-05-15,BALMLAWRIE,EQ,51.25,54.0,55.0,53.0,,53.0,54.5,600,3270000000.0,,,
1996-05-16,BALMLAWRIE,EQ,53.0,54.0,56.0,54.0,,55.95,55.59,700,3891500000.0,,,
1996-05-17,BALMLAWRIE,EQ,55.95,51.0,55.0,51.0,,54.0,54.25,600,3255000000.0,,,
1996-05-20,BALMLAWRIE,EQ,54.0,50.5,52.5,50.5,,52.5,51.5,250,1287500000.0,,,
1996-05-21,BALMLAWRIE,EQ,52.5,52.5,53.3,50.5,,50.8,52.19,1100,5741250000.0,,,
1996-05-22,BALMLAWRIE,EQ,50.8,53.0,53.0,52.5,,52.5,52.67,150,790000000.0,,,
1996-05-23,BALMLAWRIE,EQ,52.5,52.5,52.0,51.95,,52.0,51.97,300,1559000000.0,,,
1996-05-27,BALMLAWRIE,EQ,52.0,52.0,51.0,50.25,,50.35,50.54,600,3032500000.0,,,
1996-05-28,BALMLAWRIE,EQ,50.35,51.9,51.95,48.1,,51.95,51.03,650,3316750000.0,,,
1996-05-30,BALMLAWRIE,EQ,51.95,51.95,53.7,51.0,,52.35,52.35,100,523500000.0,,,
1996-05-31,BALMLAWRIE,EQ,52.35,53.0,53.0,49.05,,52.5,52.1,550,2865250000.0,,,
1996-06-03,BALMLAWRIE,EQ,52.5,52.5,54.0,52.15,,52.15,53.36,900,4802750000.0,,,
1996-06-04,BALMLAWRIE,EQ,52.15,54.0,54.0,54.0,,54.0,54.0,500,2700000000.0,,,
1996-06-05,BALMLAWRIE,EQ,54.0,54.0,54.0,50.0,,54.0,52.71,1550,8170000000.0,,,
1996-06-06,BALMLAWRIE,EQ,54.0,50.0,52.55,50.0,,52.55,52.12,650,3387500000.0,,,
1996-06-07,BALMLAWRIE,EQ,52.55,54.5,54.5,54.0,,54.0,54.17,300,1625000000.0,,,
1996-06-10,BALMLAWRIE,EQ,54.0,54.0,54.5,51.25,,54.5,53.83,1250,6728750000.0,,,
1996-06-11,BALMLAWRIE,EQ,54.5,54.0,55.25,52.0,,55.25,54.27,2050,11126250000.0,,,
1996-06-12,BALMLAWRIE,EQ,55.25,52.0,55.0,52.0,,54.5,53.8,1050,5649000000.0,,,
1996-06-13,BALMLAWRIE,EQ,54.5,55.0,55.0,54.0,,54.0,54.54,400,2181500000.0,,,
1996-06-14,BALMLAWRIE,EQ,54.0,54.0,54.0,53.05,,54.0,53.87,750,4040500000.0,,,
1996-06-17,BALMLAWRIE,EQ,54.0,53.0,56.45,53.0,,56.45,54.62,1450,7920000000.0,,,
1996-06-18,BALMLAWRIE,EQ,56.45,52.55,55.5,52.55,,55.5,54.86,700,3840250000.0,,,
1996-06-19,BALMLAWRIE,EQ,55.5,54.5,55.5,54.5,,55.5,55.17,450,2482500000.0,,,
1996-06-20,BALMLAWRIE,EQ,55.5,53.0,54.45,50.5,,54.1,52.23,1600,8356500000.0,,,
1996-06-21,BALMLAWRIE,EQ,54.1,50.1,54.4,50.1,,52.0,52.28,2200,11502500000.0,,,
1996-06-24,BALMLAWRIE,EQ,52.0,52.0,52.5,51.6,,51.65,51.81,1050,5440250000.0,,,
1996-06-25,BALMLAWRIE,EQ,51.65,56.0,56.0,52.0,,54.45,53.41,2200,11749750000.0,,,
1996-06-26,BALMLAWRIE,EQ,54.45,50.0,53.0,50.0,,51.1,51.29,1150,5898500000.0,,,
1996-06-27,BALMLAWRIE,EQ,51.1,47.0,52.5,47.0,,52.5,51.04,600,3062250000.0,,,
1996-06-28,BALMLAWRIE,EQ,52.5,50.1,50.1,48.1,,50.1,49.68,500,2484000000.0,,,
1996-07-01,BALMLAWRIE,EQ,50.1,55.0,55.0,48.25,,48.25,49.75,500,2487250000.0,,,
1996-07-02,BALMLAWRIE,EQ,48.25,48.25,53.0,47.0,,51.8,49.5,550,2722500000.0,,,
1996-07-03,BALMLAWRIE,EQ,51.8,48.55,48.55,48.55,,48.55,48.55,700,3398500000.0,,,
1996-07-04,BALMLAWRIE,EQ,48.55,51.25,51.25,49.0,,49.0,50.13,200,1002500000.0,,,
1996-07-05,BALMLAWRIE,EQ,49.0,48.0,49.0,48.0,,49.0,48.83,600,2930000000.0,,,
1996-07-08,BALMLAWRIE,EQ,0.0,52.0,52.0,49.0,,49.5,50.0,400,2000000000.0,,,
1996-07-09,BALMLAWRIE,EQ,49.5,49.0,49.0,46.0,,46.0,46.6,750,3495000000.0,,,
1996-07-10,BALMLAWRIE,EQ,46.0,47.0,47.0,46.15,,47.0,46.67,650,3033750000.0,,,
1996-07-12,BALMLAWRIE,EQ,47.0,46.0,46.0,44.0,,44.0,44.88,400,1795000000.0,,,
1996-07-15,BALMLAWRIE,EQ,44.0,44.0,44.0,43.0,,43.0,43.5,350,1522500000.0,,,
1996-07-16,BALMLAWRIE,EQ,43.0,43.25,44.75,43.25,,43.25,43.75,300,1312500000.0,,,
1996-07-17,BALMLAWRIE,EQ,43.25,47.45,47.45,47.45,,47.45,47.45,50,237250000.0,,,
1996-07-18,BALMLAWRIE,EQ,47.45,47.35,47.35,47.35,,47.35,47.35,100,473500000.0,,,
1996-07-19,BALMLAWRIE,EQ,47.35,45.0,45.5,42.5,,43.85,43.78,1650,7224250000.0,,,
1996-07-22,BALMLAWRIE,EQ,42.5,42.5,42.5,42.5,,42.5,42.5,100,425000000.0,,,
1996-07-23,BALMLAWRIE,EQ,42.5,42.2,42.2,38.5,,39.0,40.31,1900,7659000000.0,,,
1996-07-24,BALMLAWRIE,EQ,39.0,43.0,43.0,41.0,,41.0,41.67,150,625000000.0,,,
1996-07-25,BALMLAWRIE,EQ,41.0,45.0,45.0,45.0,,45.0,45.0,50,225000000.0,,,
1996-07-26,BALMLAWRIE,EQ,45.0,48.0,48.0,40.5,,40.5,42.0,250,1050000000.0,,,
1996-07-29,BALMLAWRIE,EQ,40.5,37.5,40.75,37.5,,40.0,39.25,400,1570000000.0,,,
1996-07-30,BALMLAWRIE,EQ,40.0,36.5,37.75,36.5,,37.0,37.29,600,2237500000.0,,,
1996-07-31,BALMLAWRIE,EQ,37.0,37.0,40.5,37.0,,40.5,37.86,1400,5300000000.0,,,
1996-08-01,BALMLAWRIE,EQ,40.5,38.0,39.9,38.0,,39.9,38.63,300,1159000000.0,,,
1996-08-02,BALMLAWRIE,EQ,39.9,38.5,39.0,37.05,,37.05,37.64,1000,3763500000.0,,,
1996-08-05,BALMLAWRIE,EQ,37.05,37.55,39.0,37.55,,39.0,37.97,1850,7024500000.0,,,
1996-08-06,BALMLAWRIE,EQ,39.0,35.25,42.5,35.25,,38.0,37.55,1800,6759500000.0,,,
1996-08-07,BALMLAWRIE,EQ,38.0,35.05,39.0,35.05,,38.95,38.16,400,1526250000.0,,,
1996-08-08,BALMLAWRIE,EQ,38.95,40.0,40.0,40.0,,40.0,40.0,300,1200000000.0,,,
1996-08-09,BALMLAWRIE,EQ,40.0,39.5,39.5,37.5,,39.1,38.53,400,1541000000.0,,,
