Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,APOLLOTYRE,EQ,136.75,136.75,137.25,136.0,,136.25,136.69,1350,18453500000.0,,,
1996-01-02,APOLLOTYRE,EQ,136.25,136.25,138.0,135.5,,137.2,136.11,9400,127943000000.0,,,
1996-01-03,APOLLOTYRE,EQ,137.2,137.2,140.0,135.5,,136.0,136.13,2850,38797250000.0,,,
1996-01-04,APOLLOTYRE,EQ,136.0,136.0,136.0,133.0,,136.0,135.25,2300,31108000000.0,,,
1996-01-05,APOLLOTYRE,EQ,136.0,136.0,136.0,134.0,,135.45,134.64,2600,35005750000.0,,,
1996-01-08,APOLLOTYRE,EQ,135.45,135.45,136.5,133.5,,136.05,135.49,4300,58260500000.0,,,
1996-01-09,APOLLOTYRE,EQ,136.05,136.05,136.0,132.0,,132.65,133.9,4550,60925500000.0,,,
1996-01-10,APOLLOTYRE,EQ,132.65,132.65,133.5,132.0,,132.9,132.75,1000,13275250000.0,,,
1996-01-11,APOLLOTYRE,EQ,132.9,132.9,132.9,131.25,,132.65,132.17,1950,25773000000.0,,,
1996-01-12,APOLLOTYRE,EQ,132.65,132.65,136.5,133.0,,136.05,135.07,2450,33092500000.0,,,
1996-01-15,APOLLOTYRE,EQ,136.05,135.5,135.5,135.0,,135.0,135.38,650,8800000000.0,,,
1996-01-16,APOLLOTYRE,EQ,135.0,135.0,133.5,123.55,,125.05,130.11,4100,53345250000.0,,,
1996-01-17,APOLLOTYRE,EQ,125.05,125.05,127.7,126.4,,126.7,126.76,1400,17746500000.0,,,
1996-01-18,APOLLOTYRE,EQ,126.7,126.7,127.5,125.0,,125.25,126.42,3400,42983000000.0,,,
1996-01-19,APOLLOTYRE,EQ,125.25,125.25,127.5,126.25,,126.25,126.76,900,11408250000.0,,,
1996-01-22,APOLLOTYRE,EQ,126.25,126.25,130.5,124.0,,130.1,128.57,3450,44356750000.0,,,
1996-01-23,APOLLOTYRE,EQ,130.1,130.1,132.25,129.5,,131.55,130.75,7250,94790500000.0,,,
1996-01-24,APOLLOTYRE,EQ,131.55,131.55,132.0,129.0,,129.75,130.69,7050,92135250000.0,,,
1996-01-25,APOLLOTYRE,EQ,129.75,129.75,130.0,128.25,,128.45,129.02,2850,36770250000.0,,,
1996-01-29,APOLLOTYRE,EQ,128.45,128.45,130.0,127.0,,128.95,127.86,1600,20457500000.0,,,
1996-01-30,APOLLOTYRE,EQ,128.95,130.0,130.5,128.5,,128.75,129.89,6650,86373750000.0,,,
1996-01-31,APOLLOTYRE,EQ,128.75,129.0,129.75,128.0,,129.0,128.84,400,5153750000.0,,,
1996-02-01,APOLLOTYRE,EQ,129.0,128.0,128.75,128.0,,128.0,128.1,750,9607500000.0,,,
1996-02-02,APOLLOTYRE,EQ,128.0,129.75,133.0,129.75,,131.65,131.37,3150,41382250000.0,,,
1996-02-05,APOLLOTYRE,EQ,131.65,131.65,134.0,128.25,,130.0,130.38,4650,60629000000.0,,,
1996-02-06,APOLLOTYRE,EQ,130.0,130.0,130.0,129.0,,129.2,129.24,10700,138291500000.0,,,
1996-02-07,APOLLOTYRE,EQ,129.2,129.2,131.7,129.0,,130.55,130.55,2850,37207250000.0,,,
1996-02-08,APOLLOTYRE,EQ,130.55,132.0,133.25,131.15,,133.0,131.96,3550,46847250000.0,,,
1996-02-09,APOLLOTYRE,EQ,133.0,135.0,140.0,133.1,,139.1,136.5,12050,164482250000.0,,,
1996-02-12,APOLLOTYRE,EQ,139.1,139.1,152.5,140.0,,147.25,147.41,15150,223330000000.0,,,
1996-02-13,APOLLOTYRE,EQ,147.25,147.25,150.0,144.0,,148.7,147.3,8200,120787250000.0,,,
1996-02-14,APOLLOTYRE,EQ,148.7,150.0,164.05,150.0,,159.5,161.46,22200,358436250000.0,,,
1996-02-15,APOLLOTYRE,EQ,159.5,159.5,164.0,159.25,,163.7,162.19,35050,568489250000.0,,,
1996-02-16,APOLLOTYRE,EQ,163.7,163.7,164.0,160.0,,162.85,161.64,23150,374197750000.0,,,
1996-02-19,APOLLOTYRE,EQ,162.85,162.85,163.0,160.75,,161.8,161.8,20800,336551250000.0,,,
1996-02-20,APOLLOTYRE,EQ,161.8,161.8,165.0,161.15,,164.2,163.43,42150,688873000000.0,,,
1996-02-22,APOLLOTYRE,EQ,164.2,164.2,168.0,161.0,,164.8,164.01,17100,280465500000.0,,,
1996-02-23,APOLLOTYRE,EQ,164.8,164.8,168.45,163.1,,166.85,165.32,26200,433148750000.0,,,
1996-02-26,APOLLOTYRE,EQ,166.85,166.85,172.95,165.5,,166.55,169.72,27200,461628750000.0,,,
1996-02-27,APOLLOTYRE,EQ,166.55,166.55,173.0,165.0,,170.0,167.06,27450,458590500000.0,,,
1996-02-28,APOLLOTYRE,EQ,170.0,170.0,172.0,164.1,,164.9,167.44,21300,356650250000.0,,,
1996-02-29,APOLLOTYRE,EQ,164.9,163.05,164.5,157.25,,158.25,159.94,29200,467012750000.0,,,
1996-03-01,APOLLOTYRE,EQ,158.25,158.25,161.4,158.5,,160.9,159.99,11100,177588250000.0,,,
1996-03-04,APOLLOTYRE,EQ,160.9,160.9,162.0,157.0,,158.45,160.09,22500,360200000000.0,,,
1996-03-06,APOLLOTYRE,EQ,158.45,158.45,158.75,156.0,,158.75,157.92,2400,37901500000.0,,,
1996-03-07,APOLLOTYRE,EQ,158.75,158.75,162.0,154.35,,157.35,159.62,6150,98168250000.0,,,
1996-03-08,APOLLOTYRE,EQ,157.35,157.35,154.9,152.1,,154.0,153.72,6550,100687250000.0,,,
1996-03-11,APOLLOTYRE,EQ,154.0,154.0,157.0,153.0,,156.1,154.1,6500,100165250000.0,,,
1996-03-12,APOLLOTYRE,EQ,156.1,156.1,156.7,152.65,,153.2,154.47,11850,183048250000.0,,,
1996-03-13,APOLLOTYRE,EQ,153.2,153.2,156.3,153.75,,155.95,155.53,4350,67657500000.0,,,
1996-03-14,APOLLOTYRE,EQ,155.95,155.95,163.0,157.5,,158.15,159.33,7000,111531500000.0,,,
