Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-05,COROMNFERT,EQ,63.0,56.7,56.7,56.7,,56.7,56.7,700,3969000000.0,,,
1996-01-11,COROMNFERT,EQ,56.7,55.0,55.0,55.0,,55.0,55.0,500,2750000000.0,,,
1996-01-16,COROMNFERT,EQ,55.0,55.0,58.0,54.0,,58.0,55.04,2400,13209000000.0,,,
1996-01-18,COROMNFERT,EQ,58.0,53.0,53.0,53.0,,53.0,53.0,500,2650000000.0,,,
1996-01-29,COROMNFERT,EQ,53.0,55.0,55.0,55.0,,55.0,55.0,100,550000000.0,,,
1996-02-12,COROMNFERT,EQ,55.0,50.0,50.0,50.0,,50.0,50.0,100,500000000.0,,,
1996-02-22,COROMNFERT,EQ,50.0,50.0,50.0,50.0,,50.0,50.0,200,1000000000.0,,,
1996-02-23,COROMNFERT,EQ,50.0,50.0,50.0,50.0,,50.0,50.0,200,1000000000.0,,,
1996-02-26,COROMNFERT,EQ,50.0,55.0,55.0,55.0,,55.0,55.0,300,1650000000.0,,,
1996-02-27,COROMNFERT,EQ,55.0,52.75,52.75,52.0,,52.05,52.21,400,2088500000.0,,,
1996-02-28,COROMNFERT,EQ,52.05,52.0,52.0,52.0,,52.0,52.0,200,1040000000.0,,,
1996-02-29,COROMNFERT,EQ,52.0,52.0,52.0,49.0,,49.0,51.0,500,2550000000.0,,,
1996-03-04,COROMNFERT,EQ,49.0,46.0,46.0,46.0,,46.0,46.0,100,460000000.0,,,
1996-03-06,COROMNFERT,EQ,46.0,48.0,48.0,48.0,,48.0,48.0,500,2400000000.0,,,
1996-03-19,COROMNFERT,EQ,48.0,49.0,49.0,49.0,,49.0,49.0,1000,4900000000.0,,,
1996-04-02,COROMNFERT,EQ,49.0,48.0,52.0,48.0,,52.0,50.2,500,2510000000.0,,,
1996-04-09,COROMNFERT,EQ,52.0,52.05,52.05,52.05,,52.05,52.05,100,520500000.0,,,
1996-04-10,COROMNFERT,EQ,52.05,52.0,52.0,52.0,,52.0,52.0,100,520000000.0,,,
1996-04-16,COROMNFERT,EQ,52.0,52.0,52.0,52.0,,52.0,52.0,600,3120000000.0,,,
1996-04-22,COROMNFERT,EQ,52.0,52.0,52.0,52.0,,52.0,52.0,700,3640000000.0,,,
1996-04-24,COROMNFERT,EQ,52.0,52.0,52.0,52.0,,52.0,52.0,200,1040000000.0,,,
1996-04-29,COROMNFERT,EQ,52.0,51.0,51.0,51.0,,51.0,51.0,100,510000000.0,,,
1996-05-01,COROMNFERT,EQ,51.0,52.5,52.5,52.5,,52.5,52.5,500,2625000000.0,,,
1996-05-02,COROMNFERT,EQ,52.5,52.5,52.5,52.5,,52.5,52.5,1600,8400000000.0,,,
1996-05-03,COROMNFERT,EQ,52.5,52.5,52.5,52.0,,52.0,52.25,200,1045000000.0,,,
1996-05-06,COROMNFERT,EQ,52.0,51.0,51.0,51.0,,51.0,51.0,200,1020000000.0,,,
1996-05-13,COROMNFERT,EQ,51.0,50.0,50.0,50.0,,50.0,50.0,200,1000000000.0,,,
1996-05-21,COROMNFERT,EQ,50.0,48.0,48.0,48.0,,48.0,48.0,5000,24000000000.0,,,
1996-05-22,COROMNFERT,EQ,48.0,49.0,49.0,48.0,,48.0,48.77,1300,6340000000.0,,,
1996-05-23,COROMNFERT,EQ,48.0,47.0,47.0,47.0,,47.0,47.0,100,470000000.0,,,
1996-05-24,COROMNFERT,EQ,47.0,48.0,48.0,48.0,,48.0,48.0,4500,21600000000.0,,,
1996-05-31,COROMNFERT,EQ,48.0,47.0,47.25,47.0,,47.25,47.13,20000,94250000000.0,,,
1996-06-12,COROMNFERT,EQ,47.25,44.0,44.0,44.0,,44.0,44.0,100,440000000.0,,,
1996-06-13,COROMNFERT,EQ,44.0,46.0,46.0,46.0,,46.0,46.0,1000,4600000000.0,,,
1996-06-14,COROMNFERT,EQ,46.0,46.0,46.0,46.0,,46.0,46.0,200,920000000.0,,,
1996-06-18,COROMNFERT,EQ,46.0,45.5,46.0,45.5,,46.0,45.55,1100,5010000000.0,,,
1996-06-19,COROMNFERT,EQ,46.0,46.0,46.0,46.0,,46.0,46.0,200,920000000.0,,,
1996-06-20,COROMNFERT,EQ,46.0,46.0,46.0,46.0,,46.0,46.0,200,920000000.0,,,
1996-06-21,COROMNFERT,EQ,46.0,46.0,46.0,46.0,,46.0,46.0,500,2300000000.0,,,
1996-06-24,COROMNFERT,EQ,46.0,46.0,46.0,45.0,,45.0,45.17,600,2710000000.0,,,
1996-06-26,COROMNFERT,EQ,45.0,45.0,45.0,44.5,,44.5,44.75,1000,4475000000.0,,,
1996-06-27,COROMNFERT,EQ,44.5,44.0,44.0,42.75,,42.75,43.84,800,3507500000.0,,,
1996-06-28,COROMNFERT,EQ,42.75,42.75,43.5,42.75,,43.5,43.13,200,862500000.0,,,
1996-07-01,COROMNFERT,EQ,43.5,43.75,43.75,40.0,,40.0,41.72,500,2086000000.0,,,
1996-07-02,COROMNFERT,EQ,40.0,40.0,41.0,40.0,,40.0,40.5,400,1620000000.0,,,
1996-07-08,COROMNFERT,EQ,0.0,37.0,40.0,37.0,,40.0,37.62,12600,47400000000.0,,,
1996-07-09,COROMNFERT,EQ,40.0,40.9,40.9,37.0,,39.05,38.86,6500,25256000000.0,,,
1996-07-10,COROMNFERT,EQ,39.05,37.5,37.5,37.5,,37.5,37.5,1100,4125000000.0,,,
1996-07-11,COROMNFERT,EQ,37.5,36.25,39.7,36.25,,39.7,37.98,200,759500000.0,,,
1996-07-12,COROMNFERT,EQ,39.7,42.0,42.0,37.9,,37.9,40.63,300,1219000000.0,,,
1996-07-15,COROMNFERT,EQ,37.9,37.0,37.0,37.0,,37.0,37.0,100,370000000.0,,,
1996-07-16,COROMNFERT,EQ,37.0,36.0,37.0,35.0,,35.0,35.97,2300,8272000000.0,,,
1996-07-17,COROMNFERT,EQ,35.0,35.0,36.0,35.0,,36.0,35.83,600,2150000000.0,,,
1996-07-22,COROMNFERT,EQ,37.85,38.0,38.0,38.0,,38.0,38.0,200,760000000.0,,,
1996-07-23,COROMNFERT,EQ,38.0,38.65,38.65,35.0,,35.0,36.12,1000,3611500000.0,,,
1996-07-24,COROMNFERT,EQ,35.0,36.95,36.95,36.95,,36.95,36.95,100,369500000.0,,,
1996-07-31,COROMNFERT,EQ,36.95,34.0,34.0,34.0,,34.0,34.0,1000,3400000000.0,,,
1996-08-02,COROMNFERT,EQ,34.0,35.5,35.5,35.5,,35.5,35.5,100,355000000.0,,,
1996-08-06,COROMNFERT,EQ,35.5,33.95,33.95,33.95,,33.95,33.95,100,339500000.0,,,
1996-08-07,COROMNFERT,EQ,33.95,34.95,35.0,34.95,,35.0,34.98,2000,6995000000.0,,,
1996-08-08,COROMNFERT,EQ,35.0,35.0,35.0,35.0,,35.0,35.0,3600,12600000000.0,,,
1996-08-09,COROMNFERT,EQ,35.0,34.5,34.5,34.5,,34.5,34.5,300,1035000000.0,,,
1996-08-13,COROMNFERT,EQ,34.5,33.0,33.0,33.0,,33.0,33.0,100,330000000.0,,,
1996-08-14,COROMNFERT,EQ,33.0,33.0,33.0,30.1,,30.1,30.58,600,1835000000.0,,,
1996-08-16,COROMNFERT,EQ,30.1,28.5,33.0,28.5,,33.0,31.11,800,2489000000.0,,,
1996-08-22,COROMNFERT,EQ,33.0,34.0,34.5,34.0,,34.5,34.08,600,2045000000.0,,,
1996-08-30,COROMNFERT,EQ,34.5,35.0,35.0,35.0,,35.0,35.0,100,350000000.0,,,
1996-09-02,COROMNFERT,EQ,35.0,35.05,36.0,35.0,,36.0,35.57,1800,6402500000.0,,,
1996-09-03,COROMNFERT,EQ,36.0,34.0,34.0,33.0,,33.0,33.67,1500,5050000000.0,,,
1996-09-10,COROMNFERT,EQ,33.0,32.0,32.5,32.0,,32.4,32.4,500,1620000000.0,,,
1996-09-11,COROMNFERT,EQ,32.4,31.05,31.05,31.0,,31.0,31.02,300,930500000.0,,,
1996-09-24,COROMNFERT,EQ,31.0,32.0,32.0,32.0,,32.0,32.0,100,320000000.0,,,
1996-09-25,COROMNFERT,EQ,32.0,30.5,30.5,30.5,,30.5,30.5,600,1830000000.0,,,
1996-09-27,COROMNFERT,EQ,30.5,29.95,29.95,29.95,,29.95,29.95,100,299500000.0,,,
1996-10-01,COROMNFERT,EQ,29.95,32.0,32.0,32.0,,32.0,32.0,100,320000000.0,,,
