Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-01-08,HINDCOPPER,EQ,316.3,329.4,378.0,320.0,366.0,367.0,363.05,529014,19205831560000.0,,69213,0.1308
2010-01-11,HINDCOPPER,EQ,367.0,367.45,396.45,365.85,378.3,380.35,384.83,369961,14237133335000.0,,68794,0.1859
2010-01-12,HINDCOPPER,EQ,380.35,383.4,386.6,365.4,369.9,369.65,373.43,109769,4099140845000.0005,,30766,0.2803
2010-01-13,HINDCOPPER,EQ,369.65,368.9,379.0,351.15,367.0,367.1,367.25,98337,3611386129999.9995,,12013,0.1222
2010-01-14,HINDCOPPER,EQ,367.1,369.5,379.0,361.5,363.15,364.45,370.92,39287,1457241715000.0,,13025,0.3315
2010-01-15,HINDCOPPER,EQ,364.45,366.1,437.35,366.1,428.0,432.55,415.28,1016459,42211804230000.0,,99310,0.0977
2010-01-18,HINDCOPPER,EQ,432.55,415.25,519.1,415.25,519.1,513.6,484.66,2742867,132936387765000.02,,144373,0.0526
2010-01-19,HINDCOPPER,EQ,513.6,525.0,616.35,525.0,616.35,611.15,584.86,5642085,329982472280000.0,,209190,0.0371
2010-01-20,HINDCOPPER,EQ,611.15,619.0,658.0,595.85,615.3,611.85,625.5,5605926,350648800185000.0,,321038,0.057300000000000004
2010-01-21,HINDCOPPER,EQ,611.85,600.0,600.0,550.7,550.7,554.3,570.89,1928440,110091875209999.98,,157010,0.08140000000000001
2010-01-22,HINDCOPPER,EQ,554.3,515.25,609.75,507.3,609.75,609.75,580.67,3376748,196076922180000.0,,266471,0.0789
2010-01-25,HINDCOPPER,EQ,609.75,630.0,645.25,605.5,610.0,612.05,628.57,3428331,215495465360000.0,,261665,0.0763
2010-01-27,HINDCOPPER,EQ,612.05,597.4,629.0,551.1,557.0,567.15,598.65,1678098,100458869595000.0,,137100,0.0817
2010-01-28,HINDCOPPER,EQ,567.15,577.7,605.9,571.0,583.0,580.5,589.28,1816691,107053420790000.0,,101932,0.056100000000000004
2010-01-29,HINDCOPPER,EQ,580.5,568.8,607.65,552.5,599.0,596.0,579.83,1593015,92367283125000.0,,105560,0.0663
2010-02-01,HINDCOPPER,EQ,596.0,589.8,614.9,578.0,586.85,590.15,598.58,1507669,90245848775000.0,,103945,0.0689
2010-02-02,HINDCOPPER,EQ,590.15,597.8,612.65,575.0,576.85,579.6,598.38,943512,56457422350000.0,,102194,0.10830000000000001
2010-02-03,HINDCOPPER,EQ,579.6,590.0,601.0,580.2,581.3,583.45,589.78,619527,36538171735000.0,,46092,0.07440000000000001
2010-02-04,HINDCOPPER,EQ,583.45,585.05,600.4,562.0,574.0,568.55,586.98,822232,48263649480000.0,,67337,0.0819
2010-02-05,HINDCOPPER,EQ,568.55,551.75,554.0,532.5,534.0,535.5,542.63,431513,23415045145000.0,,51803,0.12
2010-02-06,HINDCOPPER,EQ,535.5,544.85,549.9,535.0,539.0,538.05,540.09,88382,4773417135000.0,,12867,0.1456
2010-02-08,HINDCOPPER,EQ,538.05,544.65,553.3,523.15,528.35,528.0,539.89,376066,20303242040000.0,,38019,0.1011
2010-02-09,HINDCOPPER,EQ,528.0,529.75,580.8,506.1,580.8,580.8,559.37,1722278,96339184760000.0,,148330,0.0861
2010-02-10,HINDCOPPER,EQ,580.8,592.2,615.0,577.35,578.6,585.75,601.56,2858082,171929851280000.0,,223914,0.07830000000000001
2010-02-11,HINDCOPPER,EQ,585.75,591.1,605.8,578.0,580.1,584.05,591.76,1530379,90561463450000.0,,85629,0.055999999999999994
2010-02-15,HINDCOPPER,EQ,584.05,590.0,599.0,573.65,579.35,579.45,587.05,539013,31642674175000.0,,51142,0.0949
2010-02-16,HINDCOPPER,EQ,579.45,585.0,591.0,573.0,582.5,581.95,582.47,546553,31834861445000.0,,44692,0.0818
2010-02-17,HINDCOPPER,EQ,581.95,589.0,591.8,574.25,574.35,578.45,585.53,532894,31202617295000.0,,58311,0.1094
2010-02-18,HINDCOPPER,EQ,578.45,579.8,582.8,555.0,555.9,558.2,568.71,329459,18736599330000.0,,54009,0.16390000000000002
2010-02-19,HINDCOPPER,EQ,558.2,552.1,586.2,544.2,563.3,561.2,568.7,1234247,70191822800000.0,,62295,0.050499999999999996
2010-02-22,HINDCOPPER,EQ,561.2,572.0,572.8,518.0,538.05,534.5,544.76,626170,34111247195000.0,,62758,0.1002
2010-02-23,HINDCOPPER,EQ,534.5,532.5,557.0,520.0,533.0,533.1,539.07,708857,38212276475000.0,,50437,0.0712
2010-02-24,HINDCOPPER,EQ,533.1,507.0,538.0,507.0,525.3,526.0,528.3,368266,19455412585000.0,,35005,0.0951
2010-02-25,HINDCOPPER,EQ,526.0,531.0,541.8,523.0,526.05,527.25,531.69,423003,22490692875000.0,,30096,0.07110000000000001
2010-02-26,HINDCOPPER,EQ,527.25,529.0,553.7,521.0,525.0,528.05,536.16,701515,37612375905000.0,,49230,0.0702
2010-03-02,HINDCOPPER,EQ,528.05,537.0,541.65,529.0,532.15,532.95,536.22,269696,14461726475000.0,,38860,0.1441
2010-03-03,HINDCOPPER,EQ,532.95,537.6,548.0,533.0,537.5,537.1,540.98,363083,19642032730000.0,,43434,0.11960000000000001
2010-03-04,HINDCOPPER,EQ,537.1,538.0,546.5,535.0,538.0,537.1,539.64,221975,11978704275000.0,,27909,0.1257
2010-03-05,HINDCOPPER,EQ,537.1,541.3,544.0,528.0,528.9,530.0,536.27,208791,11196879225000.0,,32700,0.15660000000000002
2010-03-08,HINDCOPPER,EQ,530.0,530.0,543.7,527.2,530.0,529.85,535.01,189750,10151829895000.0,,32329,0.1704
2010-03-09,HINDCOPPER,EQ,529.85,532.9,533.0,503.6,505.5,506.85,515.79,224549,11582036615000.0,,59372,0.2644
2010-03-10,HINDCOPPER,EQ,506.85,506.85,520.0,492.0,505.5,509.7,511.69,443955,22716854255000.0,,36427,0.0821
2010-03-11,HINDCOPPER,EQ,509.7,513.0,514.0,494.0,496.35,496.7,502.12,144541,7257668809999.999,,27476,0.19010000000000002
2010-03-12,HINDCOPPER,EQ,496.7,499.0,506.4,482.25,483.8,484.9,495.32,286977,14214501050000.0,,35590,0.12400000000000001
2010-03-15,HINDCOPPER,EQ,484.9,445.5,480.0,445.5,454.25,459.5,466.66,377127,17599067355000.0,,47118,0.12490000000000001
2010-03-16,HINDCOPPER,EQ,459.5,450.5,463.3,442.05,445.0,446.2,448.95,287450,12905017220000.0,,41017,0.1427
2010-03-17,HINDCOPPER,EQ,446.2,452.0,535.45,446.4,535.45,530.65,504.96,3457158,174572059975000.0,,247984,0.0717
2010-03-18,HINDCOPPER,EQ,530.65,571.0,571.0,495.35,516.0,516.1,544.67,4846545,263977158310000.0,,283310,0.058499999999999996
2010-03-19,HINDCOPPER,EQ,516.1,450.0,542.7,450.0,527.4,526.85,531.81,2007349,106753488790000.0,,103427,0.051500000000000004
2010-03-22,HINDCOPPER,EQ,526.85,519.9,540.9,511.0,526.5,524.9,531.83,1133622,60289942429999.99,,70946,0.0626
2010-03-23,HINDCOPPER,EQ,524.9,530.7,536.95,520.6,521.9,524.15,530.4,519647,27561953445000.0,,51621,0.0993
2010-03-25,HINDCOPPER,EQ,524.15,525.0,528.0,510.85,511.3,514.9,519.89,425722,22132926055000.0,,41235,0.0969
2010-03-26,HINDCOPPER,EQ,514.9,518.8,527.7,505.05,507.0,508.1,517.01,411368,21268244530000.0,,51186,0.1244
2010-03-29,HINDCOPPER,EQ,508.1,508.0,515.4,484.0,490.9,488.85,500.7,432734,21666840545000.0,,63674,0.1471
2010-03-30,HINDCOPPER,EQ,488.85,496.0,561.0,490.3,528.5,530.1,540.9,4337159,234598422510000.0,,219938,0.0507
2010-03-31,HINDCOPPER,EQ,530.1,535.0,548.0,526.4,536.0,533.0,538.98,1904337,102639725875000.0,,107709,0.056600000000000004
2010-04-01,HINDCOPPER,EQ,533.0,539.0,543.5,531.15,535.5,534.9,537.92,861282,46329925850000.0,,54533,0.0633
2010-04-05,HINDCOPPER,EQ,534.9,540.0,555.0,531.2,537.0,538.8,543.4,1069517,58117394254999.99,,104623,0.0978
2010-04-06,HINDCOPPER,EQ,538.8,540.0,549.8,531.0,540.75,540.0,542.07,1060469,57485280095000.01,,76767,0.0724
2010-04-07,HINDCOPPER,EQ,540.0,540.5,548.7,534.0,535.1,537.0,541.51,520668,28194501625000.0,,48130,0.09240000000000001
2010-04-08,HINDCOPPER,EQ,537.0,539.1,539.1,522.3,522.55,526.45,531.37,225664,11991045000000.0,,46219,0.2048
2010-04-09,HINDCOPPER,EQ,526.45,521.1,536.8,519.5,520.55,521.65,528.86,222395,11761549550000.0,,37636,0.16920000000000002
2010-04-12,HINDCOPPER,EQ,521.65,528.9,535.7,516.55,526.65,530.4,527.31,403341,21268549525000.0,,48680,0.1207
2010-04-13,HINDCOPPER,EQ,530.4,529.4,532.9,515.0,515.5,517.75,524.22,303989,15935655200000.0,,43867,0.1443
2010-04-15,HINDCOPPER,EQ,517.75,525.0,531.9,514.0,515.5,517.4,523.8,332203,17400873750000.0,,35567,0.10710000000000001
2010-04-16,HINDCOPPER,EQ,517.4,518.0,522.95,508.5,508.8,511.6,515.91,212385,10957164515000.0,,27969,0.1317
2010-04-19,HINDCOPPER,EQ,511.6,504.9,511.7,495.15,496.9,497.1,502.28,296311,14883217340000.0,,32561,0.1099
