Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-02,LAKME,EQ,260.0,260.0,260.0,252.0,,252.0,257.5,200,5150000000.0,,,
1996-01-03,LAKME,EQ,252.0,259.0,259.0,255.0,,255.0,257.0,100,2570000000.0,,,
1996-01-04,LAKME,EQ,255.0,258.0,258.5,255.25,,255.25,257.0,350,8995000000.0,,,
1996-01-05,LAKME,EQ,255.25,257.0,262.0,257.0,,260.1,259.01,700,18130500000.0,,,
1996-01-08,LAKME,EQ,260.1,257.0,259.0,257.0,,259.0,258.3,250,6457500000.0,,,
1996-01-09,LAKME,EQ,259.0,255.0,255.0,240.0,,240.0,250.86,350,8780000000.0,,,
1996-01-10,LAKME,EQ,240.0,252.0,252.75,250.0,,252.6,251.57,550,13836250000.0,,,
1996-01-11,LAKME,EQ,252.6,253.0,255.0,253.0,,254.0,254.0,300,7620000000.0,,,
1996-01-12,LAKME,EQ,254.0,254.0,256.5,254.0,,256.5,255.08,450,11478750000.0,,,
1996-01-15,LAKME,EQ,256.5,254.0,254.0,250.0,,250.0,252.67,150,3790000000.0,,,
1996-01-16,LAKME,EQ,250.0,255.0,256.0,251.0,,256.0,252.89,450,11380000000.0,,,
1996-01-17,LAKME,EQ,256.0,254.0,254.95,254.0,,254.95,254.19,250,6354750000.0,,,
1996-01-18,LAKME,EQ,254.95,250.0,250.0,250.0,,250.0,250.0,50,1250000000.0,,,
1996-01-19,LAKME,EQ,250.0,250.0,253.0,250.0,,251.5,250.9,500,12545000000.0,,,
1996-01-22,LAKME,EQ,251.5,251.5,255.0,253.0,,253.0,254.33,150,3815000000.0,,,
1996-01-23,LAKME,EQ,253.0,252.0,252.25,252.0,,252.0,252.08,150,3781250000.0,,,
1996-01-24,LAKME,EQ,252.0,252.0,252.0,249.0,,252.0,250.29,350,8760000000.0,,,
1996-01-25,LAKME,EQ,252.0,252.0,253.0,249.0,,249.0,251.0,250,6275000000.0,,,
1996-01-29,LAKME,EQ,249.0,248.0,252.0,248.0,,252.0,249.33,150,3740000000.0,,,
1996-01-30,LAKME,EQ,252.0,252.5,252.5,249.0,,249.0,250.5,300,7515000000.0,,,
1996-01-31,LAKME,EQ,249.0,249.0,255.0,253.0,,253.0,254.33,150,3815000000.0,,,
1996-02-01,LAKME,EQ,253.0,254.0,254.0,254.0,,254.0,254.0,100,2540000000.0,,,
1996-02-02,LAKME,EQ,254.0,255.0,255.0,250.0,,252.0,252.33,150,3785000000.0,,,
1996-02-05,LAKME,EQ,252.0,265.0,265.0,254.0,,259.0,258.63,400,10345000000.0,,,
1996-02-06,LAKME,EQ,259.0,259.0,255.0,252.5,,252.5,253.77,600,15226000000.0,,,
1996-02-07,LAKME,EQ,252.5,252.5,270.0,252.5,,255.0,255.94,400,10237500000.0,,,
1996-02-08,LAKME,EQ,255.0,255.0,261.0,255.0,,261.0,258.0,100,2580000000.0,,,
1996-02-09,LAKME,EQ,261.0,277.5,277.5,270.0,,270.05,273.76,200,5475250000.0,,,
1996-02-12,LAKME,EQ,270.05,264.0,269.5,264.0,,268.0,266.87,550,14677750000.0,,,
1996-02-13,LAKME,EQ,268.0,268.0,275.0,258.0,,260.0,262.46,650,17060000000.0,,,
1996-02-14,LAKME,EQ,260.0,270.0,280.0,270.0,,280.0,276.15,600,16569250000.0,,,
1996-02-15,LAKME,EQ,280.0,275.0,275.0,268.0,,268.25,271.42,1550,42070500000.0,,,
1996-02-16,LAKME,EQ,268.25,267.75,267.75,262.0,,262.0,264.88,100,2648750000.0,,,
1996-02-19,LAKME,EQ,262.0,260.0,268.75,260.0,,260.0,262.24,1050,27535000000.0,,,
1996-02-20,LAKME,EQ,260.0,260.0,262.25,254.0,,257.05,258.34,2350,60709750000.0,,,
1996-02-22,LAKME,EQ,257.05,270.0,270.0,260.25,,262.0,263.13,300,7893750000.0,,,
1996-02-26,LAKME,EQ,262.0,255.0,260.5,255.0,,260.5,257.25,300,7717500000.0,,,
1996-02-27,LAKME,EQ,260.5,260.0,260.0,255.05,,255.05,257.84,300,7735250000.0,,,
1996-02-28,LAKME,EQ,255.05,260.0,262.75,256.5,,262.75,259.75,150,3896250000.0,,,
1996-02-29,LAKME,EQ,262.75,254.05,255.0,254.05,,255.0,254.53,100,2545250000.0,,,
1996-03-01,LAKME,EQ,255.0,245.0,246.3,245.0,,246.0,245.57,750,18417750000.0,,,
1996-03-04,LAKME,EQ,246.0,247.0,248.0,245.0,,246.7,246.67,300,7400000000.0,,,
1996-03-06,LAKME,EQ,246.7,245.0,245.0,245.0,,245.0,245.0,50,1225000000.0,,,
1996-03-07,LAKME,EQ,245.0,250.0,250.0,248.0,,248.0,249.13,400,9965000000.0,,,
1996-03-08,LAKME,EQ,248.0,248.0,245.0,240.0,,243.5,243.77,550,13407250000.0,,,
1996-03-11,LAKME,EQ,243.5,239.5,239.5,235.0,,237.5,236.39,1350,31913000000.0,,,
1996-03-12,LAKME,EQ,237.5,237.5,238.0,237.5,,237.5,237.58,700,16630250000.0,,,
1996-03-13,LAKME,EQ,237.5,243.0,243.0,243.0,,243.0,243.0,100,2430000000.0,,,
1996-03-14,LAKME,EQ,243.0,244.0,244.0,240.0,,242.0,241.6,250,6040000000.0,,,
1996-03-15,LAKME,EQ,242.0,242.0,243.0,242.5,,242.5,242.75,100,2427500000.0,,,
1996-03-18,LAKME,EQ,242.5,240.0,240.0,240.0,,240.0,240.0,100,2400000000.0,,,
1996-03-19,LAKME,EQ,240.0,239.25,240.0,239.0,,240.0,239.54,500,11977000000.0,,,
1996-03-21,LAKME,EQ,240.0,240.0,240.0,240.0,,240.0,240.0,100,2400000000.0,,,
1996-03-22,LAKME,EQ,240.0,239.0,242.5,239.0,,242.0,240.93,350,8432500000.0,,,
1996-03-25,LAKME,EQ,242.0,240.05,240.05,240.05,,240.05,240.05,50,1200250000.0,,,
1996-03-26,LAKME,EQ,240.05,241.0,241.0,241.0,,241.0,241.0,50,1205000000.0,,,
1996-03-27,LAKME,EQ,241.0,242.0,242.0,242.0,,242.0,242.0,150,3630000000.0,,,
1996-03-28,LAKME,EQ,242.0,240.0,240.0,240.0,,240.0,240.0,200,4800000000.0,,,
1996-03-29,LAKME,EQ,240.0,242.0,245.0,242.0,,245.0,243.5,100,2435000000.0,,,
1996-04-01,LAKME,EQ,245.0,245.0,242.0,240.25,,240.25,241.11,350,8439000000.0,,,
1996-04-02,LAKME,EQ,240.25,240.0,245.0,239.5,,245.0,241.1,250,6027500000.0,,,
1996-04-04,LAKME,EQ,245.0,244.5,269.0,244.5,,269.0,257.97,900,23217500000.0,,,
1996-04-08,LAKME,EQ,269.0,269.0,270.0,265.25,,266.5,267.03,550,14686750000.0,,,
1996-04-09,LAKME,EQ,266.5,266.5,294.0,269.05,,293.75,285.23,2600,74160750000.0,,,
1996-04-10,LAKME,EQ,293.75,293.75,306.0,292.0,,293.0,300.22,1500,45032500000.0,,,
1996-04-11,LAKME,EQ,293.0,293.0,288.0,283.0,,288.0,285.55,950,27127500000.0,,,
1996-04-12,LAKME,EQ,288.0,288.0,290.0,284.5,,284.5,286.49,550,15756750000.0,,,
1996-04-15,LAKME,EQ,284.5,297.5,301.75,297.5,,297.55,299.24,1050,31420250000.0,,,
1996-04-16,LAKME,EQ,297.55,297.55,302.95,297.75,,301.5,300.04,1150,34504750000.0,,,
1996-04-17,LAKME,EQ,301.5,301.5,308.0,302.0,,308.0,305.11,900,27460250000.0,,,
1996-04-18,LAKME,EQ,308.0,308.0,319.0,311.0,,314.25,313.76,1350,42357500000.0,,,
