Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-02,FAGPRECISN,EQ,68.0,70.0,70.0,70.0,,70.0,70.0,100,700000000.0,,,
1996-01-03,FAGPRECISN,EQ,70.0,70.0,71.0,70.0,,70.0,70.17,900,6315000000.0,,,
1996-01-08,FAGPRECISN,EQ,70.0,66.0,66.0,65.0,,65.0,65.67,150,985000000.0,,,
1996-01-09,FAGPRECISN,EQ,65.0,64.5,65.0,64.5,,64.75,64.58,1800,11625000000.0,,,
1996-01-10,FAGPRECISN,EQ,64.75,64.75,64.75,64.0,,64.5,64.44,650,4188750000.0,,,
1996-01-11,FAGPRECISN,EQ,64.5,64.0,65.0,64.0,,65.0,64.91,550,3570000000.0,,,
1996-01-12,FAGPRECISN,EQ,65.0,65.0,66.0,62.75,,66.0,64.28,500,3214000000.0,,,
1996-01-16,FAGPRECISN,EQ,66.0,63.0,65.0,63.0,,65.0,63.47,1900,12059750000.0,,,
1996-01-17,FAGPRECISN,EQ,65.0,65.0,67.0,65.0,,67.0,65.5,400,2620000000.0,,,
1996-01-18,FAGPRECISN,EQ,67.0,61.05,65.0,61.0,,64.85,62.93,300,1888000000.0,,,
1996-01-19,FAGPRECISN,EQ,64.85,63.75,64.0,63.75,,64.0,63.82,700,4467500000.0,,,
1996-01-22,FAGPRECISN,EQ,64.0,63.1,63.1,63.1,,63.1,63.1,100,631000000.0,,,
1996-01-23,FAGPRECISN,EQ,63.1,63.0,63.0,63.0,,63.0,63.0,200,1260000000.0,,,
1996-01-24,FAGPRECISN,EQ,63.0,62.0,62.0,61.0,,61.0,61.67,600,3700000000.0,,,
1996-01-25,FAGPRECISN,EQ,61.0,61.0,61.0,60.0,,61.0,60.33,300,1810000000.0,,,
1996-01-29,FAGPRECISN,EQ,61.0,60.0,61.0,60.0,,61.0,60.6,250,1515000000.0,,,
1996-01-30,FAGPRECISN,EQ,61.0,60.0,65.0,60.0,,65.0,64.98,25100,163100000000.0,,,
1996-01-31,FAGPRECISN,EQ,65.0,62.75,66.25,62.75,,66.25,66.21,25500,168828250000.0,,,
1996-02-02,FAGPRECISN,EQ,66.25,66.0,66.0,66.0,,66.0,66.0,100,660000000.0,,,
1996-02-05,FAGPRECISN,EQ,66.0,65.0,65.0,65.0,,65.0,65.0,100,650000000.0,,,
1996-02-06,FAGPRECISN,EQ,65.0,65.25,65.3,65.25,,65.3,65.28,100,652750000.0,,,
1996-02-07,FAGPRECISN,EQ,65.3,66.0,70.0,66.0,,68.0,69.69,27950,194790000000.0,,,
1996-02-08,FAGPRECISN,EQ,68.0,69.5,73.0,69.5,,73.0,71.08,1250,8885000000.0,,,
1996-02-09,FAGPRECISN,EQ,73.0,71.05,73.0,71.05,,73.0,72.34,300,2170250000.0,,,
1996-02-12,FAGPRECISN,EQ,73.0,77.0,77.0,77.0,,77.0,77.0,300,2310000000.0,,,
1996-02-13,FAGPRECISN,EQ,77.0,77.0,77.5,74.5,,75.7,75.77,750,5682500000.0,,,
1996-02-15,FAGPRECISN,EQ,75.7,75.7,83.3,83.25,,83.3,83.28,200,1665500000.0,,,
1996-02-16,FAGPRECISN,EQ,83.3,83.0,83.0,82.5,,83.0,82.93,700,5805000000.0,,,
1996-02-19,FAGPRECISN,EQ,83.0,83.0,85.0,83.0,,85.0,84.43,700,5910000000.0,,,
1996-02-20,FAGPRECISN,EQ,85.0,87.5,90.0,85.0,,85.0,86.69,800,6935000000.0,,,
