Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-12-26,ARIHANT,EQ,494.35,522.0,535.0,502.0,535.0,522.95,519.1,5227,271332840000.0,,517,0.0989
2006-12-27,ARIHANT,EQ,522.95,529.75,550.0,514.1,521.0,522.05,533.09,1430,76231905000.0,,586,0.4098
2006-12-28,ARIHANT,EQ,522.05,515.0,522.5,500.0,509.8,511.4,515.35,838,43186605000.0,,180,0.21480000000000002
2006-12-29,ARIHANT,EQ,511.4,530.0,530.0,520.0,530.0,524.95,522.96,630,32946750000.0,,380,0.6032000000000001
2007-01-02,ARIHANT,EQ,524.95,530.0,530.0,500.0,500.0,500.85,503.61,969,48799975000.0,,939,0.9690000000000001
2007-01-03,ARIHANT,EQ,500.85,515.0,534.0,506.0,506.15,515.85,518.51,3357,174062555000.0,,2273,0.6770999999999999
2007-01-04,ARIHANT,EQ,515.85,515.5,525.0,506.0,509.9,510.35,517.0,1804,93267450000.0,,973,0.5394
2007-01-05,ARIHANT,EQ,510.35,550.0,550.0,508.0,540.0,534.1,525.24,4762,250120900000.0,,3419,0.718
2007-01-08,ARIHANT,EQ,534.1,509.15,509.15,505.4,505.4,505.4,508.32,180,9149750000.0,,175,0.9722000000000001
2007-01-09,ARIHANT,EQ,505.4,505.0,510.0,496.0,496.0,496.0,501.35,588,29479450000.0,,536,0.9116
2007-01-10,ARIHANT,EQ,496.0,483.05,490.1,471.0,472.25,471.45,487.43,508,24761225000.0,,391,0.7697
2007-01-12,ARIHANT,EQ,471.45,485.0,485.0,463.0,463.0,463.0,474.0,2,94800000.0,,0,0.0
2007-01-15,ARIHANT,EQ,463.0,480.0,481.0,475.05,475.05,475.05,478.45,192,9186210000.0,,192,1.0
2007-01-16,ARIHANT,EQ,475.05,510.1,510.1,471.3,485.0,485.0,485.58,71,3447619999.9999995,,70,0.9859000000000001
2007-01-17,ARIHANT,EQ,485.0,519.0,532.0,466.6,471.05,471.45,479.94,101,4847405000.0,,97,0.9604
2007-01-18,ARIHANT,EQ,471.45,500.9,500.9,472.1,497.55,486.1,488.34,70,3418350000.0,,20,0.2857
2007-01-19,ARIHANT,EQ,486.1,465.3,465.3,461.0,462.0,462.0,463.26,180,8338725000.0,,140,0.7778
2007-01-22,ARIHANT,EQ,462.0,455.15,455.15,455.15,455.15,455.15,455.15,1,45515000.0,,1,1.0
2007-01-23,ARIHANT,EQ,455.15,456.15,519.5,432.25,452.0,461.2,480.6,436,20954185000.0,,179,0.4106
