Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-09-14,INDOWIND,EQ,65.0,75.0,124.0,58.95,117.5,113.65,90.56,48415594,438428170760000.06,,2147757,0.0444
2007-09-17,INDOWIND,EQ,113.65,120.0,135.0,120.0,131.5,130.55,129.35,14840899,191967759895000.0,,859589,0.0579
2007-09-18,INDOWIND,EQ,130.55,133.0,144.0,128.0,137.2,136.6,135.32,12035220,162861457395000.0,,638786,0.053099999999999994
2007-09-19,INDOWIND,EQ,136.6,142.0,147.5,135.35,136.5,138.3,140.95,8580431,120939223625000.0,,758859,0.0884
2007-09-20,INDOWIND,EQ,138.3,138.0,139.3,125.0,127.9,127.95,129.97,3272732,42534563590000.0,,461130,0.1409
2007-09-21,INDOWIND,EQ,127.95,127.0,128.25,120.8,121.6,121.75,123.98,1557971,19315175995000.0,,233577,0.1499
2007-09-24,INDOWIND,EQ,121.75,124.0,131.95,122.0,127.5,127.55,127.48,1804665,23006256285000.0,,322618,0.1788
2007-09-25,INDOWIND,EQ,127.55,127.8,127.8,121.1,122.35,122.2,123.76,374188,4630834775000.0,,111267,0.2974
2007-09-26,INDOWIND,EQ,122.2,124.0,124.0,112.25,114.0,113.7,116.93,482844,5645756420000.0,,142445,0.295
2007-09-27,INDOWIND,EQ,113.7,114.25,116.4,111.0,112.55,112.8,113.39,481067,5454693940000.0,,117287,0.2438
2007-09-28,INDOWIND,EQ,112.8,113.3,120.0,102.1,115.55,114.95,111.55,1247954,13921321455000.002,,196845,0.1577
2007-10-01,INDOWIND,EQ,114.95,119.9,134.0,116.0,125.4,125.1,126.93,1957538,24846667720000.0,,329879,0.1685
2007-10-03,INDOWIND,EQ,125.1,126.0,136.4,124.0,131.5,131.1,131.17,1578820,20708622945000.0,,325763,0.20629999999999998
2007-10-04,INDOWIND,EQ,131.1,129.4,149.0,127.0,143.85,142.7,143.38,3652045,52361981260000.0,,426274,0.1167
