Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-05-30,IILTD,EQ,115.0,110.0,117.0,101.0,109.55,109.45,111.06,5322687,59112105965000.0,,340717,0.064
2007-05-31,IILTD,EQ,109.45,115.0,128.0,111.1,121.25,121.95,121.85,5513813,67188377154999.99,,599352,0.10869999999999999
2007-06-01,IILTD,EQ,121.95,123.4,125.95,110.6,113.4,113.3,119.41,2096456,25034671015000.0,,342334,0.16329999999999997
2007-06-04,IILTD,EQ,113.3,115.0,115.35,108.5,109.0,109.3,111.09,1313468,14591728760000.0,,122854,0.0935
2007-06-05,IILTD,EQ,109.3,109.3,109.85,106.0,106.5,107.1,108.16,522506,5651634130000.0,,55204,0.1057
2007-06-06,IILTD,EQ,107.1,106.25,114.3,106.25,107.2,106.95,110.72,954882,10572509660000.0,,126049,0.132
2007-06-07,IILTD,EQ,106.95,107.5,108.9,103.5,104.0,104.05,106.1,266668,2829458905000.0,,54804,0.20550000000000002
2007-06-08,IILTD,EQ,104.05,103.5,103.9,94.5,96.0,95.55,98.18,377905,3710441704999.9995,,106907,0.2829
2007-06-11,IILTD,EQ,95.55,97.0,99.0,91.65,92.5,92.6,95.07,191333,1818917545000.0,,41995,0.2195
2007-06-12,IILTD,EQ,92.6,93.0,93.5,86.1,87.55,87.35,88.76,207826,1844700085000.0002,,45982,0.2213
2007-06-13,IILTD,EQ,87.35,86.8,87.75,82.6,83.6,84.6,85.25,141960,1210276290000.0,,24573,0.1731
2007-06-14,IILTD,EQ,84.6,85.5,92.1,85.25,90.7,90.1,88.54,181993,1611448250000.0,,40908,0.2248
2007-06-15,IILTD,EQ,90.1,89.85,102.9,89.25,95.5,97.2,98.54,1400146,13796736944999.998,,117144,0.0837
2007-06-18,IILTD,EQ,97.2,98.7,99.9,93.2,93.3,94.9,97.06,600337,5826730680000.0,,52826,0.08800000000000001
2007-06-19,IILTD,EQ,94.9,94.8,98.55,94.0,94.7,94.85,96.18,242765,2334887315000.0,,28230,0.11630000000000001
2007-06-20,IILTD,EQ,94.85,96.2,101.45,95.3,98.0,97.9,98.64,621050,6125904870000.0,,81711,0.1316
2007-06-21,IILTD,EQ,97.9,99.4,99.4,94.25,94.25,95.65,96.4,108797,1048783444999.9999,,31011,0.28500000000000003
2007-06-22,IILTD,EQ,95.65,95.0,96.4,91.25,91.9,92.7,94.35,68859,649662080000.0,,27600,0.4008
2007-06-25,IILTD,EQ,92.7,94.0,94.0,90.0,90.2,90.4,91.34,51999,474940909999.99994,,17349,0.3336
2007-06-26,IILTD,EQ,90.4,88.2,91.5,87.5,88.0,88.45,89.25,63075,562965070000.0,,22398,0.35509999999999997
2007-06-27,IILTD,EQ,88.45,89.55,89.55,84.45,84.5,85.35,86.08,44325,381569240000.0,,22293,0.5029
2007-06-28,IILTD,EQ,85.35,84.1,89.4,84.1,86.55,86.55,87.43,60157,525954795000.0,,15307,0.2545
2007-06-29,IILTD,EQ,86.55,87.35,87.45,83.5,83.5,84.25,85.2,41568,354139770000.0,,23367,0.5621
2007-07-02,IILTD,EQ,84.25,84.5,85.7,81.7,82.15,82.15,83.42,48875,407738510000.0,,26435,0.5409
2007-07-03,IILTD,EQ,82.15,83.1,86.1,82.5,85.3,85.25,84.77,85621,725798490000.0,,24173,0.2823
2007-07-04,IILTD,EQ,85.25,84.5,86.9,83.75,84.2,84.2,85.07,36164,307654025000.0,,15655,0.4329
2007-07-05,IILTD,EQ,84.2,84.75,84.85,80.2,81.25,80.9,81.62,42035,343109905000.0,,23989,0.5707
2007-07-06,IILTD,EQ,80.9,80.75,82.25,79.0,80.0,79.9,80.94,33732,273034335000.0,,18389,0.5451
2007-07-09,IILTD,EQ,79.9,78.15,84.7,78.15,79.4,80.0,80.48,30518,245612535000.0,,15004,0.4916
2007-07-10,IILTD,EQ,80.0,78.85,80.5,78.1,79.45,79.1,79.6,21648,172310235000.0,,13788,0.6369
2007-07-11,IILTD,EQ,79.1,80.0,86.0,78.3,84.8,84.6,84.4,133027,1122712235000.0,,49739,0.3739
2007-07-12,IILTD,EQ,84.6,85.5,98.5,83.2,94.6,96.2,93.35,435514,4065644054999.9995,,112469,0.2582
2007-07-13,IILTD,EQ,96.2,90.0,99.0,90.0,92.0,91.85,95.87,249657,2393523620000.0,,76885,0.308
2007-07-16,IILTD,EQ,91.85,90.65,92.5,88.25,88.75,88.95,90.16,62450,563043355000.0,,21968,0.3518
2007-07-17,IILTD,EQ,88.95,88.0,90.75,85.05,85.05,85.45,88.09,43347,381843690000.0,,18453,0.4257
2007-07-18,IILTD,EQ,85.45,86.0,87.5,85.0,85.5,85.85,86.01,29329,252269625000.0,,9380,0.31980000000000003
2007-07-19,IILTD,EQ,85.85,84.2,87.5,84.2,85.3,85.75,86.0,22771,195839230000.0,,11989,0.5265
2007-07-20,IILTD,EQ,85.75,84.5,85.7,82.0,82.1,82.75,83.98,22270,187018960000.0,,13927,0.6254
2007-07-23,IILTD,EQ,82.75,82.4,89.9,82.35,83.85,84.3,85.83,83469,716421650000.0,,19768,0.2368
2007-07-24,IILTD,EQ,84.3,84.0,85.65,82.25,82.5,82.8,83.67,16852,140999890000.0,,9891,0.5869
2007-07-25,IILTD,EQ,82.8,82.75,85.65,80.6,80.9,81.4,82.25,27040,222407225000.0,,11563,0.4276
2007-07-26,IILTD,EQ,81.4,82.3,85.0,81.45,82.7,82.35,82.69,26611,220043600000.0,,14914,0.5604
2007-07-27,IILTD,EQ,82.35,80.55,82.85,80.0,80.1,80.6,81.27,24650,200340550000.0,,10268,0.41659999999999997
2007-07-30,IILTD,EQ,80.6,81.0,81.0,78.7,78.8,78.95,79.37,19036,151092355000.0,,9800,0.5147999999999999
2007-07-31,IILTD,EQ,78.95,78.7,81.3,78.7,80.0,79.4,79.87,18901,150967195000.0,,9442,0.49960000000000004
2007-08-01,IILTD,EQ,79.4,78.9,79.0,75.1,76.9,76.55,77.93,22813,177774900000.0,,13627,0.5972999999999999
2007-08-02,IILTD,EQ,76.55,75.0,77.85,72.5,74.0,73.75,75.53,17722,133857005000.0,,10189,0.5749000000000001
2007-08-03,IILTD,EQ,73.75,75.05,76.85,72.15,73.0,73.15,73.7,22648,166910120000.0,,12397,0.5474
2007-08-06,IILTD,EQ,73.15,73.1,73.1,70.2,71.8,71.8,71.42,12471,89071260000.0,,8104,0.6498
2007-08-07,IILTD,EQ,71.8,74.0,74.65,71.05,72.2,72.55,73.02,14560,106310435000.00002,,8289,0.5693
2007-08-08,IILTD,EQ,72.55,77.95,77.95,72.25,72.85,73.1,73.56,28909,212645800000.0,,9645,0.3336
2007-08-09,IILTD,EQ,73.1,71.55,79.8,71.5,75.5,74.8,76.45,89460,683954760000.0,,18860,0.2108
2007-08-10,IILTD,EQ,74.8,72.0,72.1,70.0,71.0,71.2,71.16,25496,181430295000.0,,16268,0.6381
2007-08-13,IILTD,EQ,71.2,70.2,74.25,70.2,71.75,72.35,72.64,17503,127149075000.0,,7920,0.4525
2007-08-14,IILTD,EQ,72.35,70.3,72.6,69.5,69.85,70.05,70.64,26764,189050495000.0,,20508,0.7663
2007-08-16,IILTD,EQ,70.05,68.1,72.0,68.0,68.9,68.35,70.15,23325,163623200000.0,,10380,0.445
2007-08-17,IILTD,EQ,68.35,66.0,70.0,64.25,65.0,65.8,66.27,36250,240233970000.00003,,25207,0.6954000000000001
2007-08-20,IILTD,EQ,65.8,68.0,68.9,65.0,65.0,65.75,66.23,29767,197146035000.0,,21691,0.7287
2007-08-21,IILTD,EQ,65.75,65.2,66.0,60.1,61.4,61.0,63.23,18745,118531920000.0,,11730,0.6258
2007-08-22,IILTD,EQ,61.0,61.25,61.25,55.0,56.1,56.25,57.26,48262,276371050000.0,,27496,0.5697
2007-08-23,IILTD,EQ,56.25,59.9,60.25,55.5,55.5,56.0,57.92,61843,358191945000.0,,45874,0.7418000000000001
2007-08-24,IILTD,EQ,56.0,56.05,57.0,54.05,55.0,55.1,55.03,25070,137959000000.0,,12610,0.503
2007-08-27,IILTD,EQ,55.1,56.3,59.9,56.0,58.0,58.4,57.71,23024,132872170000.0,,13061,0.5673
2007-08-28,IILTD,EQ,58.4,56.0,61.5,56.0,59.0,59.0,59.62,23093,137689030000.0,,10050,0.43520000000000003
2007-08-29,IILTD,EQ,59.0,57.3,62.0,57.3,60.75,60.3,60.21,27439,165201355000.0,,11984,0.4368
2007-08-30,IILTD,EQ,60.3,61.0,61.5,59.7,59.7,59.85,60.48,13615,82342050000.0,,10237,0.7519
