Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-07-02,FINEORG,EQ,783.0,815.0,833.7,786.65,824.0,822.8,813.02,5816448,472890257289999.94,211160,2668093,0.4587
2018-07-03,FINEORG,EQ,822.8,828.9,858.8,805.0,820.0,821.75,839.64,1176283,98765571205000.0,44374,214053,0.182
2018-07-04,FINEORG,EQ,821.75,818.0,829.9,810.1,819.5,818.75,818.49,219001,17924916200000.0,13801,73213,0.3343
2018-07-05,FINEORG,EQ,818.75,815.25,845.0,815.25,819.5,820.2,828.46,250488,20751821035000.0,13647,63515,0.2536
2018-07-06,FINEORG,EQ,820.2,817.0,834.4,795.65,802.0,807.05,815.63,153593,12527542520000.0,8674,51646,0.33630000000000004
2018-07-09,FINEORG,EQ,807.05,807.4,811.95,803.3,804.5,805.15,806.84,44413,3583412460000.0,4612,22906,0.5157
2018-07-10,FINEORG,EQ,805.15,805.0,818.0,802.95,808.0,807.9,810.82,65781,5333684930000.0,6352,22106,0.3361
2018-07-11,FINEORG,EQ,807.9,810.0,817.8,805.1,809.0,809.7,810.51,39424,3195341800000.0,6484,22686,0.5754
2018-07-12,FINEORG,EQ,809.7,814.8,824.0,806.55,816.55,819.65,816.87,83971,6859342320000.0,9156,50998,0.6073
2018-07-13,FINEORG,EQ,819.65,819.55,821.2,805.0,805.85,805.8,814.04,24129,1964207175000.0,3328,12170,0.5044
2018-07-16,FINEORG,EQ,805.8,804.0,809.0,775.0,775.0,790.45,801.32,51702,4142977815000.0,2788,33928,0.6562
2018-07-17,FINEORG,EQ,790.45,779.9,797.0,772.0,791.5,789.9,783.53,23591,1848433830000.0,1534,13936,0.5907
2018-07-18,FINEORG,EQ,789.9,790.0,794.0,780.0,780.0,780.4,787.34,39317,3095599295000.0,1391,30223,0.7687
2018-07-19,FINEORG,EQ,780.4,778.0,792.0,745.55,772.25,782.0,778.0,77643,6040663945000.0,3541,51957,0.6692
2018-07-20,FINEORG,EQ,782.0,772.0,782.05,745.6,747.0,751.55,758.73,13781,1045599690000.0,1019,7440,0.5399
2018-07-23,FINEORG,EQ,751.55,767.75,767.75,735.0,750.0,750.5,748.15,11241,840996205000.0001,946,5932,0.5277000000000001
2018-07-24,FINEORG,EQ,750.5,736.6,785.0,736.6,764.5,770.8,759.95,16201,1231201080000.0,1030,8690,0.5364
2018-07-25,FINEORG,EQ,770.8,771.0,778.95,759.1,770.0,761.45,762.83,10209,778777850000.0,900,8240,0.8070999999999999
2018-07-26,FINEORG,EQ,761.45,775.0,787.0,762.05,787.0,784.95,781.17,16558,1293465180000.0,1767,10845,0.655
2018-07-27,FINEORG,EQ,784.95,798.8,818.4,785.0,810.0,809.8,804.17,46360,3728118070000.0005,2911,24488,0.5282
2018-07-30,FINEORG,EQ,809.8,810.0,833.85,810.0,825.0,825.0,826.05,55960,4622560005000.0,2565,36622,0.6544
2018-07-31,FINEORG,EQ,825.0,808.0,832.45,808.0,830.0,827.75,825.31,22306,1840935314999.9998,1326,15309,0.6863
2018-08-01,FINEORG,EQ,827.75,831.0,832.8,802.0,802.65,804.25,819.38,10893,892549215000.0,910,6490,0.5958
2018-08-02,FINEORG,EQ,804.25,803.85,810.95,794.5,800.0,800.5,802.46,5597,449134265000.00006,484,3404,0.6082
2018-08-03,FINEORG,EQ,800.5,800.0,800.0,792.5,798.65,794.7,795.28,16356,1300764195000.0,585,12723,0.7779
2018-08-06,FINEORG,EQ,794.7,795.0,801.95,785.0,801.4,800.1,793.73,12710,1008828940000.0,1549,7573,0.5958
2018-08-07,FINEORG,EQ,800.1,791.6,812.0,791.6,812.0,808.0,804.02,11394,916106035000.0,1071,7638,0.6704000000000001
2018-08-08,FINEORG,EQ,808.0,810.0,819.0,805.25,805.25,806.75,809.31,8374,677720165000.0,611,5327,0.6361
2018-08-09,FINEORG,EQ,806.75,812.0,813.0,800.0,800.0,800.8,803.8,8389,674310840000.0,547,6390,0.7617
2018-08-10,FINEORG,EQ,800.8,801.05,806.0,797.0,805.0,799.6,799.77,12724,1017629940000.0,745,10376,0.8155
2018-08-13,FINEORG,EQ,799.6,807.0,808.0,791.0,800.0,793.95,795.91,11305,899781725000.0,1090,8491,0.7511
2018-08-14,FINEORG,EQ,793.95,845.0,849.0,801.0,820.0,817.85,822.66,115333,9487972615000.0,4296,82455,0.7149
2018-08-16,FINEORG,EQ,817.85,803.1,832.05,803.1,831.0,829.8,822.49,51241,4214526260000.0,3003,41465,0.8092
2018-08-17,FINEORG,EQ,829.8,832.05,838.0,819.75,824.3,827.0,826.43,27566,2278147615000.0,1445,21570,0.7825
2018-08-20,FINEORG,EQ,827.0,850.0,850.0,832.0,838.0,840.85,839.66,23579,1979842170000.0,3011,12448,0.5279
2018-08-21,FINEORG,EQ,840.85,834.0,909.8,834.0,897.0,898.45,884.48,167508,14815753780000.002,12702,59700,0.3564
2018-08-23,FINEORG,EQ,898.45,881.0,989.8,881.0,982.9,975.3,956.87,221176,21163660480000.0,13070,72698,0.3287
2018-08-24,FINEORG,EQ,975.3,980.1,1020.0,947.0,971.0,974.6,988.56,172806,17082989240000.0,12641,46747,0.2705
2018-08-27,FINEORG,EQ,974.6,978.7,1000.0,965.0,967.5,969.55,984.03,61120,6014385615000.0,2315,46463,0.7602
2018-08-28,FINEORG,EQ,969.55,970.0,975.0,951.2,956.0,956.95,959.64,17039,1635138205000.0,1797,10266,0.6025
2018-08-29,FINEORG,EQ,956.95,953.0,1015.0,953.0,996.0,997.55,991.23,74188,7353766175000.0,4476,48198,0.6497
2018-08-30,FINEORG,EQ,997.55,998.0,1033.8,990.0,999.0,1004.15,1016.89,68241,6939371615000.001,5011,22562,0.3306
2018-08-31,FINEORG,EQ,1004.15,990.7,1056.7,986.0,1052.05,1051.7,1032.56,61319,6331571310000.0,4034,25273,0.4122
2018-09-03,FINEORG,EQ,1051.7,1051.65,1244.0,1045.0,1112.25,1114.0,1164.58,442037,51478715985000.0,36243,79512,0.17989999999999998
2018-09-04,FINEORG,EQ,1114.0,1125.0,1164.4,1065.0,1090.05,1096.85,1114.65,164094,18290684965000.0,12654,33791,0.2059
2018-09-05,FINEORG,EQ,1096.85,1098.4,1147.8,1070.0,1138.0,1140.15,1115.04,127026,14163893915000.0,9123,24617,0.1938
2018-09-06,FINEORG,EQ,1140.15,1147.9,1159.95,1121.1,1134.0,1139.0,1147.18,49712,5702846545000.0,3054,14914,0.3
2018-09-07,FINEORG,EQ,1139.0,1138.0,1163.7,1108.0,1118.0,1125.65,1131.63,45048,5097769330000.0,2986,16435,0.36479999999999996
2018-09-10,FINEORG,EQ,1125.65,1120.0,1143.0,1100.7,1107.0,1107.1,1118.03,30039,3358451010000.0,2363,16256,0.5412
2018-09-11,FINEORG,EQ,1107.1,1115.95,1152.0,1092.0,1093.5,1097.95,1122.89,53209,5974769470000.0,4286,13901,0.2613
2018-09-12,FINEORG,EQ,1097.95,1101.2,1117.0,1071.85,1095.1,1096.3,1093.74,31368,3430852495000.0005,2847,15399,0.49090000000000006
2018-09-14,FINEORG,EQ,1096.3,1106.9,1140.0,1100.65,1128.0,1133.25,1127.32,21492,2422837330000.0,2095,9909,0.4611
2018-09-17,FINEORG,EQ,1133.25,1133.0,1139.6,1102.5,1125.0,1122.05,1123.97,14389,1617273285000.0,1257,6536,0.45420000000000005
2018-09-18,FINEORG,EQ,1122.05,1128.8,1137.9,1102.0,1114.0,1109.65,1120.28,8212,919971915000.0,640,4658,0.5672
2018-09-19,FINEORG,EQ,1109.65,1110.0,1114.0,1022.0,1068.0,1059.05,1068.56,23785,2541575995000.0,1949,11724,0.4929
2018-09-21,FINEORG,EQ,1059.05,1068.05,1196.25,1000.0,1120.0,1099.85,1061.99,55459,5889671480000.0,2616,34079,0.6145
2018-09-24,FINEORG,EQ,1099.85,1130.05,1190.0,1102.0,1130.0,1164.6,1145.1,50494,5782076615000.0,3246,29992,0.594
