Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2008-02-13,CORDSCABLE,EQ,135.0,143.0,151.0,110.2,139.6,139.45,138.26,8936555,123554903830000.0,,427989,0.0479
2008-02-14,CORDSCABLE,EQ,139.45,140.0,151.8,135.7,143.2,142.45,141.82,2236922,31724861475000.0,,124663,0.055700000000000006
2008-02-15,CORDSCABLE,EQ,142.45,142.9,142.9,134.5,137.3,137.9,137.21,607371,8333873355000.0,,50242,0.0827
2008-02-18,CORDSCABLE,EQ,137.9,140.0,155.9,132.05,152.4,152.95,149.28,2651456,39579627875000.0,,224632,0.08470000000000001
2008-02-19,CORDSCABLE,EQ,152.95,154.6,155.25,138.25,139.05,139.7,147.17,1000989,14731259050000.0,,154091,0.1539
2008-02-20,CORDSCABLE,EQ,139.7,141.4,141.4,130.1,133.0,132.5,134.64,241672,3253754465000.0,,55502,0.2297
2008-02-21,CORDSCABLE,EQ,132.5,135.0,138.4,133.1,135.95,135.75,135.61,192218,2606583130000.0,,34606,0.18
2008-02-22,CORDSCABLE,EQ,135.75,134.1,134.4,128.15,129.0,130.1,132.07,66055,872385644999.9999,,22796,0.34509999999999996
2008-02-25,CORDSCABLE,EQ,130.1,129.5,133.7,125.0,130.3,130.5,129.76,82705,1073192875000.0,,20712,0.2504
2008-02-26,CORDSCABLE,EQ,130.5,131.55,138.9,129.7,130.0,132.35,134.72,97858,1318363570000.0,,25155,0.2571
2008-02-27,CORDSCABLE,EQ,132.35,133.45,138.45,132.0,133.8,133.7,135.38,104693,1417366060000.0,,28977,0.2768
2008-02-28,CORDSCABLE,EQ,133.7,133.0,135.95,129.0,129.2,130.25,132.48,50393,667613665000.0,,9850,0.1955
2008-02-29,CORDSCABLE,EQ,130.25,128.85,129.9,118.1,124.0,123.3,125.08,67378,842763460000.0,,23883,0.35450000000000004
2008-03-03,CORDSCABLE,EQ,123.3,115.0,119.9,112.0,112.1,113.0,116.01,36969,428870795000.0,,10317,0.2791
2008-03-04,CORDSCABLE,EQ,113.0,113.0,116.95,101.0,104.0,105.05,107.58,63240,680360145000.0,,23867,0.3774
2008-03-05,CORDSCABLE,EQ,105.05,102.0,106.0,99.1,100.5,100.9,102.17,40136,410084835000.0,,11411,0.2843
2008-03-07,CORDSCABLE,EQ,100.9,95.0,98.85,87.9,89.0,90.7,91.85,28313,260045520000.00003,,10131,0.3578
2008-03-10,CORDSCABLE,EQ,90.7,89.9,94.0,82.0,93.6,91.15,88.21,53694,473661570000.0,,17364,0.3234
2008-03-11,CORDSCABLE,EQ,91.15,88.1,104.5,88.1,99.2,100.55,99.11,66877,662795840000.0,,11565,0.1729
2008-03-12,CORDSCABLE,EQ,100.55,109.0,109.0,100.1,100.1,101.85,103.52,29853,309027020000.0,,10647,0.3566
2008-03-13,CORDSCABLE,EQ,101.85,95.15,100.0,91.05,93.0,92.45,94.55,15240,144096425000.0,,5058,0.3319
2008-03-14,CORDSCABLE,EQ,92.45,75.0,97.0,75.0,96.5,93.95,92.39,9441,87222410000.0,,4272,0.4525
2008-03-17,CORDSCABLE,EQ,93.95,84.0,91.75,84.0,89.5,87.65,87.22,14923,130156925000.0,,8029,0.538
2008-03-18,CORDSCABLE,EQ,87.65,86.0,91.85,84.0,90.3,89.5,88.16,10872,95852230000.0,,6170,0.5675
2008-03-19,CORDSCABLE,EQ,89.5,91.0,93.0,80.15,84.9,82.55,84.14,37635,316653555000.0,,31084,0.8259000000000001
2008-03-24,CORDSCABLE,EQ,82.55,89.45,89.45,76.55,80.0,78.65,79.2,7415,58725985000.0,,4490,0.6055
2008-03-25,CORDSCABLE,EQ,78.65,80.0,89.5,80.0,88.0,88.4,84.77,14209,120445405000.0,,9822,0.6912999999999999
2008-03-26,CORDSCABLE,EQ,88.4,83.25,91.0,83.05,87.0,85.85,87.46,68820,601904880000.0,,64758,0.941
2008-03-27,CORDSCABLE,EQ,85.85,81.2,86.75,81.2,83.65,84.3,85.02,32407,275530905000.0,,29407,0.9074
2008-03-28,CORDSCABLE,EQ,84.3,86.0,92.95,84.0,91.05,91.15,89.03,9045,80525765000.0,,6886,0.7613
2008-03-31,CORDSCABLE,EQ,91.15,89.4,89.9,83.0,83.2,84.65,86.59,9024,78142400000.0,,5322,0.5898
2008-04-01,CORDSCABLE,EQ,84.65,86.0,88.75,84.1,87.35,85.65,86.18,2295,19779110000.0,,1470,0.6405
2008-04-02,CORDSCABLE,EQ,85.65,89.0,91.0,85.25,86.0,87.2,87.52,4114,36003860000.0,,2639,0.6415000000000001
2008-04-03,CORDSCABLE,EQ,87.2,85.25,88.2,84.0,88.2,85.35,85.27,2597,22143580000.0,,2089,0.8044
2008-04-04,CORDSCABLE,EQ,85.35,87.0,101.9,85.2,87.85,87.2,93.2,108671,1012781365000.0,,22887,0.21059999999999998
2008-04-07,CORDSCABLE,EQ,87.2,89.8,93.0,82.0,89.65,88.95,89.45,126456,1131186165000.0,,59729,0.4723
2008-04-08,CORDSCABLE,EQ,88.95,90.85,91.0,88.1,90.45,90.2,89.73,12079,108388260000.00002,,6777,0.5611
2008-04-09,CORDSCABLE,EQ,90.2,92.0,93.5,88.8,90.0,90.0,91.52,10573,96761945000.0,,4878,0.46140000000000003
2008-04-10,CORDSCABLE,EQ,90.0,91.0,95.0,88.5,93.0,90.45,92.46,19763,182728950000.0,,7394,0.3741
2008-04-11,CORDSCABLE,EQ,90.45,92.7,92.75,88.05,91.8,89.4,90.43,3203,28963780000.0,,1955,0.6104
2008-04-15,CORDSCABLE,EQ,89.4,91.95,95.0,89.0,94.8,94.6,93.14,19181,178658145000.0,,14664,0.7645000000000001
2008-04-16,CORDSCABLE,EQ,94.6,94.85,94.95,91.5,93.5,92.5,93.12,6735,62713625000.0,,4621,0.6861
2008-04-17,CORDSCABLE,EQ,92.5,92.15,94.95,92.1,93.75,93.4,93.49,1763,16482404999.999998,,1190,0.675
2008-04-21,CORDSCABLE,EQ,93.4,92.2,100.0,92.2,97.8,96.95,98.09,21659,212449670000.00003,,11140,0.5143
2008-04-22,CORDSCABLE,EQ,96.95,97.0,101.0,96.3,98.6,97.65,98.29,7216,70922725000.0,,4283,0.5935
2008-04-23,CORDSCABLE,EQ,97.65,94.5,97.5,94.5,95.95,95.75,95.56,2123,20288055000.0,,1674,0.7885
2008-04-24,CORDSCABLE,EQ,95.75,95.1,97.1,94.0,94.05,94.1,95.38,4150,39584300000.0,,3187,0.768
2008-04-25,CORDSCABLE,EQ,94.1,94.0,97.8,93.4,97.8,96.75,96.19,3546,34110005000.0,,2280,0.643
2008-04-28,CORDSCABLE,EQ,96.75,99.65,99.9,94.05,95.0,95.8,97.4,20549,200153685000.0,,10388,0.5055
2008-04-29,CORDSCABLE,EQ,95.8,98.8,106.0,97.8,105.0,104.0,100.18,110656,1108566930000.0,,93032,0.8407
2008-04-30,CORDSCABLE,EQ,104.0,108.0,124.8,107.0,119.05,120.3,120.46,274955,3312038345000.0,,38496,0.14
2008-05-02,CORDSCABLE,EQ,120.3,123.8,127.7,114.0,123.0,123.55,122.91,147816,1816837189999.9998,,26660,0.1804
2008-05-05,CORDSCABLE,EQ,123.55,125.7,132.4,120.05,126.65,126.9,128.01,143447,1836309055000.0,,23282,0.1623
2008-05-06,CORDSCABLE,EQ,126.9,127.4,132.0,125.6,126.0,127.2,128.5,50628,650563520000.0,,16433,0.3246
2008-05-07,CORDSCABLE,EQ,127.2,128.0,128.0,120.2,121.05,121.7,123.7,12852,158980375000.0,,5157,0.40130000000000005
2008-05-08,CORDSCABLE,EQ,121.7,116.6,119.8,113.1,114.0,115.05,116.59,18031,210229610000.0,,5599,0.3105
2008-05-09,CORDSCABLE,EQ,115.05,118.7,118.7,110.5,112.9,112.4,114.81,14028,161053150000.0,,5835,0.41600000000000004
2008-05-12,CORDSCABLE,EQ,112.4,116.0,117.0,106.05,114.9,113.5,110.72,12860,142388195000.0,,5122,0.3983
2008-05-13,CORDSCABLE,EQ,113.5,122.95,122.95,113.5,115.35,115.55,116.41,8039,93585975000.0,,2775,0.34520000000000006
2008-05-14,CORDSCABLE,EQ,115.55,115.35,116.7,112.1,116.0,114.0,113.86,5263,59923065000.0,,1583,0.3008
2008-05-15,CORDSCABLE,EQ,114.0,115.0,118.6,115.0,117.0,117.0,116.91,12604,147352605000.0,,5485,0.43520000000000003
2008-05-16,CORDSCABLE,EQ,117.0,117.2,117.2,114.5,114.75,114.95,115.7,3784,43779955000.0,,2001,0.5288
2008-05-20,CORDSCABLE,EQ,114.95,115.5,120.0,113.5,120.0,116.2,115.68,12729,147250750000.0,,5943,0.4669
2008-05-21,CORDSCABLE,EQ,116.2,118.0,122.8,115.0,122.8,119.8,118.55,8450,100178315000.0,,5331,0.6309
2008-05-22,CORDSCABLE,EQ,119.8,118.7,125.0,117.45,124.45,122.2,121.43,21627,262609615000.0,,7781,0.35979999999999995
2008-05-23,CORDSCABLE,EQ,122.2,123.0,127.85,121.35,121.9,122.6,124.71,15865,197848235000.0,,9888,0.6233
2008-05-26,CORDSCABLE,EQ,122.6,117.55,127.0,117.55,122.0,122.45,121.26,18414,223296550000.0,,9134,0.49600000000000005
2008-05-27,CORDSCABLE,EQ,122.45,122.0,132.0,121.1,122.0,123.4,127.55,47346,603900995000.0,,13021,0.275
2008-05-28,CORDSCABLE,EQ,123.4,123.5,126.0,119.15,121.0,120.3,122.28,7032,85988290000.0,,1544,0.21960000000000002
2008-05-29,CORDSCABLE,EQ,120.3,121.4,121.6,118.0,118.2,120.15,119.97,3286,39422950000.0,,2692,0.8192
2008-05-30,CORDSCABLE,EQ,120.15,122.7,122.8,118.0,118.0,118.25,119.31,3452,41186135000.0,,2976,0.8621
2008-06-02,CORDSCABLE,EQ,118.25,122.0,122.0,110.0,110.0,111.9,114.64,3637,41694035000.0,,1925,0.5293
2008-06-03,CORDSCABLE,EQ,111.9,106.2,112.0,106.0,112.0,108.9,107.48,2618,28138775000.0,,1118,0.42700000000000005
2008-06-04,CORDSCABLE,EQ,108.9,108.05,110.55,106.05,109.3,107.6,107.91,3122,33689465000.000004,,1197,0.3834
2008-06-05,CORDSCABLE,EQ,107.6,106.0,109.8,102.0,106.0,105.75,105.46,5328,56188644999.99999,,2799,0.5253
2008-06-06,CORDSCABLE,EQ,105.75,105.05,109.35,104.0,109.35,108.15,107.85,3086,33283009999.999996,,2336,0.757
2008-06-09,CORDSCABLE,EQ,108.15,102.0,108.0,101.5,102.45,102.1,102.88,3818,39279300000.0,,2068,0.5416
2008-06-10,CORDSCABLE,EQ,102.1,102.95,103.8,99.1,101.95,100.45,100.48,3896,39147905000.0,,2296,0.5893
2008-06-11,CORDSCABLE,EQ,100.45,102.0,103.9,100.2,101.8,101.8,102.1,1267,12936425000.0,,735,0.5801
2008-06-12,CORDSCABLE,EQ,101.8,104.6,104.6,98.45,102.0,101.55,100.57,1593,16020154999.999998,,987,0.6196
2008-06-13,CORDSCABLE,EQ,101.55,104.0,112.0,103.5,103.5,103.95,105.64,6037,63777144999.99999,,2755,0.45640000000000003
2008-06-16,CORDSCABLE,EQ,103.95,106.0,109.45,102.2,102.2,103.2,104.5,2104,21986065000.0,,1440,0.6844
2008-06-17,CORDSCABLE,EQ,103.2,102.0,109.5,102.0,109.5,108.65,107.05,3043,32575805000.0,,1966,0.6461
2008-06-18,CORDSCABLE,EQ,108.65,106.15,110.0,106.0,106.0,107.0,108.08,2269,24522925000.0,,1039,0.4579
2008-06-19,CORDSCABLE,EQ,107.0,106.55,110.0,105.1,105.6,106.15,106.09,1242,13176820000.000002,,755,0.6079
2008-06-20,CORDSCABLE,EQ,106.15,106.5,108.0,102.6,105.0,104.3,105.1,4962,52150575000.0,,4540,0.915
2008-06-23,CORDSCABLE,EQ,104.3,100.7,104.4,100.7,102.0,102.35,102.64,3488,35801205000.0,,2103,0.6029
2008-06-24,CORDSCABLE,EQ,102.35,103.05,103.7,96.25,96.55,99.6,100.69,3173,31949650000.0,,2516,0.7929
2008-06-25,CORDSCABLE,EQ,99.6,92.55,105.0,92.55,101.45,100.75,99.05,1277,12648475000.0,,799,0.6257
2008-06-26,CORDSCABLE,EQ,100.75,102.7,102.7,98.0,100.0,98.65,100.17,736,7372295000.0,,488,0.663
2008-06-27,CORDSCABLE,EQ,98.65,94.0,98.0,93.0,96.7,96.2,95.46,1706,16285610000.0,,1127,0.6606000000000001
2008-06-30,CORDSCABLE,EQ,96.2,109.9,109.9,91.95,92.0,92.45,93.67,1646,15417425000.0,,1383,0.8402
2008-07-01,CORDSCABLE,EQ,92.45,91.0,91.0,85.0,87.0,85.9,87.35,1610,14063254999.999998,,895,0.5559000000000001
2008-07-02,CORDSCABLE,EQ,85.9,85.0,86.4,74.6,83.0,82.75,81.62,2975,24280830000.0,,1535,0.516
2008-07-03,CORDSCABLE,EQ,82.75,83.8,83.8,76.2,79.95,79.25,78.94,971,7665385000.000001,,596,0.6138
2008-07-04,CORDSCABLE,EQ,79.25,84.0,84.0,79.0,82.5,82.0,80.78,1110,8966595000.0,,614,0.5532
2008-07-07,CORDSCABLE,EQ,82.0,95.0,95.0,82.2,88.7,85.8,87.73,1895,16624700000.0,,946,0.49920000000000003
2008-07-08,CORDSCABLE,EQ,85.8,81.65,92.0,81.65,85.0,85.55,84.38,3380,28522115000.000004,,1397,0.4133
2008-07-09,CORDSCABLE,EQ,85.55,97.0,97.0,85.15,89.9,89.35,88.81,3357,29811980000.0,,1656,0.4933
2008-07-10,CORDSCABLE,EQ,89.35,89.25,92.0,86.0,89.0,88.65,89.11,5932,52860265000.0,,3377,0.5693
2008-07-11,CORDSCABLE,EQ,88.65,88.0,90.0,86.1,86.1,86.55,87.31,2014,17584400000.0,,1283,0.637
2008-07-14,CORDSCABLE,EQ,86.55,86.2,86.2,83.0,83.3,84.25,84.69,2074,17564525000.0,,1383,0.6668000000000001
2008-07-15,CORDSCABLE,EQ,84.25,83.0,83.0,80.0,80.5,80.5,81.08,1848,14983770000.000002,,1428,0.7726999999999999
2008-07-16,CORDSCABLE,EQ,80.5,80.0,83.85,79.0,79.4,80.0,80.02,1332,10659225000.0,,801,0.6014
2008-07-17,CORDSCABLE,EQ,80.0,81.1,81.1,76.55,79.2,79.75,80.13,2430,19472585000.0,,1733,0.7132
2008-07-18,CORDSCABLE,EQ,79.75,78.1,79.8,77.65,78.2,79.05,78.8,2517,19832760000.0,,1771,0.7036
2008-07-21,CORDSCABLE,EQ,79.05,81.45,81.9,77.1,78.85,78.65,78.97,3101,24487065000.0,,2262,0.7293999999999999
2008-07-22,CORDSCABLE,EQ,78.65,85.0,85.0,76.8,78.0,77.75,78.09,11908,92990490000.0,,6921,0.5811999999999999
2008-07-23,CORDSCABLE,EQ,77.75,83.9,83.9,80.0,80.4,81.55,81.77,6320,51681685000.0,,4079,0.6454000000000001
2008-07-24,CORDSCABLE,EQ,81.55,84.0,84.5,81.1,83.0,81.6,82.2,5541,45546680000.0,,3743,0.6755
2008-07-25,CORDSCABLE,EQ,81.6,80.25,84.9,77.8,83.9,81.65,81.97,5129,42040285000.0,,3363,0.6557
2008-07-28,CORDSCABLE,EQ,81.65,77.9,84.9,77.9,82.4,80.5,81.54,10323,84178065000.0,,6216,0.6022
2008-07-29,CORDSCABLE,EQ,80.5,81.0,82.5,80.0,81.0,81.0,81.27,3359,27298065000.000004,,3207,0.9547
2008-07-30,CORDSCABLE,EQ,81.0,79.1,83.3,79.1,82.5,82.15,82.07,2761,22658540000.0,,2200,0.7968000000000001
2008-07-31,CORDSCABLE,EQ,82.15,79.25,82.0,79.0,81.75,81.8,80.82,1918,15502215000.0,,1378,0.7184999999999999
2008-08-01,CORDSCABLE,EQ,81.8,81.2,81.2,80.0,81.0,80.55,80.62,618,4982395000.0,,603,0.9756999999999999
2008-08-04,CORDSCABLE,EQ,80.55,80.0,82.05,79.15,81.0,81.25,81.05,2481,20109245000.0,,1792,0.7223
2008-08-05,CORDSCABLE,EQ,81.25,82.7,82.7,81.0,82.0,81.4,81.22,3346,27176050000.0,,2829,0.8455
2008-08-06,CORDSCABLE,EQ,81.4,81.8,84.0,80.6,81.5,81.6,82.02,7951,65212630000.00001,,5579,0.7017
2008-08-07,CORDSCABLE,EQ,81.6,83.0,83.0,81.25,82.35,82.35,81.92,877,7184764999.999999,,716,0.8164
2008-08-08,CORDSCABLE,EQ,82.35,82.4,83.0,80.1,80.1,81.3,81.23,2623,21305520000.0,,1469,0.56
2008-08-11,CORDSCABLE,EQ,81.3,81.55,82.8,81.4,82.55,82.7,82.2,1619,13308550000.0,,1157,0.7145999999999999
2008-08-12,CORDSCABLE,EQ,82.7,82.0,84.45,80.05,82.0,83.0,82.44,5967,49191345000.0,,4376,0.7334
2008-08-13,CORDSCABLE,EQ,83.0,80.0,92.8,80.0,90.0,89.5,88.35,10140,89589320000.0,,5331,0.5257000000000001
2008-08-14,CORDSCABLE,EQ,89.5,89.0,90.0,85.0,85.25,86.3,87.23,1935,16879270000.000002,,1045,0.5401
2008-08-18,CORDSCABLE,EQ,86.3,88.0,88.0,82.75,83.15,82.9,84.8,658,5579780000.0,,468,0.7112
2008-08-19,CORDSCABLE,EQ,82.9,82.1,83.9,80.3,81.15,81.7,82.17,2436,20016685000.0,,1800,0.7389
2008-08-20,CORDSCABLE,EQ,81.7,82.2,84.9,82.15,82.5,82.4,83.06,425,3530130000.0000005,,273,0.6424
2008-08-21,CORDSCABLE,EQ,82.4,82.0,83.0,80.85,82.0,81.05,81.45,2295,18693780000.0,,1846,0.8044
2008-08-22,CORDSCABLE,EQ,81.05,81.5,82.95,80.5,81.55,81.55,81.13,1008,8177875000.0,,752,0.746
2008-08-25,CORDSCABLE,EQ,81.55,81.0,85.5,81.0,82.0,82.1,83.17,1329,11053810000.0,,648,0.4876
2008-08-26,CORDSCABLE,EQ,82.1,82.0,83.4,81.0,81.15,81.4,82.21,620,5096955000.0,,450,0.7258
2008-08-27,CORDSCABLE,EQ,81.4,82.05,97.0,82.05,86.7,87.45,91.85,104263,957682580000.0001,,20874,0.2002
2008-08-28,CORDSCABLE,EQ,87.45,92.0,92.0,83.25,84.25,83.7,84.92,14497,123114480000.0,,5341,0.36840000000000006
2008-08-29,CORDSCABLE,EQ,83.7,88.0,89.4,83.55,84.9,84.65,84.93,6040,51297820000.0,,1894,0.3136
2008-09-01,CORDSCABLE,EQ,84.65,89.45,89.45,81.55,82.6,82.75,83.04,8331,69182945000.0,,5884,0.7062999999999999
2008-09-02,CORDSCABLE,EQ,82.75,82.0,84.5,81.5,83.0,83.05,82.84,4192,34724675000.0,,2607,0.6219
2008-09-04,CORDSCABLE,EQ,83.05,84.5,87.45,84.5,85.95,86.25,85.93,7824,67232640000.0,,5697,0.7281000000000001
2008-09-05,CORDSCABLE,EQ,86.25,86.05,87.0,84.05,85.0,84.65,85.25,5799,49437985000.0,,2003,0.3454
2008-09-08,CORDSCABLE,EQ,84.65,101.55,101.55,86.0,90.9,90.25,90.12,12553,113125360000.00002,,7956,0.6338
2008-09-09,CORDSCABLE,EQ,90.25,90.9,90.9,88.05,90.5,89.75,89.2,2191,19542635000.0,,1141,0.5208
2008-09-10,CORDSCABLE,EQ,89.75,88.0,91.45,88.0,88.25,89.55,90.23,4144,37392710000.0,,2610,0.6298
2008-09-11,CORDSCABLE,EQ,89.55,90.0,91.3,90.0,90.25,90.95,90.62,4208,38133760000.0,,3434,0.8161
2008-09-12,CORDSCABLE,EQ,90.95,91.0,91.0,90.0,90.0,90.0,90.21,3602,32493980000.0,,3322,0.9223
2008-09-15,CORDSCABLE,EQ,90.0,82.95,85.0,81.25,84.0,84.4,84.03,2428,20401945000.0,,1897,0.7813
2008-09-16,CORDSCABLE,EQ,84.4,83.0,84.85,80.5,83.0,82.3,82.27,2547,20953590000.0,,2133,0.8375
2008-09-17,CORDSCABLE,EQ,82.3,81.05,84.2,81.05,81.25,81.7,82.6,1584,13084430000.0,,905,0.5713
2008-09-18,CORDSCABLE,EQ,81.7,73.5,84.0,73.3,79.0,79.85,79.85,2460,19644025000.0,,1626,0.6609999999999999
2008-09-19,CORDSCABLE,EQ,79.85,87.35,87.35,81.0,83.05,83.75,82.88,2320,19228430000.0,,1823,0.7858
2008-09-22,CORDSCABLE,EQ,83.75,83.0,83.0,81.5,82.5,82.35,82.24,1202,9885625000.0,,843,0.7012999999999999
2008-09-23,CORDSCABLE,EQ,82.35,80.8,81.8,74.0,79.5,79.95,79.89,1726,13788660000.0,,909,0.5267000000000001
2008-09-24,CORDSCABLE,EQ,79.95,81.9,83.95,78.55,82.8,81.4,81.98,1343,11009735000.0,,930,0.6925
2008-09-25,CORDSCABLE,EQ,81.4,92.0,92.0,80.1,82.0,82.5,82.28,1421,11691335000.0,,1035,0.7284
2008-09-26,CORDSCABLE,EQ,82.5,83.0,83.35,78.5,78.5,81.2,81.18,788,6396635000.0,,349,0.4429
2008-09-29,CORDSCABLE,EQ,81.2,80.0,81.0,73.0,74.75,74.45,74.74,1402,10478625000.0,,1199,0.8552
2008-09-30,CORDSCABLE,EQ,74.45,69.85,75.0,65.0,74.8,74.85,72.08,2440,17587605000.0,,2077,0.8512000000000001
2008-10-01,CORDSCABLE,EQ,74.85,75.0,75.0,68.35,71.1,71.1,72.48,1179,8544875000.0,,968,0.821
2008-10-03,CORDSCABLE,EQ,71.1,69.0,73.9,68.0,70.15,70.2,70.95,674,4782020000.0,,416,0.6172
2008-10-06,CORDSCABLE,EQ,70.2,69.9,69.9,57.1,57.1,59.95,62.15,10435,64857519999.99999,,6176,0.5919
2008-10-07,CORDSCABLE,EQ,59.95,60.0,60.9,54.0,56.0,55.0,55.87,5247,29313265000.000004,,4373,0.8334
2008-10-08,CORDSCABLE,EQ,55.0,53.0,53.0,44.0,46.9,45.65,44.59,27282,121662780000.0,,15494,0.5679
2008-10-10,CORDSCABLE,EQ,45.65,44.0,48.9,40.0,47.0,45.35,44.08,1665,7339339999.999999,,1263,0.7586
2008-10-13,CORDSCABLE,EQ,45.35,48.0,53.0,43.0,48.1,49.25,48.96,1456,7128295000.0,,1116,0.7665000000000001
2008-10-14,CORDSCABLE,EQ,49.25,50.9,52.45,49.05,49.05,50.1,50.97,3080,15698104999.999998,,2240,0.7273000000000001
2008-10-15,CORDSCABLE,EQ,50.1,48.0,51.0,47.1,49.9,49.9,49.55,900,4459495000.0,,847,0.9411
2008-10-16,CORDSCABLE,EQ,49.9,42.1,47.6,42.1,46.15,46.55,45.04,967,4355805000.0,,274,0.2834
2008-10-17,CORDSCABLE,EQ,46.55,42.0,50.45,42.0,49.0,48.8,48.47,2577,12490185000.0,,1567,0.6081000000000001
2008-10-20,CORDSCABLE,EQ,48.8,42.5,52.6,42.5,46.0,46.0,48.07,371,1783565000.0000002,,150,0.4043
2008-10-21,CORDSCABLE,EQ,46.0,45.05,49.75,45.05,49.75,49.1,47.71,521,2485525000.0,,399,0.7658
2008-10-22,CORDSCABLE,EQ,49.1,47.0,47.0,44.0,46.75,46.75,45.39,963,4370660000.0,,804,0.8349
2008-10-23,CORDSCABLE,EQ,46.75,45.0,47.75,42.75,43.0,44.35,44.59,565,2519200000.0,,336,0.5947
2008-10-24,CORDSCABLE,EQ,44.35,42.0,42.0,35.5,35.5,35.5,36.05,18011,64921315000.0,,14713,0.8169
2008-10-27,CORDSCABLE,EQ,35.5,35.0,37.0,31.5,35.0,35.4,33.44,2395,8009710000.000001,,1788,0.7465999999999999
