Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,CANFINHOME,EQ,23.6,23.55,23.75,23.55,,23.75,23.68,300,710500000.0,,,
1996-01-02,CANFINHOME,EQ,23.75,23.55,24.0,23.5,,23.5,23.68,600,1420500000.0,,,
1996-01-03,CANFINHOME,EQ,23.5,23.5,23.5,23.5,,23.5,23.5,100,235000000.0,,,
1996-01-04,CANFINHOME,EQ,23.5,23.0,23.25,23.0,,23.0,23.1,500,1155000000.0,,,
1996-01-08,CANFINHOME,EQ,23.0,22.55,22.6,22.55,,22.6,22.58,200,451500000.0,,,
1996-01-09,CANFINHOME,EQ,22.6,22.5,22.5,22.5,,22.5,22.5,100,225000000.0,,,
1996-01-10,CANFINHOME,EQ,22.5,23.0,23.0,23.0,,23.0,23.0,200,460000000.0,,,
1996-01-11,CANFINHOME,EQ,23.0,23.0,23.25,23.0,,23.0,23.08,300,692500000.0,,,
1996-01-12,CANFINHOME,EQ,23.0,23.0,23.05,23.0,,23.0,23.01,1000,2301000000.0,,,
1996-01-16,CANFINHOME,EQ,23.0,22.0,23.0,22.0,,23.0,22.5,200,450000000.0,,,
1996-01-17,CANFINHOME,EQ,23.0,23.0,23.0,23.0,,23.0,23.0,400,920000000.0,,,
1996-01-18,CANFINHOME,EQ,23.0,23.0,23.0,21.55,,22.35,22.31,400,892500000.0,,,
1996-01-19,CANFINHOME,EQ,22.35,22.0,22.0,21.5,,21.5,21.67,300,650000000.0,,,
1996-01-22,CANFINHOME,EQ,21.5,21.75,21.75,21.75,,21.75,21.75,200,435000000.0,,,
1996-01-23,CANFINHOME,EQ,21.75,21.0,21.0,21.0,,21.0,21.0,200,420000000.0,,,
1996-01-24,CANFINHOME,EQ,21.0,21.0,21.0,20.0,,20.0,20.5,200,410000000.0,,,
1996-01-25,CANFINHOME,EQ,20.0,20.5,20.5,20.5,,20.5,20.5,200,410000000.0,,,
