Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-04-10,SGL,EQ,60.0,72.0,96.75,72.0,81.4,82.55,83.02,9227503,76609487185000.0,,844066,0.09150000000000001
2006-04-12,SGL,EQ,82.55,82.25,82.35,67.15,67.8,68.15,74.5,1912035,14245505105000.002,,424691,0.22210000000000002
2006-04-13,SGL,EQ,68.15,69.0,69.0,58.4,59.15,59.35,62.18,704436,4380250395000.0005,,113494,0.1611
2006-04-17,SGL,EQ,59.35,60.3,61.0,51.5,51.9,51.95,53.77,590408,3174619825000.0,,193941,0.3285
2006-04-18,SGL,EQ,51.95,54.8,54.8,51.0,51.5,51.7,52.67,348458,1835187700000.0,,62910,0.18050000000000002
2006-04-19,SGL,EQ,51.7,52.8,52.8,48.3,51.2,51.05,50.06,395698,1980894275000.0,,57652,0.1457
2006-04-20,SGL,EQ,51.05,54.6,54.6,48.4,51.0,51.35,52.42,433218,2270720180000.0,,142086,0.32799999999999996
2006-04-21,SGL,EQ,51.35,52.7,53.0,49.55,49.9,50.75,51.73,298790,1545628175000.0,,58586,0.1961
2006-04-24,SGL,EQ,50.75,51.9,51.9,48.95,49.05,49.2,49.88,136383,680300005000.0,,52392,0.38420000000000004
2006-04-25,SGL,EQ,49.2,49.6,52.55,49.1,49.9,49.6,51.19,177284,907451675000.0,,50283,0.2836
2006-04-26,SGL,EQ,49.6,50.05,51.3,49.5,49.85,49.85,50.43,85466,431038750000.0,,39004,0.45640000000000003
2006-04-27,SGL,EQ,49.85,50.4,57.4,50.1,54.85,55.7,55.04,685643,3773474620000.0005,,209708,0.3059
2006-04-28,SGL,EQ,55.7,50.5,53.8,48.0,52.75,52.45,52.24,215400,1125294905000.0,,63754,0.29600000000000004
2006-04-29,SGL,EQ,52.45,53.1,62.95,53.1,61.0,61.6,60.38,730387,4410146670000.0,,221484,0.3032
2006-05-02,SGL,EQ,61.6,62.9,67.45,61.0,63.3,63.45,64.86,1080972,7011539005000.0,,321284,0.2972
2006-05-03,SGL,EQ,63.45,64.5,64.5,60.0,60.8,60.55,61.52,260156,1600609260000.0,,100467,0.3862
2006-05-04,SGL,EQ,60.55,61.2,64.5,58.0,61.4,61.0,62.35,279614,1743301900000.0,,75440,0.2698
2006-05-05,SGL,EQ,61.0,61.9,61.9,58.8,58.9,59.15,60.2,103436,622730090000.0,,45673,0.4416
2006-05-08,SGL,EQ,59.15,59.8,60.4,58.0,58.6,58.45,59.25,106903,633388255000.0,,43721,0.409
2006-05-09,SGL,EQ,58.45,59.0,59.3,55.5,55.65,56.05,56.65,80133,453987055000.0,,33076,0.4128
2006-05-10,SGL,EQ,56.05,56.6,58.5,56.5,57.1,57.65,57.77,73598,425157380000.0,,28492,0.3871
2006-05-11,SGL,EQ,57.65,55.2,57.95,54.0,54.25,54.6,55.47,41326,229233840000.0,,21529,0.521
2006-05-12,SGL,EQ,54.6,55.3,55.7,52.5,52.95,53.05,54.08,35453,191733250000.0,,17401,0.4908
2006-05-15,SGL,EQ,53.05,52.85,55.05,50.0,50.45,50.55,52.76,63766,336410210000.0,,30467,0.4778
2006-05-16,SGL,EQ,50.55,52.45,52.45,48.25,52.0,51.9,50.64,72344,366353010000.0,,36579,0.5056
2006-05-17,SGL,EQ,51.9,52.1,54.9,52.1,53.75,53.4,53.33,48594,259161415000.0,,23349,0.4805
2006-05-18,SGL,EQ,53.4,54.55,54.55,47.5,48.45,48.55,50.39,40691,205035510000.0,,22940,0.5638000000000001
2006-05-19,SGL,EQ,48.55,52.5,52.5,43.0,44.1,45.05,47.34,30878,146177665000.0,,15149,0.49060000000000004
2006-05-22,SGL,EQ,45.05,46.35,46.5,36.05,41.0,40.35,39.18,89768,351748075000.0,,42074,0.4687
2006-05-23,SGL,EQ,40.35,36.1,44.0,36.1,42.2,41.75,39.96,37210,148690780000.0,,19765,0.5312
2006-05-24,SGL,EQ,41.75,41.4,45.75,40.8,44.2,44.3,43.82,38513,168749490000.0,,18328,0.47590000000000005
2006-05-25,SGL,EQ,44.3,42.9,43.8,41.8,43.4,43.0,42.58,25076,106770830000.0,,7540,0.3007
2006-05-26,SGL,EQ,43.0,42.75,44.7,42.0,42.9,42.45,43.52,25212,109731835000.00002,,11705,0.4643
2006-05-29,SGL,EQ,42.45,43.1,43.7,41.0,42.9,41.85,42.63,16762,71456530000.0,,7582,0.4523
2006-05-30,SGL,EQ,41.85,42.2,42.2,40.0,40.0,40.05,40.8,34275,139825940000.0,,20809,0.6071
2006-05-31,SGL,EQ,40.05,39.0,40.25,37.0,37.9,38.3,38.46,45009,173112845000.0,,19469,0.4326
