Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2000-06-05,AJANTPHARM,EQ,225.0,230.0,230.0,170.0,171.15,176.2,189.74,15019,284977300000.0,,,
2000-06-06,AJANTPHARM,EQ,176.2,180.0,190.0,167.2,190.0,185.1,179.27,8433,151178830000.0,,,
2000-06-07,AJANTPHARM,EQ,185.1,189.75,189.9,172.0,176.0,175.1,176.27,5637,99365920000.0,,,
2000-06-08,AJANTPHARM,EQ,175.1,178.0,180.0,175.0,178.0,177.5,176.75,1820,32167665000.000004,,,
2000-06-09,AJANTPHARM,EQ,177.5,180.0,180.0,175.0,178.0,177.4,177.26,1540,27298755000.0,,,
2000-06-12,AJANTPHARM,EQ,177.4,182.0,182.0,169.0,173.9,173.0,172.62,2460,42464265000.0,,,
2000-06-13,AJANTPHARM,EQ,173.0,171.1,174.0,164.0,164.4,165.6,170.78,2834,48399450000.0,,,
2000-06-14,AJANTPHARM,EQ,165.6,171.5,173.75,170.0,172.0,170.75,171.07,621,10623375000.0,,,
2000-06-15,AJANTPHARM,EQ,170.75,173.75,180.0,173.75,179.8,178.5,176.99,2559,45292360000.0,,,
2000-06-16,AJANTPHARM,EQ,178.5,189.0,191.0,185.1,188.0,187.4,187.67,2251,42243965000.0,,,
2000-06-19,AJANTPHARM,EQ,187.4,195.0,195.0,188.25,192.4,190.85,191.9,2292,43983850000.0,,,
2000-06-20,AJANTPHARM,EQ,190.85,194.0,200.0,191.0,193.1,198.65,196.25,3276,64292115000.0,,,
2000-06-21,AJANTPHARM,EQ,198.65,201.0,202.25,185.25,187.0,188.25,192.61,1675,32261900000.0,,,
2000-06-22,AJANTPHARM,EQ,188.25,190.0,190.0,187.0,187.0,187.0,189.1,360,6807700000.0,,,
2000-06-23,AJANTPHARM,EQ,187.0,185.0,188.0,183.0,183.0,183.15,184.61,825,15230650000.0,,,
2000-06-26,AJANTPHARM,EQ,183.15,183.5,183.5,178.1,183.0,183.1,181.03,1552,28096450000.0,,,
2000-06-27,AJANTPHARM,EQ,183.1,181.0,181.0,172.6,178.85,175.2,177.26,1540,27297940000.000004,,,
2000-06-28,AJANTPHARM,EQ,175.2,172.0,175.0,169.0,174.95,172.15,171.73,1706,29297800000.0,,,
2000-06-29,AJANTPHARM,EQ,172.15,175.0,182.0,175.0,179.4,179.4,178.46,2531,45168485000.0,,,
2000-06-30,AJANTPHARM,EQ,179.4,177.8,178.0,175.0,175.0,175.1,176.13,1200,21135500000.0,,,
2000-07-03,AJANTPHARM,EQ,175.1,177.9,180.0,175.5,180.0,179.6,178.25,976,17397390000.0,,,
2000-07-04,AJANTPHARM,EQ,179.6,179.0,180.0,177.1,177.25,178.7,179.03,1063,19031350000.0,,,
2000-07-05,AJANTPHARM,EQ,178.7,179.9,180.0,165.0,174.0,174.4,175.21,1071,18765050000.0,,,
2000-07-06,AJANTPHARM,EQ,174.4,168.0,175.0,168.0,173.65,173.65,171.22,445,7619450000.0,,,
2000-07-07,AJANTPHARM,EQ,173.65,173.5,180.0,173.1,180.0,176.05,175.02,1674,29298300000.0,,,
