Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2001-04-11,D-LINK,EQ,300.0,120.0,192.0,120.0,152.0,155.4,163.05,2814,45883130000.0,,,
2001-04-12,D-LINK,EQ,155.4,143.0,153.0,143.0,144.0,144.0,143.12,1067,15270900000.0,,,
2001-04-16,D-LINK,EQ,144.0,132.5,155.55,132.5,155.55,155.55,144.1,450,6484355000.0,,,
2001-04-17,D-LINK,EQ,155.55,145.0,164.0,145.0,155.0,155.0,157.39,507,7979889999.999999,,,
2001-04-18,D-LINK,EQ,155.0,167.4,167.4,167.4,167.4,167.4,167.4,100,1674000000.0,,,
2001-04-19,D-LINK,EQ,167.4,180.8,180.8,180.8,180.8,180.8,180.8,200,3616000000.0,,,
2001-04-20,D-LINK,EQ,180.8,195.3,195.3,180.85,192.95,188.6,187.61,752,14108200000.0,,,
2001-04-23,D-LINK,EQ,188.6,190.0,200.0,190.0,200.0,200.0,199.89,102,2038900000.0,,,
2001-04-24,D-LINK,EQ,200.0,199.0,216.0,199.0,216.0,216.0,213.29,350,7465000000.0,,,
2001-04-25,D-LINK,EQ,216.0,230.0,233.3,230.0,233.3,233.3,231.65,200,4633000000.0,,,
2001-04-26,D-LINK,EQ,233.3,240.0,250.0,230.0,245.0,244.95,238.92,1696,40521455000.0,,,
2001-04-27,D-LINK,EQ,244.95,226.0,238.0,226.0,235.0,235.0,226.62,535,12124000000.0,,,
2001-04-30,D-LINK,EQ,235.0,235.0,248.75,216.2,235.05,231.45,232.44,1263,29357709999.999996,,,
2001-05-02,D-LINK,EQ,231.45,248.0,248.0,240.0,244.95,244.95,245.27,180,4414850000.0,,,
2001-05-03,D-LINK,EQ,244.95,240.0,249.95,235.0,249.95,246.25,239.24,190,4545625000.0,,,
2001-05-04,D-LINK,EQ,246.25,258.95,265.0,240.65,265.0,264.95,257.73,215,5541200000.0,,,
2001-05-07,D-LINK,EQ,264.95,264.0,280.0,264.0,280.0,280.0,273.12,207,5653495000.0,,,
2001-05-08,D-LINK,EQ,280.0,280.0,285.0,276.0,284.0,282.0,282.01,257,7247600000.0,,,
2001-05-09,D-LINK,EQ,282.0,297.0,297.0,285.0,285.0,286.35,289.69,284,8227205000.0,,,
2001-05-10,D-LINK,EQ,286.35,288.85,291.0,288.85,291.0,291.0,290.05,80,2320425000.0,,,
2001-05-11,D-LINK,EQ,291.0,293.9,296.0,275.05,296.0,293.3,292.39,302,8830245000.0,,,
2001-05-14,D-LINK,EQ,293.3,299.0,309.0,298.5,309.0,308.65,302.1,316,9546300000.0,,,
