Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2005-12-20,KERNEX,EQ,250.0,350.0,399.95,292.55,347.5,344.85,328.05,23229487,762033788920000.0,,1350972,0.0582
2005-12-21,KERNEX,EQ,344.85,347.0,367.3,344.4,350.3,351.65,360.22,6054629,218097480515000.0,,379039,0.0626
2005-12-22,KERNEX,EQ,351.65,352.7,354.8,316.0,319.05,318.8,331.89,2802745,93019998115000.0,,441689,0.1576
2005-12-23,KERNEX,EQ,318.8,320.1,340.5,312.45,313.8,317.05,328.17,4045141,132751161605000.0,,296926,0.0734
2005-12-26,KERNEX,EQ,317.05,318.0,324.0,298.75,301.2,301.25,310.82,1768065,54954580300000.0,,224272,0.1268
2005-12-27,KERNEX,EQ,301.25,302.5,312.8,300.0,308.8,307.45,308.01,1224404,37712494380000.0,,81445,0.0665
2005-12-28,KERNEX,EQ,307.45,309.0,317.0,305.0,309.1,307.75,311.45,801422,24960660385000.0,,76217,0.0951
2005-12-29,KERNEX,EQ,307.75,314.8,318.0,310.25,313.0,312.2,314.19,696860,21894562075000.0,,95222,0.1366
2005-12-30,KERNEX,EQ,312.2,315.0,315.0,304.65,305.5,307.15,311.12,357348,11117982540000.0,,92819,0.2597
2006-01-02,KERNEX,EQ,307.15,307.0,311.05,303.4,305.0,304.5,307.08,220710,6777483859999.999,,43559,0.1974
2006-01-03,KERNEX,EQ,304.5,305.05,310.0,304.1,305.0,305.3,306.97,208618,6404019415000.0,,67075,0.3215
2006-01-04,KERNEX,EQ,305.3,307.9,317.4,303.3,308.5,309.25,311.25,382474,11904600465000.0,,76630,0.2004
2006-01-05,KERNEX,EQ,309.25,312.0,313.9,304.1,305.65,305.25,308.19,163545,5040281205000.0,,50079,0.3062
2006-01-06,KERNEX,EQ,305.25,310.0,312.2,302.5,303.0,303.7,306.89,198679,6097264015000.0,,54524,0.27440000000000003
2006-01-09,KERNEX,EQ,303.7,306.65,307.9,298.75,299.5,301.35,304.11,113564,3453648475000.0,,39038,0.34380000000000005
2006-01-10,KERNEX,EQ,301.35,303.9,327.5,301.15,313.5,313.55,317.0,1717675,54450885690000.0,,183567,0.1069
2006-01-12,KERNEX,EQ,313.55,311.0,320.5,308.1,311.4,311.0,314.9,548314,17266311515000.0,,86993,0.1587
2006-01-13,KERNEX,EQ,311.0,320.0,323.0,313.0,314.0,313.9,317.95,494848,15733903965000.0,,104404,0.21100000000000002
2006-01-16,KERNEX,EQ,313.9,316.0,323.45,315.0,317.8,315.95,319.14,367931,11742204550000.0,,64037,0.174
2006-01-17,KERNEX,EQ,315.95,312.4,321.9,305.3,309.0,307.3,313.69,225778,7082350230000.0,,52331,0.2318
2006-01-18,KERNEX,EQ,307.3,302.2,309.0,298.0,301.15,301.55,303.0,169650,5140446530000.0,,37892,0.22340000000000002
