Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-02-05,IOL,EQ,97.0,92.0,92.0,92.0,,92.0,92.0,500,4600000000.0,,,
1996-02-07,IOL,EQ,92.0,90.0,90.0,90.0,,90.0,90.0,100,900000000.0,,,
1996-02-12,IOL,EQ,90.0,93.0,94.0,93.0,,94.0,93.75,800,7500000000.0,,,
1996-02-13,IOL,EQ,94.0,93.0,95.0,93.0,,95.0,94.25,300,2827500000.0,,,
1996-02-14,IOL,EQ,95.0,98.0,100.0,96.0,,100.0,97.0,600,5820000000.0,,,
1996-02-15,IOL,EQ,100.0,97.0,97.0,95.0,,95.0,95.86,700,6710000000.0,,,
1996-02-16,IOL,EQ,95.0,98.0,98.0,98.0,,98.0,98.0,300,2940000000.0,,,
1996-02-19,IOL,EQ,98.0,98.0,100.0,98.5,,100.0,99.2,500,4960000000.0,,,
1996-02-20,IOL,EQ,100.0,100.0,100.0,99.05,,99.05,99.53,600,5971500000.0,,,
1996-02-22,IOL,EQ,99.05,100.0,100.0,98.0,,98.0,99.0,200,1980000000.0,,,
1996-02-26,IOL,EQ,98.0,98.5,98.5,98.5,,98.5,98.5,100,985000000.0,,,
1996-02-27,IOL,EQ,98.5,98.5,100.0,98.0,,98.0,98.63,800,7890000000.0,,,
1996-02-29,IOL,EQ,98.0,95.0,97.5,95.0,,97.5,97.0,500,4850000000.0,,,
1996-03-04,IOL,EQ,97.5,95.0,95.0,93.5,,94.2,94.5,500,4725000000.0,,,
1996-03-06,IOL,EQ,94.2,93.0,93.0,91.0,,91.0,91.57,700,6410000000.0,,,
1996-03-07,IOL,EQ,91.0,95.0,95.0,95.0,,95.0,95.0,200,1900000000.0,,,
1996-03-08,IOL,EQ,95.0,95.0,98.0,95.0,,95.3,97.8,4400,43033000000.0,,,
1996-03-12,IOL,EQ,95.3,95.0,95.0,95.0,,95.0,95.0,400,3800000000.0,,,
1996-03-14,IOL,EQ,95.0,97.0,97.0,97.0,,97.0,97.0,200,1940000000.0,,,
1996-03-18,IOL,EQ,97.0,100.0,100.0,100.0,,100.0,100.0,100,1000000000.0,,,
