Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-07-12,WEIZFOREX,EQ,68.15,74.85,81.8,70.0,81.8,81.8,79.98,28656,229191950000.0,257,20092,0.7011000000000001
2011-07-13,WEIZFOREX,EQ,81.8,90.0,97.45,81.25,86.0,87.0,88.73,108480,962543335000.0,2095,21712,0.20010000000000003
2011-07-14,WEIZFOREX,EQ,87.0,85.5,92.7,81.05,88.45,87.9,87.31,30453,265873800000.0,667,7209,0.23670000000000002
2011-07-15,WEIZFOREX,EQ,87.9,87.0,87.0,83.0,85.8,84.45,84.82,9193,77978975000.0,135,4698,0.511
2011-07-18,WEIZFOREX,EQ,84.45,83.1,86.0,81.45,86.0,84.0,83.26,8725,72641440000.0,122,5538,0.6347
2011-07-19,WEIZFOREX,EQ,84.0,83.0,85.9,82.0,85.9,84.4,83.53,3212,26830480000.0,51,2130,0.6631
2011-07-20,WEIZFOREX,EQ,84.4,83.25,86.0,82.1,84.0,84.0,83.86,6631,55608555000.00001,87,5090,0.7676000000000001
2011-07-21,WEIZFOREX,EQ,84.0,83.0,85.95,82.9,84.0,84.2,83.51,2906,24268810000.0,34,1787,0.6149
2011-07-22,WEIZFOREX,EQ,84.2,83.4,85.0,80.25,82.75,83.4,82.66,4554,37641225000.0,95,2147,0.4715
2011-07-25,WEIZFOREX,EQ,83.4,82.15,82.95,75.0,79.25,78.35,80.24,2027,16264010000.0,54,1538,0.7587999999999999
2011-07-26,WEIZFOREX,EQ,78.35,76.0,81.0,74.15,76.0,76.1,76.51,5436,41590175000.0,90,4341,0.7986
2011-07-27,WEIZFOREX,EQ,76.1,79.9,79.9,76.0,76.0,76.15,76.21,592,4511660000.0,10,581,0.9814
2011-07-28,WEIZFOREX,EQ,76.15,76.0,82.65,76.0,80.0,78.6,79.33,6731,53394940000.0,47,5778,0.8584
2011-07-29,WEIZFOREX,EQ,78.6,78.1,82.0,78.1,82.0,80.9,80.48,4093,32941880000.0,33,3293,0.8045
2011-08-01,WEIZFOREX,EQ,80.9,90.0,90.0,79.0,82.05,82.05,80.44,6553,52709594999.99999,24,6507,0.993
2011-08-02,WEIZFOREX,EQ,82.05,80.0,85.0,80.0,84.0,84.0,83.79,2365,19815770000.0,21,1664,0.7036
2011-08-03,WEIZFOREX,EQ,84.0,80.0,90.0,80.0,89.95,88.25,87.15,7609,66315240000.0,56,7076,0.93
2011-08-04,WEIZFOREX,EQ,88.25,89.9,89.9,83.25,85.75,84.45,84.53,3413,28849334999.999996,33,2601,0.7621
2011-08-05,WEIZFOREX,EQ,84.45,76.1,86.7,75.0,81.55,81.15,80.6,2520,20311830000.0,39,1500,0.5952000000000001
2011-08-08,WEIZFOREX,EQ,81.15,77.0,82.75,75.25,80.5,80.55,79.99,2452,19613125000.0,37,2200,0.8972
2011-08-09,WEIZFOREX,EQ,80.55,80.0,82.0,80.0,80.1,80.8,80.81,1270,10262750000.0,30,1090,0.8583
2011-08-09,WEIZFOREX,EQ,80.55,80.0,82.0,80.0,80.1,80.8,80.81,1270,10262750000.0,30,1090,0.8583
2011-08-10,WEIZFOREX,EQ,80.8,78.25,84.5,78.25,83.8,83.7,83.69,1638,13709204999.999998,26,1085,0.6624
2011-08-11,WEIZFOREX,EQ,83.7,86.9,86.9,83.15,83.85,84.2,84.3,727,6128345000.0,15,530,0.7290000000000001
2011-08-12,WEIZFOREX,EQ,84.2,81.2,82.8,81.2,82.8,81.55,81.33,314,2553810000.0,7,248,0.7898000000000001
2011-08-16,WEIZFOREX,EQ,81.55,80.5,84.35,80.0,84.0,82.0,81.97,3946,32347300000.0,39,1885,0.4777
2011-08-17,WEIZFOREX,EQ,82.0,79.9,83.5,79.9,80.85,80.85,80.97,560,4534135000.0,12,427,0.7625000000000001
2011-08-18,WEIZFOREX,EQ,80.85,80.5,83.2,78.25,79.9,79.9,80.18,2658,21312290000.0,27,2553,0.9605
2011-08-19,WEIZFOREX,EQ,79.9,77.5,79.9,72.25,79.9,79.8,78.2,1603,12536165000.0,15,1601,0.9988
2011-08-22,WEIZFOREX,EQ,79.8,76.0,78.0,75.0,76.0,76.0,75.34,168,1265635000.0,16,157,0.9345
2011-08-23,WEIZFOREX,EQ,76.0,79.0,79.0,75.5,77.95,76.7,76.73,211,1619100000.0,4,111,0.5261
2011-08-24,WEIZFOREX,EQ,76.7,78.9,79.0,74.25,74.25,74.25,76.42,374,2858200000.0,5,374,1.0
2011-08-25,WEIZFOREX,EQ,74.25,79.0,79.0,74.45,74.45,74.45,78.83,104,819779999.9999999,2,104,1.0
2011-08-26,WEIZFOREX,EQ,74.45,74.25,78.95,68.55,70.0,73.7,74.37,1010,7511450000.0,23,1002,0.9921
2011-08-29,WEIZFOREX,EQ,73.7,83.75,83.75,79.7,80.0,79.85,81.8,100,818000000.0,3,50,0.5
2011-08-30,WEIZFOREX,EQ,79.85,79.0,81.5,74.25,81.05,79.45,80.52,1632,13141150000.0,20,1490,0.913
2011-09-02,WEIZFOREX,EQ,79.45,79.5,80.0,76.5,77.0,77.0,78.02,115,897250000.0,7,113,0.9826
2011-09-05,WEIZFOREX,EQ,77.0,81.9,82.0,73.0,76.0,75.9,75.05,477,3579735000.0,17,140,0.29350000000000004
2011-09-06,WEIZFOREX,EQ,75.9,82.5,82.5,75.1,76.5,76.5,77.88,675,5257100000.0,12,400,0.5926
2011-09-07,WEIZFOREX,EQ,76.5,78.85,78.9,78.85,78.9,78.9,78.88,150,1183250000.0,2,150,1.0
2011-09-08,WEIZFOREX,EQ,78.9,77.0,82.0,76.15,76.5,76.2,78.56,362,2843780000.0,12,329,0.9087999999999999
2011-09-09,WEIZFOREX,EQ,76.2,75.0,79.0,73.25,79.0,79.0,78.99,45106,356279500000.0,9,45005,0.9978
2011-09-12,WEIZFOREX,EQ,79.0,77.1,84.0,77.1,82.0,83.6,83.23,1992,16579050000.0,20,1891,0.9493
2011-09-13,WEIZFOREX,EQ,83.6,84.0,84.9,84.0,84.0,84.0,84.13,190,1598375000.0,5,165,0.8684000000000001
2011-09-14,WEIZFOREX,EQ,84.0,82.0,90.0,80.05,81.0,81.0,80.17,569,4561525000.0,8,566,0.9947
2011-09-15,WEIZFOREX,EQ,81.0,79.0,79.2,79.0,79.2,79.2,79.03,60,474200000.0,4,50,0.8333
2011-09-19,WEIZFOREX,EQ,79.2,79.15,79.15,75.1,76.55,76.55,76.28,269,2052020000.0,9,266,0.9888
2011-09-20,WEIZFOREX,EQ,76.55,78.8,83.0,75.6,83.0,81.6,78.86,178,1403635000.0,9,160,0.8989
2011-09-21,WEIZFOREX,EQ,81.6,78.0,82.0,78.0,82.0,78.35,81.94,1013,8300864999.999999,9,1010,0.997
2011-09-22,WEIZFOREX,EQ,78.35,83.0,83.0,77.0,79.9,79.9,77.63,1359,10549580000.0,12,1358,0.9993000000000001
2011-09-23,WEIZFOREX,EQ,79.9,79.9,81.1,77.0,81.0,81.0,77.66,3727,28942720000.0,29,3176,0.8522
2011-09-26,WEIZFOREX,EQ,81.0,78.0,78.0,75.55,77.0,77.0,76.6,224,1715934999.9999998,12,158,0.7054
2011-09-27,WEIZFOREX,EQ,77.0,75.15,77.0,70.55,75.05,75.05,74.09,1819,13477860000.0,26,1414,0.7774
2011-09-28,WEIZFOREX,EQ,75.05,74.1,74.1,74.1,74.1,74.1,74.1,100,741000000.0,1,100,1.0
2011-09-29,WEIZFOREX,EQ,74.1,70.05,72.55,70.05,72.5,72.5,71.45,116,828785000.0,4,116,1.0
2011-09-30,WEIZFOREX,EQ,72.5,76.45,77.85,70.55,70.55,70.55,71.34,310,2211555000.0,7,300,0.9677
2011-10-03,WEIZFOREX,EQ,70.55,67.3,76.0,67.3,70.1,71.05,71.93,464,3337544999.9999995,16,355,0.7651000000000001
2011-10-04,WEIZFOREX,EQ,71.05,69.0,77.0,66.3,77.0,77.0,71.92,16,115065000.00000001,9,11,0.6875
2011-10-05,WEIZFOREX,EQ,77.0,73.0,74.0,70.55,70.55,71.0,73.08,1188,8682250000.0,25,897,0.7551000000000001
2011-10-07,WEIZFOREX,EQ,71.0,68.0,76.0,68.0,76.0,76.0,69.12,140,967720000.0000001,7,133,0.9500000000000001
2011-10-10,WEIZFOREX,EQ,76.0,74.9,74.9,70.55,70.55,70.55,71.61,211,1510890000.0,10,208,0.9858
2011-10-11,WEIZFOREX,EQ,70.55,73.0,73.0,68.15,68.75,68.8,70.23,500,3511250000.0,5,300,0.6
2011-10-12,WEIZFOREX,EQ,68.8,69.0,69.0,68.65,68.65,68.65,68.85,117,805515000.0,4,66,0.5640999999999999
2011-10-13,WEIZFOREX,EQ,68.65,69.0,71.5,69.0,71.3,70.05,69.76,208,1450950000.0,10,172,0.8269
2011-10-14,WEIZFOREX,EQ,70.05,67.25,72.5,67.25,68.5,68.5,68.72,168,1154425000.0,5,167,0.9940000000000001
2011-10-17,WEIZFOREX,EQ,68.5,68.05,68.05,68.05,68.05,68.05,68.05,159,1081995000.0,2,159,1.0
2011-10-18,WEIZFOREX,EQ,68.05,72.9,73.0,67.5,73.0,72.95,70.24,24,168580000.0,5,2,0.0833
2011-10-19,WEIZFOREX,EQ,72.95,73.0,73.95,67.5,72.9,71.45,71.46,179,1279095000.0,15,116,0.648
2011-10-20,WEIZFOREX,EQ,71.45,69.0,72.0,66.25,67.05,67.05,67.11,599,4019685000.0,17,393,0.6561
2011-10-21,WEIZFOREX,EQ,67.05,70.0,70.0,70.0,70.0,70.0,70.0,2000,14000000000.0,1,2000,1.0
2011-10-24,WEIZFOREX,EQ,70.0,67.5,67.5,67.5,67.5,67.5,67.5,200,1350000000.0,3,200,1.0
2011-10-24,WEIZFOREX,EQ,70.0,67.5,67.5,67.5,67.5,67.5,67.5,200,1350000000.0,3,200,1.0
2011-10-25,WEIZFOREX,EQ,67.5,65.25,65.25,62.55,62.55,63.85,63.83,126,804290000.0,4,126,1.0
2011-10-26,WEIZFOREX,EQ,63.85,75.0,75.0,64.05,72.0,69.55,66.79,27,180340000.0,12,17,0.6296
