Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-07-18,SPARC,EQ,72.7,87.2,87.2,85.0,87.2,87.2,87.17,1120263,9765488920000.0,,794103,0.7089
2007-07-19,SPARC,EQ,87.2,103.0,104.65,95.1,104.65,104.65,104.02,3089491,32135660310000.004,,1374427,0.4449
2007-07-20,SPARC,EQ,104.65,113.0,124.5,108.5,111.0,112.05,117.78,4867657,57330471679999.99,,1390279,0.2856
2007-07-23,SPARC,EQ,112.05,112.5,117.2,103.7,108.5,108.15,109.56,1740203,19065327610000.0,,556893,0.32
2007-07-24,SPARC,EQ,108.15,108.9,108.9,86.65,90.3,88.95,94.5,2338452,22099404725000.0,,718527,0.3073
2007-07-25,SPARC,EQ,88.95,88.95,103.3,78.1,97.0,98.55,93.06,6583684,61270835845000.01,,760449,0.1155
2007-07-26,SPARC,EQ,98.55,98.9,108.15,98.4,101.55,102.3,103.97,3407306,35426908650000.0,,686047,0.2013
2007-07-27,SPARC,EQ,102.3,99.5,102.0,94.0,98.85,98.3,99.68,1803420,17976962705000.0,,277409,0.15380000000000002
2007-07-30,SPARC,EQ,98.3,98.0,101.3,94.2,95.0,95.5,98.49,729969,7189268950000.0,,170758,0.2339
2007-07-31,SPARC,EQ,95.5,96.8,99.4,90.4,93.85,94.55,94.92,747145,7092206034999.999,,212109,0.2839
2007-08-01,SPARC,EQ,94.55,93.0,93.45,85.0,85.95,86.15,88.83,875574,7777720459999.999,,485148,0.5540999999999999
2007-08-02,SPARC,EQ,86.15,89.1,92.4,85.0,85.6,85.6,88.38,794470,7021167255000.0,,240889,0.3032
2007-08-03,SPARC,EQ,85.6,87.8,88.6,84.1,84.5,84.75,86.46,356184,3079699755000.0,,144706,0.40630000000000005
2007-08-06,SPARC,EQ,84.75,82.0,87.75,81.5,86.25,85.5,85.33,588718,5023296675000.0,,247733,0.4208
2007-08-07,SPARC,EQ,85.5,87.0,89.8,82.8,83.5,83.5,84.88,624015,5296844865000.0,,436154,0.6989
2007-08-08,SPARC,EQ,83.5,85.4,92.7,83.65,84.8,84.7,85.27,532935,4544475895000.0,,277117,0.52
2007-08-09,SPARC,EQ,84.7,86.9,87.4,82.2,82.5,82.8,84.55,345405,2920343380000.0,,194763,0.5639000000000001
2007-08-10,SPARC,EQ,82.8,81.5,81.75,79.5,79.9,79.95,80.37,761211,6117936135000.0,,622848,0.8181999999999999
2007-08-13,SPARC,EQ,79.95,84.5,84.5,79.05,79.05,79.2,80.04,356504,2853452975000.0,,224970,0.631
2007-08-14,SPARC,EQ,79.2,80.5,83.0,75.1,80.3,80.15,80.7,585211,4722430415000.0,,193798,0.3312
2007-08-16,SPARC,EQ,80.15,76.15,80.5,76.05,79.5,78.45,78.37,474506,3718614585000.0,,307109,0.6472
2007-08-17,SPARC,EQ,78.45,78.0,79.5,73.5,74.6,75.25,75.99,881850,6701553535000.0,,682264,0.7737
2007-08-20,SPARC,EQ,75.25,75.9,79.5,75.9,78.25,78.05,77.88,259804,2023427514999.9998,,149260,0.5745
