Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1999-10-07,NIPPOBATRY,EQ,378.9,355.0,355.0,355.0,355.0,355.0,355.0,50,1775000000.0,,,
1999-11-18,NIPPOBATRY,EQ,355.0,383.4,383.4,383.4,383.4,383.4,383.4,50,1917000000.0,,,
1999-11-19,NIPPOBATRY,EQ,383.4,412.5,412.5,412.5,412.5,412.5,412.5,50,2062500000.0,,,
1999-11-22,NIPPOBATRY,EQ,412.5,420.05,435.05,420.05,435.05,435.05,427.55,100,4275500000.0,,,
1999-11-26,NIPPOBATRY,EQ,435.05,425.0,425.0,425.0,425.0,425.0,425.0,50,2125000000.0,,,
1999-12-01,NIPPOBATRY,EQ,425.0,440.0,440.0,440.0,440.0,440.0,440.0,50,2200000000.0,,,
1999-12-03,NIPPOBATRY,EQ,440.0,440.0,447.0,440.0,447.0,447.0,444.65,150,6669750000.0,,,
1999-12-06,NIPPOBATRY,EQ,447.0,462.0,465.0,462.0,465.0,465.0,463.5,100,4635000000.0,,,
1999-12-13,NIPPOBATRY,EQ,465.0,431.0,431.0,431.0,431.0,431.0,431.0,100,4310000000.0,,,
1999-12-14,NIPPOBATRY,EQ,431.0,425.0,425.0,425.0,425.0,425.0,425.0,50,2125000000.0,,,
1999-12-15,NIPPOBATRY,EQ,425.0,435.0,435.0,435.0,435.0,435.0,435.0,100,4350000000.0,,,
1999-12-17,NIPPOBATRY,EQ,435.0,435.0,435.0,435.0,435.0,435.0,435.0,50,2175000000.0,,,
1999-12-21,NIPPOBATRY,EQ,435.0,410.0,430.0,405.0,430.0,430.0,412.5,200,8250000000.0,,,
1999-12-23,NIPPOBATRY,EQ,430.0,405.25,405.25,405.25,405.25,405.25,405.25,50,2026250000.0,,,
1999-12-27,NIPPOBATRY,EQ,405.25,435.0,435.0,435.0,435.0,435.0,435.0,50,2175000000.0,,,
1999-12-28,NIPPOBATRY,EQ,435.0,450.0,450.0,448.0,448.0,448.0,448.67,150,6730000000.0,,,
1999-12-30,NIPPOBATRY,EQ,448.0,425.0,430.0,425.0,430.0,430.0,426.67,150,6400000000.0,,,
2000-01-04,NIPPOBATRY,EQ,430.0,435.0,435.0,435.0,435.0,435.0,435.0,100,4350000000.0,,,
2000-01-13,NIPPOBATRY,EQ,435.0,450.0,450.0,450.0,450.0,450.0,450.0,50,2250000000.0,,,
2000-01-17,NIPPOBATRY,EQ,450.0,435.0,435.0,430.0,430.0,430.0,432.0,200,8640000000.0,,,
2000-01-18,NIPPOBATRY,EQ,430.0,431.0,445.0,430.0,445.0,445.0,435.33,150,6530000000.0,,,
2000-01-19,NIPPOBATRY,EQ,445.0,427.0,445.0,427.0,445.0,445.0,433.0,150,6495000000.0,,,
2000-01-21,NIPPOBATRY,EQ,445.0,445.0,445.0,445.0,445.0,445.0,445.0,50,2225000000.0,,,
2000-01-24,NIPPOBATRY,EQ,445.0,449.0,450.0,449.0,450.0,450.0,449.5,100,4495000000.0,,,
2000-01-25,NIPPOBATRY,EQ,450.0,440.0,450.0,440.0,450.0,450.0,445.0,100,4450000000.0,,,
2000-01-27,NIPPOBATRY,EQ,450.0,421.1,434.5,421.1,434.5,434.5,428.53,150,6428000000.0,,,
2000-01-28,NIPPOBATRY,EQ,434.5,434.5,435.0,434.5,435.0,435.0,434.8,150,6522000000.0,,,
2000-01-31,NIPPOBATRY,EQ,435.0,417.0,417.0,405.05,405.05,405.15,410.83,200,8216500000.0,,,
2000-02-01,NIPPOBATRY,EQ,405.15,410.0,414.0,410.0,414.0,412.0,412.0,100,4120000000.0,,,
2000-02-03,NIPPOBATRY,EQ,412.0,390.05,390.05,390.05,390.05,390.05,390.05,100,3900500000.0,,,
2000-02-04,NIPPOBATRY,EQ,390.05,386.5,386.5,386.5,386.5,386.5,386.5,100,3865000000.0,,,
2000-02-07,NIPPOBATRY,EQ,386.5,398.0,398.0,387.95,390.0,388.65,390.99,200,7819750000.0,,,
2000-02-08,NIPPOBATRY,EQ,388.65,378.3,380.0,378.3,380.0,380.0,379.15,100,3791500000.0,,,
2000-02-10,NIPPOBATRY,EQ,380.0,393.5,393.5,393.5,393.5,393.5,393.5,50,1967500000.0,,,
2000-02-16,NIPPOBATRY,EQ,393.5,370.0,380.0,370.0,380.0,380.0,373.33,300,11200000000.0,,,
2000-02-21,NIPPOBATRY,EQ,380.0,390.0,407.0,390.0,407.0,407.0,398.5,100,3985000000.0,,,
2000-02-23,NIPPOBATRY,EQ,407.0,376.0,376.0,376.0,376.0,376.0,376.0,100,3760000000.0,,,
2000-02-25,NIPPOBATRY,EQ,376.0,360.0,360.0,360.0,360.0,360.0,360.0,100,3600000000.0,,,
2000-03-10,NIPPOBATRY,EQ,360.0,386.0,386.0,386.0,386.0,386.0,386.0,50,1930000000.0,,,
2000-03-15,NIPPOBATRY,EQ,386.0,375.0,375.0,375.0,375.0,375.0,375.0,100,3750000000.0,,,
2000-07-18,NIPPOBATRY,EQ,375.0,345.0,345.0,345.0,345.0,345.0,345.0,50,1725000000.0,,,
2000-07-19,NIPPOBATRY,EQ,345.0,326.0,335.0,325.0,335.0,334.65,331.0,250,8275000000.0,,,
2000-07-20,NIPPOBATRY,EQ,334.65,325.0,325.0,310.0,310.0,310.0,317.5,100,3175000000.0,,,
2000-07-31,NIPPOBATRY,EQ,310.0,287.0,287.0,287.0,287.0,287.0,287.0,50,1435000000.0,,,
2000-08-02,NIPPOBATRY,EQ,287.0,289.0,289.0,289.0,289.0,289.0,289.0,100,2890000000.0,,,
2000-08-23,NIPPOBATRY,EQ,289.0,290.0,290.0,289.0,289.0,289.0,289.5,100,2895000000.0,,,
2000-08-24,NIPPOBATRY,EQ,289.0,278.6,278.6,268.1,268.1,268.1,269.85,150,4047750000.0,,,
2000-08-28,NIPPOBATRY,EQ,268.1,274.9,274.9,274.9,274.9,274.9,274.9,50,1374500000.0,,,
2000-11-02,NIPPOBATRY,EQ,274.9,252.95,252.95,252.95,252.95,252.95,252.95,1,25295000.0,,,
