Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-02,SHALMPAINT,EQ,67.0,67.0,67.0,67.0,,67.0,67.0,200,1340000000.0,,,
1996-01-03,SHALMPAINT,EQ,67.0,65.0,65.0,63.5,,63.5,63.8,1000,6380000000.0,,,
1996-01-08,SHALMPAINT,EQ,63.5,64.5,64.5,63.0,,63.0,63.63,800,5090000000.0,,,
1996-01-09,SHALMPAINT,EQ,63.0,63.9,63.9,63.9,,63.9,63.9,100,639000000.0,,,
1996-01-15,SHALMPAINT,EQ,63.9,62.0,62.0,62.0,,62.0,62.0,100,620000000.0,,,
1996-01-31,SHALMPAINT,EQ,62.0,62.0,56.0,56.0,,56.0,56.0,200,1120000000.0,,,
1996-02-01,SHALMPAINT,EQ,56.0,50.4,50.4,50.4,,50.4,50.4,100,504000000.0,,,
1996-02-02,SHALMPAINT,EQ,50.4,55.0,55.0,55.0,,55.0,55.0,100,550000000.0,,,
1996-02-23,SHALMPAINT,EQ,55.0,60.75,60.75,60.75,,60.75,60.75,100,607500000.0,,,
1996-03-29,SHALMPAINT,EQ,60.75,61.0,66.0,61.0,,66.0,63.5,4000,25400000000.0,,,
1996-04-16,SHALMPAINT,EQ,66.0,60.0,66.0,60.0,,66.0,63.0,10000,63000000000.0,,,
1996-04-17,SHALMPAINT,EQ,66.0,72.6,72.6,72.6,,72.6,72.6,200,1452000000.0,,,
1996-04-19,SHALMPAINT,EQ,72.6,75.0,75.0,75.0,,75.0,75.0,100,750000000.0,,,
1996-05-03,SHALMPAINT,EQ,75.0,70.0,70.0,70.0,,70.0,70.0,100,700000000.0,,,
1996-05-07,SHALMPAINT,EQ,70.0,71.0,71.0,71.0,,71.0,71.0,200,1420000000.0,,,
1996-05-08,SHALMPAINT,EQ,71.0,70.0,70.0,70.0,,70.0,70.0,100,700000000.0,,,
1996-05-10,SHALMPAINT,EQ,70.0,70.0,70.0,70.0,,70.0,70.0,100,700000000.0,,,
1996-05-13,SHALMPAINT,EQ,70.0,67.0,67.0,67.0,,67.0,67.0,100,670000000.0,,,
1996-05-14,SHALMPAINT,EQ,67.0,68.0,68.0,68.0,,68.0,68.0,100,680000000.0,,,
1996-06-06,SHALMPAINT,EQ,68.0,68.0,68.0,68.0,,68.0,68.0,200,1360000000.0,,,
1996-06-07,SHALMPAINT,EQ,68.0,68.0,68.0,68.0,,68.0,68.0,100,680000000.0,,,
1996-06-10,SHALMPAINT,EQ,68.0,68.0,70.0,68.0,,70.0,69.0,200,1380000000.0,,,
1996-06-11,SHALMPAINT,EQ,70.0,68.0,68.0,68.0,,68.0,68.0,100,680000000.0,,,
1996-06-12,SHALMPAINT,EQ,68.0,68.0,68.0,68.0,,68.0,68.0,200,1360000000.0,,,
1996-06-13,SHALMPAINT,EQ,68.0,68.0,68.0,68.0,,68.0,68.0,100,680000000.0,,,
1996-06-14,SHALMPAINT,EQ,68.0,67.0,67.0,66.55,,66.55,66.78,200,1335500000.0,,,
