Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,MAHSEAMLES,EQ,26.9,26.5,26.5,25.6,,26.0,26.11,2500,6528500000.0,,,
1996-01-02,MAHSEAMLES,EQ,26.0,26.0,26.55,25.8,,26.25,26.22,7700,20192500000.0,,,
1996-01-03,MAHSEAMLES,EQ,26.25,26.25,26.05,25.8,,26.0,25.94,2600,6745000000.0,,,
1996-01-04,MAHSEAMLES,EQ,26.0,26.0,26.25,25.8,,25.8,26.03,1500,3905000000.0,,,
1996-01-05,MAHSEAMLES,EQ,25.8,25.5,25.75,25.25,,25.75,25.51,2900,7396500000.0,,,
1996-01-08,MAHSEAMLES,EQ,25.75,25.5,25.5,25.35,,25.5,25.42,2000,5083500000.0,,,
1996-01-09,MAHSEAMLES,EQ,25.5,25.5,25.0,24.7,,24.85,24.8,2600,6447000000.0,,,
1996-01-10,MAHSEAMLES,EQ,24.85,24.85,25.25,25.0,,25.1,25.07,8200,20557500000.0,,,
1996-01-11,MAHSEAMLES,EQ,25.1,25.15,25.15,24.85,,24.85,24.97,1000,2497000000.0,,,
1996-01-12,MAHSEAMLES,EQ,24.85,25.0,25.25,25.0,,25.1,25.12,2300,5777000000.0,,,
1996-01-15,MAHSEAMLES,EQ,25.1,25.0,25.5,25.0,,25.3,25.27,1200,3032000000.0,,,
1996-01-16,MAHSEAMLES,EQ,25.3,25.3,25.3,25.0,,25.3,25.24,1700,4290000000.0,,,
1996-01-17,MAHSEAMLES,EQ,25.3,25.3,25.0,24.75,,25.0,24.93,4600,11467000000.0,,,
1996-01-18,MAHSEAMLES,EQ,25.0,25.0,25.0,24.8,,24.85,24.94,5400,13467500000.0,,,
1996-01-19,MAHSEAMLES,EQ,24.85,24.5,25.0,24.5,,24.95,24.9,3800,9461000000.0,,,
1996-01-22,MAHSEAMLES,EQ,24.95,24.6,25.2,24.6,,24.85,24.82,1400,3474500000.0,,,
1996-01-23,MAHSEAMLES,EQ,24.85,24.85,25.0,24.75,,25.0,24.81,5100,12651000000.0,,,
1996-01-24,MAHSEAMLES,EQ,25.0,24.75,24.85,24.05,,24.8,24.78,3600,8920000000.0,,,
1996-01-25,MAHSEAMLES,EQ,24.8,24.8,24.8,24.1,,24.1,24.62,5300,13049000000.0,,,
1996-01-29,MAHSEAMLES,EQ,24.1,23.6,24.3,23.6,,24.0,24.13,3200,7722500000.0,,,
1996-01-30,MAHSEAMLES,EQ,24.0,24.45,24.5,24.0,,24.5,24.18,7100,17168500000.0,,,
1996-01-31,MAHSEAMLES,EQ,24.5,24.0,25.0,24.0,,24.65,24.48,1000,2448000000.0,,,
1996-02-01,MAHSEAMLES,EQ,24.65,24.65,25.0,24.25,,24.5,24.51,7900,19360000000.0,,,
1996-02-02,MAHSEAMLES,EQ,24.5,24.0,24.5,23.95,,24.45,24.12,8100,19541000000.0,,,
1996-02-05,MAHSEAMLES,EQ,24.45,24.45,24.5,23.25,,24.5,24.41,5600,13670000000.0,,,
1996-02-06,MAHSEAMLES,EQ,24.5,24.5,25.0,24.0,,24.5,24.5,2800,6860500000.0,,,
1996-02-07,MAHSEAMLES,EQ,24.5,24.5,25.0,24.0,,24.55,24.54,1400,3435500000.0,,,
1996-02-08,MAHSEAMLES,EQ,24.55,24.55,24.6,24.25,,24.25,24.52,4100,10054500000.0,,,
1996-02-09,MAHSEAMLES,EQ,24.25,25.0,25.25,24.65,,25.25,24.98,3600,8992000000.0,,,
1996-02-12,MAHSEAMLES,EQ,25.25,25.75,26.0,25.65,,25.75,25.85,5500,14215500000.0,,,
1996-02-13,MAHSEAMLES,EQ,25.75,25.75,26.0,25.0,,25.7,25.62,5400,13836000000.0,,,
