Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-09-13,PUNJABCHEM,EQ,46.0,39.0,39.0,39.0,,39.0,39.0,200,780000000.0,,,
1996-09-16,PUNJABCHEM,EQ,39.0,39.0,39.0,39.0,,39.0,39.0,200,780000000.0,,,
1996-09-17,PUNJABCHEM,EQ,39.0,39.5,39.5,39.5,,39.5,39.5,50,197500000.0,,,
1996-09-20,PUNJABCHEM,EQ,39.5,39.5,39.5,39.5,,39.5,39.5,100,395000000.0,,,
1996-09-23,PUNJABCHEM,EQ,39.5,39.5,39.5,39.25,,39.5,39.47,400,1578750000.0,,,
1996-09-24,PUNJABCHEM,EQ,39.5,40.5,40.5,40.5,,40.5,40.5,50,202500000.0,,,
1996-09-25,PUNJABCHEM,EQ,40.5,40.7,40.8,40.7,,40.8,40.72,750,3054000000.0,,,
1996-09-27,PUNJABCHEM,EQ,40.8,40.0,40.0,40.0,,40.0,40.0,200,800000000.0,,,
1996-10-07,PUNJABCHEM,EQ,40.0,36.5,36.5,36.5,,36.5,36.5,200,730000000.0,,,
1996-10-08,PUNJABCHEM,EQ,36.5,36.75,36.75,36.75,,36.75,36.75,100,367500000.0,,,
1996-10-09,PUNJABCHEM,EQ,36.75,35.25,35.25,35.25,,35.25,35.25,100,352500000.0,,,
1996-10-11,PUNJABCHEM,EQ,35.25,38.05,38.05,38.05,,38.05,38.05,100,380500000.0,,,
1996-10-14,PUNJABCHEM,EQ,38.05,36.0,36.0,36.0,,36.0,36.0,100,360000000.0,,,
1996-10-23,PUNJABCHEM,EQ,36.0,39.0,39.6,39.0,,39.6,39.3,400,1572000000.0,,,
1996-10-24,PUNJABCHEM,EQ,39.6,42.0,42.5,42.0,,42.5,42.25,100,422500000.0,,,
1996-10-25,PUNJABCHEM,EQ,42.5,43.0,43.0,42.5,,42.5,42.75,100,427500000.0,,,
1996-10-28,PUNJABCHEM,EQ,42.5,46.75,46.75,46.75,,46.75,46.75,50,233750000.0,,,
1996-10-29,PUNJABCHEM,EQ,46.75,45.05,48.9,44.0,,48.9,44.87,400,1794750000.0,,,
1996-10-31,PUNJABCHEM,EQ,48.9,45.0,45.0,45.0,,45.0,45.0,100,450000000.0,,,
1996-11-01,PUNJABCHEM,EQ,45.0,45.05,45.05,44.25,,44.25,44.78,150,671750000.0,,,
1996-11-15,PUNJABCHEM,EQ,44.25,42.0,42.0,40.0,,42.0,41.5,350,1452500000.0,,,
