Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2005-08-17,VIVIMEDLAB,EQ,70.0,131.0,224.95,99.0,224.6,218.65,199.95,23124418,462374503845000.0,,948071,0.040999999999999995
2005-08-18,VIVIMEDLAB,EQ,218.65,224.7,233.3,205.75,210.5,209.4,217.14,8762418,190265043730000.0,,694271,0.0792
2005-08-19,VIVIMEDLAB,EQ,209.4,211.5,216.0,195.0,201.1,204.7,208.0,5445895,113272324155000.0,,234143,0.043
2005-08-22,VIVIMEDLAB,EQ,204.7,203.4,207.0,190.45,191.1,193.85,198.96,2345658,46668507825000.0,,175759,0.07490000000000001
2005-08-23,VIVIMEDLAB,EQ,193.85,194.0,206.5,184.55,189.3,191.75,196.76,6250328,122980625375000.0,,247511,0.0396
2005-08-24,VIVIMEDLAB,EQ,191.75,191.0,194.0,182.8,185.35,185.7,189.23,1937201,36656747585000.0,,93558,0.0483
2005-08-25,VIVIMEDLAB,EQ,185.7,186.0,203.0,185.1,201.5,199.95,196.26,2425091,47595617885000.0,,211917,0.0874
2005-08-26,VIVIMEDLAB,EQ,199.95,203.0,205.5,190.6,192.0,194.35,200.86,1809562,36346403125000.0,,220847,0.122
2005-08-29,VIVIMEDLAB,EQ,194.35,193.0,193.7,184.3,184.5,186.3,188.9,451415,8527117850000.0,,74595,0.16519999999999999
2005-08-30,VIVIMEDLAB,EQ,186.3,187.7,193.5,185.5,186.3,186.35,189.21,373145,7060131845000.0,,75957,0.2036
2005-08-31,VIVIMEDLAB,EQ,186.35,187.25,204.75,184.0,201.0,200.5,196.96,885208,17434881455000.002,,238193,0.2691
2005-09-01,VIVIMEDLAB,EQ,200.5,203.0,203.0,185.35,186.1,187.2,193.35,396027,7657025295000.0,,162653,0.4107
2005-09-02,VIVIMEDLAB,EQ,187.2,191.0,193.5,184.5,185.0,186.3,189.04,287853,5441686935000.0,,59512,0.20670000000000002
2005-09-05,VIVIMEDLAB,EQ,186.3,187.05,189.5,183.35,184.6,184.9,187.08,147007,2750209515000.0,,38818,0.2641
2005-09-06,VIVIMEDLAB,EQ,184.9,186.5,188.0,182.15,182.3,183.8,185.45,111380,2065486739999.9998,,26618,0.239
2005-09-08,VIVIMEDLAB,EQ,183.8,186.5,189.85,181.05,181.75,182.55,184.73,92433,1707523989999.9998,,29026,0.314
2005-09-09,VIVIMEDLAB,EQ,182.55,184.0,189.15,179.6,182.15,182.8,185.0,252324,4668046595000.0,,46572,0.18460000000000001
2005-09-12,VIVIMEDLAB,EQ,182.8,183.9,184.0,180.6,181.25,181.4,182.44,87630,1598702735000.0,,33971,0.38770000000000004
2005-09-13,VIVIMEDLAB,EQ,181.4,183.0,188.85,183.0,186.0,185.5,186.17,207140,3856361404999.9995,,62364,0.3011
2005-09-14,VIVIMEDLAB,EQ,185.5,186.0,186.0,177.05,180.4,179.65,181.4,95765,1737182495000.0,,31093,0.3247
2005-09-15,VIVIMEDLAB,EQ,179.65,182.0,182.8,181.05,181.8,181.5,181.75,43524,791030035000.0,,13556,0.3115
2005-09-16,VIVIMEDLAB,EQ,181.5,181.5,183.35,178.1,180.7,181.4,181.29,69045,1251750325000.0,,26112,0.37820000000000004
2005-09-19,VIVIMEDLAB,EQ,181.4,183.7,183.7,175.1,175.1,176.8,179.03,70303,1258631910000.0,,33985,0.48340000000000005
2005-09-20,VIVIMEDLAB,EQ,176.8,179.45,179.45,166.45,167.0,168.15,172.54,82368,1421147525000.0,,39333,0.47750000000000004
2005-09-21,VIVIMEDLAB,EQ,168.15,169.0,175.4,152.0,164.85,161.25,161.64,103588,1674387690000.0,,35160,0.3394
2005-09-22,VIVIMEDLAB,EQ,161.25,163.0,163.0,134.0,136.2,136.3,146.65,115731,1697241430000.0,,54020,0.4668
2005-09-23,VIVIMEDLAB,EQ,136.3,141.0,154.0,135.1,146.6,147.3,144.52,180227,2604621835000.0,,50497,0.2802
2005-09-26,VIVIMEDLAB,EQ,147.3,151.0,159.4,148.0,153.0,154.6,153.87,114691,1764794814999.9998,,41188,0.3591
2005-09-27,VIVIMEDLAB,EQ,154.6,155.0,158.9,153.0,155.5,154.35,155.31,54084,839958144999.9999,,16785,0.3104
2005-09-28,VIVIMEDLAB,EQ,154.35,155.0,155.1,145.0,148.5,150.05,151.9,29051,441293745000.0,,11422,0.3932
2005-09-29,VIVIMEDLAB,EQ,150.05,151.8,151.8,143.25,147.9,145.4,146.86,34284,503483240000.00006,,12318,0.3593
2005-09-30,VIVIMEDLAB,EQ,145.4,145.25,145.25,129.0,138.9,138.5,136.86,95940,1313021280000.0,,22348,0.2329
2005-10-03,VIVIMEDLAB,EQ,138.5,139.45,148.6,137.5,141.0,141.85,143.27,68627,983200785000.0,,15297,0.2229
2005-10-04,VIVIMEDLAB,EQ,141.85,144.9,144.95,142.0,143.0,143.4,143.3,37326,534878295000.0,,14873,0.3985
2005-10-05,VIVIMEDLAB,EQ,143.4,140.5,142.5,137.0,137.0,138.35,139.5,30286,422498315000.00006,,15588,0.5147
2005-10-06,VIVIMEDLAB,EQ,138.35,140.4,140.4,131.0,135.1,136.0,136.14,31078,423104700000.0,,12171,0.39159999999999995
2005-10-07,VIVIMEDLAB,EQ,136.0,137.1,140.0,135.0,135.0,135.25,136.46,26397,360219300000.0,,11242,0.42590000000000006
2005-10-10,VIVIMEDLAB,EQ,135.25,137.0,139.85,132.2,133.5,133.85,135.15,16332,220730110000.0,,6785,0.4154
2005-10-11,VIVIMEDLAB,EQ,133.85,137.9,138.0,128.1,128.1,129.05,130.87,28225,369371030000.0,,17361,0.6151
