Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,TAINWALCHM,EQ,28.5,28.45,28.5,28.0,,28.5,28.4,800,2272000000.0,,,
1996-01-02,TAINWALCHM,EQ,28.5,29.0,29.0,29.0,,29.0,29.0,100,290000000.0,,,
1996-01-05,TAINWALCHM,EQ,29.0,27.95,27.95,27.95,,27.95,27.95,100,279500000.0,,,
1996-01-08,TAINWALCHM,EQ,27.95,25.5,26.5,25.5,,26.5,26.0,200,520000000.0,,,
1996-01-09,TAINWALCHM,EQ,26.5,26.0,26.0,25.25,,26.0,25.81,400,1032500000.0,,,
1996-01-10,TAINWALCHM,EQ,26.0,25.25,25.25,25.25,,25.25,25.25,100,252500000.0,,,
1996-01-11,TAINWALCHM,EQ,25.25,25.75,25.75,25.75,,25.75,25.75,100,257500000.0,,,
1996-01-17,TAINWALCHM,EQ,25.75,25.5,25.5,25.5,,25.5,25.5,200,510000000.0,,,
1996-01-18,TAINWALCHM,EQ,25.5,24.25,24.5,24.0,,24.0,24.25,300,727500000.0,,,
1996-01-22,TAINWALCHM,EQ,24.0,24.5,24.5,24.5,,24.5,24.5,200,490000000.0,,,
1996-01-23,TAINWALCHM,EQ,24.5,24.0,24.0,22.5,,22.5,23.5,300,705000000.0,,,
1996-01-31,TAINWALCHM,EQ,22.5,22.75,22.75,22.5,,22.5,22.67,300,680000000.0,,,
1996-02-02,TAINWALCHM,EQ,22.5,22.75,22.75,22.75,,22.75,22.75,100,227500000.0,,,
1996-02-07,TAINWALCHM,EQ,22.75,24.0,24.0,24.0,,24.0,24.0,100,240000000.0,,,
1996-02-08,TAINWALCHM,EQ,24.0,24.0,24.0,24.0,,24.0,24.0,100,240000000.0,,,
1996-02-12,TAINWALCHM,EQ,24.0,24.0,24.0,24.0,,24.0,24.0,200,480000000.0,,,
1996-02-13,TAINWALCHM,EQ,24.0,24.0,24.1,24.0,,24.0,24.02,1200,2882000000.0,,,
1996-02-14,TAINWALCHM,EQ,24.0,23.5,23.5,23.5,,23.5,23.5,100,235000000.0,,,
1996-02-15,TAINWALCHM,EQ,23.5,23.5,23.95,23.5,,23.5,23.55,900,2119500000.0,,,
1996-02-16,TAINWALCHM,EQ,23.5,23.5,23.5,23.45,,23.5,23.48,900,2113500000.0,,,
1996-02-19,TAINWALCHM,EQ,23.5,23.2,24.5,23.2,,24.05,23.6,1900,4484000000.0,,,
1996-02-20,TAINWALCHM,EQ,24.05,24.5,25.0,24.0,,24.7,24.54,900,2209000000.0,,,
1996-02-22,TAINWALCHM,EQ,24.7,25.0,25.0,25.0,,25.0,25.0,200,500000000.0,,,
1996-02-23,TAINWALCHM,EQ,25.0,24.0,24.0,24.0,,24.0,24.0,100,240000000.0,,,
1996-02-26,TAINWALCHM,EQ,24.0,23.5,24.0,23.3,,23.3,23.49,900,2114000000.0,,,
1996-02-27,TAINWALCHM,EQ,23.3,22.0,22.0,22.0,,22.0,22.0,100,220000000.0,,,
1996-02-28,TAINWALCHM,EQ,22.0,22.0,22.0,22.0,,22.0,22.0,200,440000000.0,,,
1996-02-29,TAINWALCHM,EQ,22.0,22.0,22.0,21.5,,21.5,21.83,300,655000000.0,,,
1996-03-04,TAINWALCHM,EQ,21.5,20.0,21.0,20.0,,21.0,20.37,300,611000000.0,,,
1996-03-06,TAINWALCHM,EQ,21.0,21.0,21.0,21.0,,21.0,21.0,100,210000000.0,,,
1996-03-07,TAINWALCHM,EQ,21.0,21.0,21.0,21.0,,21.0,21.0,100,210000000.0,,,
1996-03-08,TAINWALCHM,EQ,21.0,20.25,20.5,20.25,,20.5,20.48,1000,2047500000.0,,,
1996-03-11,TAINWALCHM,EQ,20.5,19.5,19.5,19.5,,19.5,19.5,300,585000000.0,,,
1996-03-12,TAINWALCHM,EQ,19.5,19.25,19.25,19.25,,19.25,19.25,200,385000000.0,,,
1996-03-13,TAINWALCHM,EQ,19.25,18.75,19.5,18.75,,19.5,18.88,600,1132500000.0,,,
1996-03-15,TAINWALCHM,EQ,19.5,19.55,19.55,19.55,,19.55,19.55,100,195500000.0,,,
1996-03-18,TAINWALCHM,EQ,19.55,18.5,18.5,18.5,,18.5,18.5,100,185000000.0,,,
1996-03-19,TAINWALCHM,EQ,18.5,20.25,20.25,18.75,,18.75,19.25,600,1155000000.0,,,
1996-03-21,TAINWALCHM,EQ,18.75,20.0,20.0,20.0,,20.0,20.0,100,200000000.0,,,
1996-03-22,TAINWALCHM,EQ,20.0,19.0,19.0,19.0,,19.0,19.0,900,1710000000.0,,,
1996-03-25,TAINWALCHM,EQ,19.0,19.0,19.0,19.0,,19.0,19.0,200,380000000.0,,,
1996-03-27,TAINWALCHM,EQ,19.0,19.0,20.0,18.9,,20.0,19.08,900,1717000000.0,,,
1996-03-28,TAINWALCHM,EQ,20.0,19.25,19.25,19.0,,19.0,19.17,300,575000000.0,,,
1996-03-29,TAINWALCHM,EQ,19.0,20.0,20.0,19.5,,19.5,19.67,300,590000000.0,,,
1996-04-08,TAINWALCHM,EQ,19.5,19.5,18.55,18.0,,18.55,18.28,200,365500000.0,,,
1996-04-09,TAINWALCHM,EQ,18.55,17.25,17.75,17.25,,17.5,17.51,400,700500000.0,,,
1996-04-10,TAINWALCHM,EQ,17.5,18.0,18.0,17.25,,17.25,17.5,300,525000000.0,,,
1996-04-11,TAINWALCHM,EQ,17.25,18.0,18.0,18.0,,18.0,18.0,300,540000000.0,,,
1996-04-12,TAINWALCHM,EQ,18.0,18.0,18.5,17.0,,17.5,17.78,3500,6224500000.0,,,
1996-04-15,TAINWALCHM,EQ,17.5,17.25,17.25,16.5,,16.5,16.54,4100,6781500000.0,,,
1996-04-16,TAINWALCHM,EQ,16.5,15.5,17.5,15.5,,17.5,16.5,400,660000000.0,,,
1996-04-17,TAINWALCHM,EQ,17.5,18.0,18.5,18.0,,18.5,18.08,600,1085000000.0,,,
1996-04-18,TAINWALCHM,EQ,18.5,20.0,20.0,18.55,,18.55,19.26,400,770500000.0,,,
1996-04-19,TAINWALCHM,EQ,18.55,18.55,19.0,18.5,,18.5,18.75,200,375000000.0,,,
1996-04-23,TAINWALCHM,EQ,18.5,19.0,19.0,18.5,,18.5,18.75,800,1500000000.0,,,
1996-04-24,TAINWALCHM,EQ,18.5,19.0,19.0,19.0,,19.0,19.0,100,190000000.0,,,
1996-04-25,TAINWALCHM,EQ,19.0,19.0,19.0,19.0,,19.0,19.0,200,380000000.0,,,
1996-04-26,TAINWALCHM,EQ,19.0,18.9,18.9,18.9,,18.9,18.9,100,189000000.0,,,
1996-04-30,TAINWALCHM,EQ,18.9,18.5,18.5,18.5,,18.5,18.5,100,185000000.0,,,
1996-05-02,TAINWALCHM,EQ,18.5,18.5,18.0,18.0,,18.0,18.0,300,540000000.0,,,
1996-05-03,TAINWALCHM,EQ,18.0,18.0,18.5,18.0,,18.35,18.2,500,910000000.0,,,
1996-05-06,TAINWALCHM,EQ,18.35,18.0,18.0,18.0,,18.0,18.0,300,540000000.0,,,
1996-05-07,TAINWALCHM,EQ,18.0,18.0,18.25,18.0,,18.25,18.08,300,542500000.0,,,
1996-05-09,TAINWALCHM,EQ,18.25,19.0,19.0,19.0,,19.0,19.0,100,190000000.0,,,
1996-05-10,TAINWALCHM,EQ,19.0,17.1,17.1,17.1,,17.1,17.1,100,171000000.0,,,
1996-05-13,TAINWALCHM,EQ,17.1,17.25,17.25,17.2,,17.25,17.23,400,689000000.0,,,
1996-05-14,TAINWALCHM,EQ,17.25,17.5,17.8,17.2,,17.8,17.5,1100,1925000000.0,,,
1996-05-16,TAINWALCHM,EQ,17.8,18.0,18.0,18.0,,18.0,18.0,400,720000000.0,,,
1996-05-21,TAINWALCHM,EQ,18.0,18.75,18.75,16.6,,16.6,17.19,500,859500000.0,,,
1996-05-22,TAINWALCHM,EQ,16.6,16.75,16.75,16.75,,16.75,16.75,200,335000000.0,,,
1996-05-23,TAINWALCHM,EQ,16.75,16.0,16.0,16.0,,16.0,16.0,900,1440000000.0,,,
1996-05-24,TAINWALCHM,EQ,16.0,16.5,16.5,15.5,,15.5,16.15,300,484500000.0,,,
1996-06-04,TAINWALCHM,EQ,15.5,15.25,16.0,15.25,,16.0,15.63,200,312500000.0,,,
1996-06-06,TAINWALCHM,EQ,16.0,15.0,15.0,14.6,,14.6,14.8,600,888000000.0,,,
