Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,GSFC,EQ,130.0,131.25,131.5,128.5,,131.5,130.94,400,5237500000.0,,,
1996-01-02,GSFC,EQ,131.5,130.0,130.0,128.25,,130.0,129.62,850,11017500000.0,,,
1996-01-04,GSFC,EQ,130.0,120.0,127.0,120.0,,127.0,124.67,150,1870000000.0,,,
1996-01-05,GSFC,EQ,127.0,127.0,125.0,125.0,,125.0,125.0,100,1250000000.0,,,
1996-01-08,GSFC,EQ,125.0,125.0,124.0,121.0,,122.0,122.33,300,3670000000.0,,,
1996-01-09,GSFC,EQ,122.0,122.0,124.0,122.0,,124.0,123.54,2050,25325000000.0,,,
1996-01-10,GSFC,EQ,124.0,125.0,125.0,125.0,,125.0,125.0,200,2500000000.0,,,
1996-01-11,GSFC,EQ,125.0,125.0,128.0,125.0,,125.25,126.03,500,6301250000.0,,,
1996-01-12,GSFC,EQ,125.25,125.0,125.0,123.25,,123.25,124.13,100,1241250000.0,,,
1996-01-15,GSFC,EQ,123.25,123.0,123.25,123.0,,123.25,123.08,150,1846250000.0,,,
1996-01-16,GSFC,EQ,123.25,123.25,125.75,120.75,,125.75,125.36,3800,47635250000.0,,,
1996-01-17,GSFC,EQ,125.75,121.0,124.0,121.0,,124.0,123.38,400,4935000000.0,,,
1996-01-18,GSFC,EQ,124.0,124.0,120.0,118.5,,119.75,119.87,3050,36559000000.0,,,
1996-01-19,GSFC,EQ,119.75,119.75,120.0,115.25,,119.0,119.01,1300,15470750000.0,,,
1996-01-22,GSFC,EQ,119.0,119.0,116.5,112.25,,112.25,115.04,250,2876000000.0,,,
1996-01-23,GSFC,EQ,112.25,112.25,119.95,118.0,,119.75,118.94,250,2973500000.0,,,
1996-01-24,GSFC,EQ,119.75,118.75,119.0,115.0,,115.4,116.34,350,4071750000.0,,,
1996-01-25,GSFC,EQ,115.4,116.0,116.0,113.0,,113.0,115.39,450,5192500000.0,,,
1996-01-30,GSFC,EQ,113.0,114.0,114.0,114.0,,114.0,114.0,50,570000000.0,,,
1996-01-31,GSFC,EQ,114.0,114.0,123.9,117.0,,119.45,120.5,1050,12653000000.0,,,
1996-02-01,GSFC,EQ,119.45,119.45,120.0,119.0,,120.0,119.67,150,1795000000.0,,,
1996-02-02,GSFC,EQ,120.0,120.0,126.0,122.0,,125.0,124.15,250,3103750000.0,,,
1996-02-05,GSFC,EQ,125.0,131.0,131.0,121.0,,121.0,128.0,200,2560000000.0,,,
1996-02-06,GSFC,EQ,121.0,125.0,128.0,123.3,,123.5,124.3,900,11187250000.0,,,
1996-02-08,GSFC,EQ,123.5,120.0,122.0,120.0,,122.0,120.79,350,4227500000.0,,,
1996-02-09,GSFC,EQ,122.0,133.0,133.0,133.0,,133.0,133.0,150,1995000000.0,,,
1996-02-12,GSFC,EQ,133.0,140.0,145.0,140.0,,143.75,142.97,2250,32169000000.0,,,
1996-02-13,GSFC,EQ,143.75,143.75,140.5,138.0,,140.45,139.69,850,11874000000.0,,,
1996-02-14,GSFC,EQ,140.45,140.45,148.5,145.0,,145.05,147.54,2000,29507250000.0,,,
1996-02-15,GSFC,EQ,145.05,145.05,145.0,140.0,,142.5,144.38,600,8662500000.0,,,
1996-02-16,GSFC,EQ,142.5,140.0,145.0,140.0,,142.75,140.64,1550,21798750000.0,,,
1996-02-19,GSFC,EQ,142.75,142.75,142.0,140.0,,141.0,140.8,750,10560000000.0,,,
1996-02-20,GSFC,EQ,141.0,141.0,140.0,136.1,,136.2,137.07,1450,19875500000.0,,,
1996-02-22,GSFC,EQ,136.2,136.2,137.5,136.0,,137.5,136.75,100,1367500000.0,,,
1996-02-23,GSFC,EQ,137.5,133.0,136.0,133.0,,136.0,134.5,200,2690000000.0,,,
1996-02-26,GSFC,EQ,136.0,136.0,138.0,135.0,,135.0,136.52,900,12287000000.0,,,
1996-02-27,GSFC,EQ,135.0,134.0,134.0,130.0,,133.0,132.2,250,3305000000.0,,,
1996-02-28,GSFC,EQ,133.0,134.0,134.0,133.0,,133.15,133.78,1450,19397500000.0,,,
1996-02-29,GSFC,EQ,133.15,133.0,134.0,126.0,,126.0,129.76,200,2595250000.0,,,
1996-03-01,GSFC,EQ,126.0,126.0,126.05,124.0,,124.55,125.27,400,5010750000.0,,,
1996-03-04,GSFC,EQ,124.55,126.0,126.0,114.0,,123.2,121.79,750,9134500000.0,,,
1996-03-06,GSFC,EQ,123.2,122.0,124.9,121.0,,121.0,122.17,12750,155769000000.0,,,
1996-03-07,GSFC,EQ,121.0,121.0,122.0,117.0,,120.0,118.16,8500,100438750000.0,,,
1996-03-08,GSFC,EQ,120.0,118.0,119.75,118.0,,119.75,118.8,16400,194830000000.0,,,
1996-03-11,GSFC,EQ,119.75,117.0,119.0,116.0,,117.0,117.21,1050,12307500000.0,,,
1996-03-12,GSFC,EQ,117.0,117.0,119.0,108.0,,115.5,113.64,500,5682000000.0,,,
1996-03-13,GSFC,EQ,115.5,115.0,115.25,112.0,,115.25,114.73,650,7457500000.0,,,
1996-03-14,GSFC,EQ,115.25,115.0,115.0,114.5,,114.5,114.89,700,8042000000.0,,,
1996-03-15,GSFC,EQ,114.5,110.0,113.5,110.0,,113.5,112.02,3650,40887500000.0,,,
1996-03-18,GSFC,EQ,113.5,113.0,113.0,110.0,,110.0,110.93,600,6655500000.0,,,
1996-03-19,GSFC,EQ,110.0,107.5,109.75,107.5,,107.75,108.01,700,7560750000.0,,,
1996-03-21,GSFC,EQ,107.75,110.0,110.0,109.0,,109.4,109.84,500,5492000000.0,,,
1996-03-22,GSFC,EQ,109.4,109.4,110.0,108.0,,108.95,109.09,900,9818000000.0,,,
1996-03-25,GSFC,EQ,108.95,107.5,110.0,107.5,,110.0,108.99,400,4359750000.0,,,
1996-03-26,GSFC,EQ,110.0,109.0,109.0,107.5,,108.0,108.31,400,4332500000.0,,,
1996-03-27,GSFC,EQ,108.0,109.0,109.0,109.0,,109.0,109.0,100,1090000000.0,,,
1996-03-28,GSFC,EQ,109.0,112.0,113.75,112.0,,113.0,113.04,650,7347500000.0,,,
1996-03-29,GSFC,EQ,113.0,113.0,113.0,111.0,,111.0,112.16,1150,12898750000.0,,,
1996-04-01,GSFC,EQ,111.0,111.0,111.05,110.75,,110.95,110.96,700,7767500000.0,,,
1996-04-02,GSFC,EQ,110.95,110.95,110.75,108.0,,108.0,109.97,900,9897500000.0,,,
1996-04-03,GSFC,EQ,108.0,109.7,110.5,109.25,,110.5,109.82,400,4392750000.0,,,
1996-04-04,GSFC,EQ,110.5,110.0,110.0,109.0,,109.35,109.5,200,2190000000.0,,,
1996-04-08,GSFC,EQ,109.35,111.0,112.0,110.25,,110.25,110.79,450,4985500000.0,,,
1996-04-09,GSFC,EQ,110.25,110.25,113.25,110.0,,110.0,110.66,3900,43158250000.0,,,
1996-04-10,GSFC,EQ,110.0,111.0,112.0,111.0,,112.0,111.5,200,2230000000.0,,,
1996-04-11,GSFC,EQ,112.0,111.5,111.5,109.0,,109.95,109.98,1400,15397500000.0,,,
1996-04-12,GSFC,EQ,109.95,109.95,110.0,109.0,,110.0,109.69,1200,13163000000.0,,,
1996-04-15,GSFC,EQ,110.0,110.0,110.0,109.0,,109.0,109.25,200,2185000000.0,,,
1996-04-16,GSFC,EQ,109.0,109.0,109.05,107.0,,107.1,107.43,1000,10742750000.0,,,
1996-04-17,GSFC,EQ,107.1,111.0,111.75,109.75,,110.75,110.69,5250,58111000000.0,,,
1996-04-18,GSFC,EQ,110.75,110.75,116.3,112.0,,112.5,114.1,14050,160309250000.0,,,
1996-04-19,GSFC,EQ,112.5,112.5,124.0,114.0,,123.45,119.3,13750,164037000000.0,,,
1996-04-22,GSFC,EQ,123.45,123.45,142.0,136.05,,140.3,138.37,26000,359768250000.0,,,
1996-04-23,GSFC,EQ,140.3,140.3,137.0,130.5,,135.1,134.64,19350,260525500000.0,,,
1996-04-24,GSFC,EQ,135.1,135.1,149.25,142.0,,149.0,147.53,33900,500127500000.0,,,
1996-04-25,GSFC,EQ,149.0,163.25,164.65,154.0,,156.4,161.7,34050,550577000000.0,,,
1996-04-26,GSFC,EQ,156.4,156.4,166.0,158.0,,159.6,158.74,30700,487331250000.0,,,
1996-04-29,GSFC,EQ,159.6,159.6,163.0,157.0,,160.25,160.21,15600,249920500000.0,,,
1996-04-30,GSFC,EQ,160.25,160.25,161.5,158.5,,160.25,159.64,21900,349621000000.0,,,
