Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-05,ASHAPURMIN,EQ,91.0,87.0,87.0,87.0,,87.0,87.0,100,870000000.0,,,
1996-01-09,ASHAPURMIN,EQ,87.0,87.0,84.1,84.0,,84.0,84.05,200,1681000000.0,,,
1996-01-10,ASHAPURMIN,EQ,84.0,86.0,86.0,86.0,,86.0,86.0,100,860000000.0,,,
1996-01-18,ASHAPURMIN,EQ,86.0,89.0,89.0,89.0,,89.0,89.0,100,890000000.0,,,
1996-01-22,ASHAPURMIN,EQ,89.0,89.0,90.0,89.0,,90.0,89.63,800,7170000000.0,,,
1996-01-23,ASHAPURMIN,EQ,90.0,86.25,86.25,85.5,,85.5,85.93,300,2578000000.0,,,
1996-01-24,ASHAPURMIN,EQ,85.5,85.5,85.0,78.0,,82.0,82.78,1800,14900000000.0,,,
1996-01-25,ASHAPURMIN,EQ,82.0,74.0,75.0,74.0,,75.0,74.5,400,2980000000.0,,,
1996-01-29,ASHAPURMIN,EQ,75.0,69.0,70.0,69.0,,70.0,69.67,300,2090000000.0,,,
1996-01-30,ASHAPURMIN,EQ,70.0,74.0,74.0,73.5,,74.0,73.92,600,4435000000.0,,,
1996-02-02,ASHAPURMIN,EQ,74.0,73.0,73.0,73.0,,73.0,73.0,200,1460000000.0,,,
1996-02-08,ASHAPURMIN,EQ,73.0,76.0,76.0,76.0,,76.0,76.0,200,1520000000.0,,,
1996-02-09,ASHAPURMIN,EQ,76.0,76.0,76.0,75.0,,75.0,75.5,200,1510000000.0,,,
1996-02-12,ASHAPURMIN,EQ,75.0,75.0,75.0,73.0,,73.0,73.88,800,5910000000.0,,,
1996-02-13,ASHAPURMIN,EQ,73.0,70.05,70.05,70.05,,70.05,70.05,100,700500000.0,,,
1996-02-14,ASHAPURMIN,EQ,70.05,71.0,71.0,71.0,,71.0,71.0,100,710000000.0,,,
1996-02-15,ASHAPURMIN,EQ,71.0,74.05,78.0,74.05,,78.0,76.12,700,5328500000.0,,,
1996-02-16,ASHAPURMIN,EQ,78.0,80.0,82.0,79.0,,82.0,80.66,2500,20164500000.0,,,
1996-02-19,ASHAPURMIN,EQ,82.0,83.0,83.0,81.0,,83.0,82.27,800,6581500000.0,,,
1996-02-20,ASHAPURMIN,EQ,83.0,83.0,83.0,79.5,,79.5,81.5,300,2445000000.0,,,
1996-02-22,ASHAPURMIN,EQ,79.5,79.5,84.9,84.9,,84.9,84.9,100,849000000.0,,,
1996-02-23,ASHAPURMIN,EQ,84.9,84.9,86.5,86.0,,86.5,86.25,200,1725000000.0,,,
1996-02-26,ASHAPURMIN,EQ,86.5,86.5,86.5,85.25,,86.0,86.08,1000,8607500000.0,,,
1996-02-27,ASHAPURMIN,EQ,86.0,86.5,86.5,86.5,,86.5,86.5,400,3460000000.0,,,
1996-02-28,ASHAPURMIN,EQ,86.5,88.95,90.0,88.9,,90.0,89.09,800,7127000000.0,,,
1996-02-29,ASHAPURMIN,EQ,90.0,83.05,89.0,83.05,,89.0,86.12,700,6028500000.0,,,
1996-03-01,ASHAPURMIN,EQ,89.0,86.0,86.0,86.0,,86.0,86.0,200,1720000000.0,,,
1996-03-04,ASHAPURMIN,EQ,86.0,85.0,85.0,80.0,,80.0,81.0,500,4050000000.0,,,
1996-03-06,ASHAPURMIN,EQ,80.0,82.5,85.0,82.5,,84.9,84.3,700,5901000000.0,,,
1996-03-07,ASHAPURMIN,EQ,84.9,83.5,85.95,83.5,,85.95,84.73,200,1694500000.0,,,
1996-03-08,ASHAPURMIN,EQ,85.95,82.1,85.9,82.0,,83.6,83.21,1800,14977500000.0,,,
1996-03-11,ASHAPURMIN,EQ,83.6,83.6,85.75,82.0,,83.05,83.83,1600,13413000000.0,,,
1996-03-12,ASHAPURMIN,EQ,83.05,84.0,84.0,84.0,,84.0,84.0,100,840000000.0,,,
1996-03-13,ASHAPURMIN,EQ,84.0,84.0,84.15,84.15,,84.15,84.15,500,4207500000.0,,,
1996-03-14,ASHAPURMIN,EQ,84.15,83.75,88.0,83.75,,86.75,85.5,1600,13680000000.0,,,
1996-03-15,ASHAPURMIN,EQ,86.75,89.0,90.0,83.0,,89.95,87.4,1600,13983500000.0,,,
1996-03-18,ASHAPURMIN,EQ,89.95,89.95,88.0,88.0,,88.0,88.0,500,4400000000.0,,,
1996-03-19,ASHAPURMIN,EQ,88.0,85.05,90.0,85.05,,90.0,87.45,900,7870500000.0,,,
1996-03-21,ASHAPURMIN,EQ,90.0,88.75,88.75,88.75,,88.75,88.75,200,1775000000.0,,,
1996-03-25,ASHAPURMIN,EQ,88.75,90.0,91.0,90.0,,90.0,90.6,500,4530000000.0,,,
1996-03-26,ASHAPURMIN,EQ,90.0,90.05,93.0,88.1,,88.15,90.46,500,4523000000.0,,,
1996-03-27,ASHAPURMIN,EQ,88.15,89.0,92.0,89.0,,92.0,91.42,1000,9141500000.0,,,
1996-03-28,ASHAPURMIN,EQ,92.0,91.0,95.0,91.0,,95.0,93.75,600,5625000000.0,,,
1996-03-29,ASHAPURMIN,EQ,95.0,95.0,90.0,89.0,,89.0,89.67,300,2690000000.0,,,
1996-04-02,ASHAPURMIN,EQ,89.0,89.0,90.0,90.0,,90.0,90.0,200,1800000000.0,,,
1996-04-04,ASHAPURMIN,EQ,90.0,91.75,92.0,91.75,,92.0,91.88,200,1837500000.0,,,
1996-04-08,ASHAPURMIN,EQ,92.0,86.0,86.0,86.0,,86.0,86.0,100,860000000.0,,,
1996-04-09,ASHAPURMIN,EQ,86.0,86.0,90.9,85.25,,85.25,86.83,800,6946000000.0,,,
1996-04-10,ASHAPURMIN,EQ,85.25,85.25,93.5,85.1,,85.1,87.95,1500,13193000000.0,,,
1996-04-11,ASHAPURMIN,EQ,85.1,85.1,90.0,85.5,,89.9,88.45,1500,13268000000.0,,,
1996-04-12,ASHAPURMIN,EQ,89.9,89.9,89.95,87.0,,87.0,88.87,700,6221000000.0,,,
1996-04-15,ASHAPURMIN,EQ,87.0,87.0,85.1,85.0,,85.0,85.05,200,1701000000.0,,,
1996-04-16,ASHAPURMIN,EQ,85.0,85.0,89.9,83.5,,89.9,85.63,1200,10275500000.0,,,
1996-04-17,ASHAPURMIN,EQ,89.9,87.5,89.95,86.75,,89.95,88.83,1800,15989500000.0,,,
1996-04-18,ASHAPURMIN,EQ,89.95,89.95,90.95,88.25,,90.0,89.9,600,5394000000.0,,,
1996-04-19,ASHAPURMIN,EQ,90.0,85.05,87.0,85.05,,87.0,86.17,700,6032000000.0,,,
1996-04-22,ASHAPURMIN,EQ,87.0,87.0,89.0,85.0,,89.0,86.34,1200,10360500000.0,,,
1996-04-23,ASHAPURMIN,EQ,89.0,89.0,87.95,87.95,,87.95,87.95,100,879500000.0,,,
1996-04-24,ASHAPURMIN,EQ,87.95,87.95,89.45,87.0,,89.45,87.82,300,2634500000.0,,,
1996-04-25,ASHAPURMIN,EQ,89.45,89.45,89.0,88.5,,88.5,88.69,800,7095000000.0,,,
1996-04-26,ASHAPURMIN,EQ,88.5,88.5,89.0,83.5,,85.0,86.6,3100,26846500000.0,,,
1996-04-29,ASHAPURMIN,EQ,85.0,85.0,86.0,84.95,,85.0,85.46,700,5982000000.0,,,
1996-04-30,ASHAPURMIN,EQ,85.0,85.0,82.5,81.0,,81.0,81.79,600,4907500000.0,,,
1996-05-01,ASHAPURMIN,EQ,81.0,83.9,84.0,83.9,,84.0,83.95,200,1679000000.0,,,
1996-05-03,ASHAPURMIN,EQ,84.0,84.0,84.0,82.0,,82.0,83.0,200,1660000000.0,,,
1996-05-06,ASHAPURMIN,EQ,82.0,81.0,81.0,81.0,,81.0,81.0,100,810000000.0,,,
1996-05-07,ASHAPURMIN,EQ,81.0,84.0,84.0,84.0,,84.0,84.0,100,840000000.0,,,
1996-05-23,ASHAPURMIN,EQ,84.0,83.5,84.5,83.5,,84.5,84.0,400,3360000000.0,,,
1996-05-24,ASHAPURMIN,EQ,84.5,80.25,80.25,80.0,,80.15,80.13,200,1602500000.0,,,
1996-05-27,ASHAPURMIN,EQ,80.15,83.5,84.0,83.5,,84.0,83.92,600,5035000000.0,,,
1996-05-28,ASHAPURMIN,EQ,84.0,84.0,79.05,78.5,,78.55,78.61,2000,15722500000.0,,,
1996-05-30,ASHAPURMIN,EQ,78.55,78.55,83.0,82.45,,83.0,82.76,700,5793000000.0,,,
1996-05-31,ASHAPURMIN,EQ,83.0,83.0,82.0,81.95,,82.0,82.0,1300,10659500000.0,,,
1996-06-03,ASHAPURMIN,EQ,82.0,82.0,84.0,84.0,,84.0,84.0,500,4200000000.0,,,
1996-06-04,ASHAPURMIN,EQ,84.0,82.0,82.0,82.0,,82.0,82.0,200,1640000000.0,,,
1996-06-05,ASHAPURMIN,EQ,82.0,80.0,80.0,80.0,,80.0,80.0,100,800000000.0,,,
1996-06-06,ASHAPURMIN,EQ,80.0,83.0,83.0,80.0,,80.05,81.88,600,4913000000.0,,,
1996-06-07,ASHAPURMIN,EQ,80.05,81.0,81.0,81.0,,81.0,81.0,100,810000000.0,,,
1996-06-10,ASHAPURMIN,EQ,81.0,80.0,81.0,80.0,,80.95,80.19,2000,16038000000.0,,,
