Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2008-01-11,DTIL,EQ,172.35,177.3,177.35,161.15,170.8,173.4,172.21,7777,133930295000.0,,1278,0.1643
2008-01-14,DTIL,EQ,173.4,170.05,170.05,170.0,170.0,170.0,170.03,100,1700250000.0,,50,0.5
2008-01-15,DTIL,EQ,170.0,172.5,172.5,170.0,170.0,170.0,170.01,446,7582450000.0,,444,0.9954999999999999
2008-01-16,DTIL,EQ,170.0,170.0,170.0,170.0,170.0,170.0,170.0,1,17000000.0,,1,1.0
2008-01-17,DTIL,EQ,170.0,177.95,178.5,177.95,178.5,178.5,178.2,410,7306345000.0,,410,1.0
2008-01-18,DTIL,EQ,178.5,170.0,173.0,170.0,173.0,172.9,170.34,850,14478800000.0,,850,1.0
2008-02-07,DTIL,EQ,172.9,168.5,168.5,168.5,168.5,168.5,168.5,1,16850000.0,,1,1.0
2008-02-18,DTIL,EQ,168.5,168.0,168.0,168.0,168.0,168.0,168.0,1,16800000.0,,1,1.0
2008-04-09,DTIL,EQ,168.0,103.45,103.45,103.45,103.45,103.45,103.45,80,827600000.0,,80,1.0
2008-04-10,DTIL,EQ,103.45,108.65,108.65,108.65,108.65,108.65,108.65,100,1086500000.0,,100,1.0
2008-04-11,DTIL,EQ,108.65,113.1,113.1,113.1,113.1,113.1,113.1,25,282750000.0,,25,1.0
2008-04-15,DTIL,EQ,113.1,114.0,118.8,114.0,114.0,114.0,114.09,51,581880000.0,,51,1.0
2008-04-21,DTIL,EQ,114.0,116.0,116.0,116.0,116.0,116.0,116.0,5,58000000.0,,5,1.0
2008-04-22,DTIL,EQ,116.0,115.0,119.9,110.75,110.75,110.75,116.5,112,1304785000.0,,112,1.0
2008-04-23,DTIL,EQ,110.75,105.65,116.25,105.6,107.0,107.0,106.33,85,903775000.0,,75,0.8824
2008-04-24,DTIL,EQ,107.0,111.0,111.0,111.0,111.0,111.0,111.0,100,1110000000.0,,100,1.0
2008-04-28,DTIL,EQ,111.0,115.95,116.0,109.05,110.05,110.05,112.98,62,700485000.0,,38,0.6129
2008-05-05,DTIL,EQ,110.05,115.45,115.5,115.45,115.5,115.5,115.46,150,1731865000.0000002,,150,1.0
2008-05-06,DTIL,EQ,115.5,113.95,113.95,111.0,111.0,111.0,112.77,50,563850000.0,,50,1.0
2008-05-07,DTIL,EQ,111.0,112.0,112.0,107.05,107.05,107.05,109.75,55,603650000.0,,55,1.0
2008-05-08,DTIL,EQ,107.05,116.45,116.45,108.25,115.5,115.5,115.89,121,1402325000.0,,120,0.9917
2008-05-09,DTIL,EQ,115.5,115.4,115.5,106.15,111.0,111.0,113.51,477,5414595000.0,,461,0.9665
2008-05-12,DTIL,EQ,111.0,105.95,106.0,105.95,106.0,106.0,105.99,140,1483875000.0,,140,1.0
2008-05-16,DTIL,EQ,106.0,115.95,115.95,115.95,115.95,115.95,115.95,50,579750000.0,,50,1.0
2008-05-20,DTIL,EQ,115.95,116.0,116.0,116.0,116.0,116.0,116.0,50,580000000.0,,50,1.0
2008-05-21,DTIL,EQ,116.0,126.0,126.0,126.0,126.0,126.0,126.0,220,2772000000.0,,220,1.0
2008-05-22,DTIL,EQ,126.0,120.5,128.0,120.5,121.0,121.0,125.33,215,2694500000.0,,205,0.9535
2008-05-23,DTIL,EQ,121.0,122.0,123.0,122.0,123.0,123.0,122.6,250,3065000000.0,,100,0.4
2008-05-26,DTIL,EQ,123.0,113.0,115.0,113.0,115.0,115.0,114.56,45,515500000.0,,45,1.0
2008-05-27,DTIL,EQ,115.0,114.5,118.0,110.0,110.1,110.1,113.02,152,1717900000.0,,144,0.9474
2008-05-28,DTIL,EQ,110.1,121.0,121.0,110.1,121.0,121.0,119.2,11,131115000.00000001,,9,0.8181999999999999
2008-05-29,DTIL,EQ,121.0,115.0,115.0,115.0,115.0,115.0,115.0,67,770500000.0,,67,1.0
2008-05-30,DTIL,EQ,115.0,112.0,119.5,111.0,119.5,119.5,115.24,103,1187000000.0,,73,0.7087000000000001
2008-06-02,DTIL,EQ,119.5,110.0,115.0,109.05,109.05,109.9,110.67,108,1195215000.0,,108,1.0
2008-06-03,DTIL,EQ,109.9,108.8,108.8,101.0,101.0,101.0,101.79,310,3155425000.0,,300,0.9677
2008-06-04,DTIL,EQ,101.0,104.15,104.15,104.1,104.1,104.1,104.11,100,1041050000.0,,100,1.0
2008-06-09,DTIL,EQ,104.1,101.05,105.0,101.05,105.0,105.0,101.84,125,1273000000.0,,125,1.0
