Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2003-02-25,GODREJIND,EQ,15.75,16.0,16.0,13.5,15.0,15.0,14.75,4,5900000.0,,0.0,0.0
2003-02-26,GODREJIND,EQ,15.0,15.0,17.5,15.0,15.55,15.55,16.24,3090,5018985000.0,,3063.0,0.9913
2003-02-27,GODREJIND,EQ,15.55,15.25,16.15,15.25,16.05,16.05,15.59,185,288415000.0,,111.0,0.6
2003-02-28,GODREJIND,EQ,16.05,15.65,15.65,15.65,15.65,15.65,15.65,25,39125000.0,,25.0,1.0
2003-03-03,GODREJIND,EQ,15.65,15.45,15.95,15.45,15.65,15.65,15.93,21884,34853365000.0,,21619.0,0.9879000000000001
2003-03-04,GODREJIND,EQ,15.65,15.5,15.6,15.5,15.6,15.6,15.53,160,248450000.0,,130.0,0.8125
2003-03-05,GODREJIND,EQ,15.6,15.5,15.5,15.5,15.5,15.5,15.5,413,640150000.0,,413.0,1.0
2003-03-06,GODREJIND,EQ,15.5,15.5,15.5,14.9,15.0,15.0,14.95,20050,29969795000.0,,20050.0,1.0
2003-03-07,GODREJIND,EQ,15.0,15.5,15.5,14.75,14.75,14.75,15.24,1955,2979075000.0,,1740.0,0.89
2003-03-10,GODREJIND,EQ,14.75,14.55,15.0,14.55,15.0,15.0,14.99,3100,4645500000.0,,3100.0,1.0
2003-03-11,GODREJIND,EQ,15.0,15.0,15.0,14.3,14.8,14.8,14.85,4474,6643830000.0,,4474.0,1.0
2003-03-12,GODREJIND,EQ,14.8,15.1,15.35,15.1,15.35,15.35,15.23,20,30450000.0,,10.0,0.5
2003-03-13,GODREJIND,EQ,15.35,15.2,15.2,14.65,14.9,14.9,14.92,6218,9274870000.0,,6218.0,1.0
2003-03-17,GODREJIND,EQ,14.9,14.5,15.0,14.5,14.5,14.5,14.69,575,844750000.0,,475.0,0.8261000000000001
2003-03-19,GODREJIND,EQ,14.5,13.85,14.7,13.85,14.5,14.5,14.39,6733,9686075000.0,,5533.0,0.8218000000000001
2003-03-20,GODREJIND,EQ,14.5,15.0,15.0,14.1,14.9,14.9,14.71,2150,3162000000.0,,1450.0,0.6744
2003-03-21,GODREJIND,EQ,14.9,14.9,14.9,14.3,14.3,14.3,14.46,1790,2588200000.0,,1790.0,1.0
2003-03-22,GODREJIND,EQ,14.3,14.5,14.9,14.4,14.4,14.4,14.46,2001,2893990000.0,,2001.0,1.0
2003-03-24,GODREJIND,EQ,14.4,14.6,14.75,14.2,14.35,14.55,14.45,4065,5874575000.0,,3540.0,0.8708
2003-03-25,GODREJIND,EQ,14.55,14.45,14.75,14.0,14.05,14.2,14.19,3139,4455295000.0,,2939.0,0.9363
2003-03-26,GODREJIND,EQ,14.2,14.35,14.6,14.35,14.4,14.45,14.45,2420,3495850000.0,,1500.0,0.6198
2003-03-27,GODREJIND,EQ,14.45,14.3,14.3,14.1,14.15,14.15,14.18,2800,3969000000.0,,1700.0,0.6071
2003-03-28,GODREJIND,EQ,14.15,14.1,14.25,14.05,14.05,14.05,14.08,2010,2829300000.0,,1980.0,0.9851000000000001
2003-03-31,GODREJIND,EQ,14.05,14.1,14.2,13.9,13.9,13.9,14.07,2300,3237000000.0,,1900.0,0.8261000000000001
2003-04-01,GODREJIND,EQ,13.9,14.0,14.4,14.0,14.35,14.0,14.02,775,1086565000.0,,764.0,0.9858
2003-04-03,GODREJIND,EQ,14.0,14.4,14.4,14.4,14.4,14.4,14.4,300,432000000.0,,300.0,1.0
2003-04-04,GODREJIND,EQ,14.4,14.1,14.5,14.1,14.5,14.35,14.37,3400,4885905000.0,,3400.0,1.0
2003-04-07,GODREJIND,EQ,14.35,15.2,15.2,14.5,14.9,15.0,14.98,3150,4719725000.0,,3050.0,0.9683
2003-04-08,GODREJIND,EQ,15.0,14.95,15.6,14.95,15.5,15.5,15.4,4240,6529150000.0,,3645.0,0.8597
2003-04-09,GODREJIND,EQ,15.5,14.8,15.45,14.8,15.45,15.45,15.11,1133,1712340000.0000002,,833.0,0.7352
2003-04-10,GODREJIND,EQ,15.45,15.65,15.65,14.85,15.45,15.45,15.16,900,1364500000.0,,900.0,1.0
2003-04-11,GODREJIND,EQ,15.45,14.7,15.0,14.7,14.8,14.8,14.85,1118,1660225000.0,,1088.0,0.9732
2003-04-15,GODREJIND,EQ,14.8,15.0,15.0,13.25,13.9,13.9,14.41,8769,12633435000.0,,7738.0,0.8824
